mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.13322856482	10.202018865031027	2.9789764545514763	2.075412142568492	22.883	0.082	r
60790.14074466435	10.204427663833311	2.978966362085425	2.0754520783414923	23.372	0.093	g
60790.180328159724	10.217130062562951	2.9789132105465317	2.075661818796453	22.319	0.094	i
60790.18323115741	10.218062842477552	2.9789093125126618	2.0756771684309627	22.595	0.108	i
60790.184789363426	10.218563592108366	2.9789072202147797	2.0756854059545136	22.524	0.101	i
60793.137539560186	11.157346667209563	2.9749442158586437	2.0927969766677905	23.444	0.103	g
60793.139983263885	11.158101371406275	2.974940937638935	2.092811615061452	23.279	0.09	g
60793.1830649537	11.171424717198358	2.9748831441524692	2.093069127519677	22.804	0.085	r
60793.18551106482	11.172182317691275	2.9748798627540567	2.093083722535469	22.884	0.086	r
60793.19250736111	11.174349901660175	2.974870477406935	2.0931254550868834	22.732	0.068	r
60793.19631126158	11.17552887387471	2.9748653745840485	2.0931481385149007	23.539	0.115	g
60793.19881956019	11.176306467013797	2.974862009777441	2.093163093692291	23.318	0.085	g
60793.200338055554	11.176777281879568	2.9748599727631713	2.093172146549563	23.226	0.085	g
60793.20133846065	11.177087489577348	2.9748586307511964	2.093178110364475	23.265	0.089	g
60797.02918745371	12.337905980589722	2.9697271540550756	2.1182952590960116	22.677	0.087	i
60797.032566354166	12.338885064055518	2.969722627611296	2.11831865939541	23.101	0.114	i
60797.034055358796	12.339316530185629	2.969720632912195	2.118328967717098	23.136	0.113	i
60797.042377164355	12.341728026873925	2.9697094848830203	2.1183865383266207	22.924	0.096	i
60797.04386826389	12.34216014158983	2.9697074873849076	2.118396846530647	22.861	0.111	i
60797.04725445602	12.343141479136898	2.969702951197781	2.1184202476515144	22.878	0.101	i
60797.06202135417	12.347421686227053	2.9696831693395693	2.11852216754636	22.93	0.072	r
60797.0634640625	12.347839929297972	2.96968123668195	2.118532113810677	22.828	0.061	r
60797.07176186342	12.350245777068114	2.9696701209346217	2.118589282469831	22.925	0.082	r
60797.076608958334	12.351651398673228	2.9696636277750326	2.1186226478337407	22.875	0.062	r
60797.07808165509	12.35207851222802	2.9696616549549995	2.1186327810635612	22.814	0.075	r
60797.08151956018	12.353075658913497	2.969657049554039	2.1186564288353917	22.889	0.07	r
60797.091053854165	12.355841672422397	2.9696442774898686	2.1187219569121005	23.386	0.09	g
60797.09587005787	12.357239300071695	2.969637825759553	2.118755028760857	23.619	0.109	g
60797.099738854165	12.358362201057115	2.9696326431744233	2.118781581117005	23.26	0.068	g
60797.111904756945	12.361894584387306	2.969616345950248	2.1188650009180137	23.373	0.086	g
60797.11289425926	12.362181978280942	2.9696150204341807	2.118871780801775	23.354	0.083	g
60797.12509055556	12.365725518975879	2.9695986825783542	2.1189552892975527	23.507	0.108	g
60797.12655335648	12.36615068164067	2.9695967230517266	2.11896529816933	23.505	0.093	g
60797.12755085648	12.366440624785218	2.969595386829588	2.118972122503908	23.528	0.102	g
60797.12900046296	12.366862010855652	2.9695934449797865	2.1189820387159735	23.403	0.101	g
60798.016410462966	12.626061565506406	2.9684049015544223	2.1252658169852516	22.787	0.154	i
60798.0198665625	12.627046232875022	2.96840027346982	2.1252904837246156	22.462	0.112	i
60798.03062186343	12.63011052862419	2.9683858710186257	2.1253671679105834	22.615	0.134	i
60798.03406466435	12.631091454388251	2.968381260767789	2.1253916899216962	22.932	0.183	i
60798.04955085648	12.635504265743501	2.9683605233039914	2.125501846953136	22.973	0.122	r
60798.0628153588	12.63928497020495	2.9683427609918227	2.1255960146315784	22.9	0.11	r
60798.06426895833	12.6396993536298	2.9683408145025436	2.125606323905565	22.964	0.122	r
60798.07746606482	12.643462307049854	2.96832314254213	2.125699831919168	23.133	0.151	r
60798.07893686343	12.643881781507833	2.968321173033124	2.125710243518158	23.054	0.129	r
60798.08237775463	12.64486321534779	2.9683165654275108	2.1257345937140397	22.904	0.11	r
60798.08730986111	12.646270202333115	2.968309960986618	2.125769478883904	23.05	0.126	r
60798.09215195602	12.64765177833932	2.968303477089909	2.1258037072714795	22.917	0.119	r
60798.09359525463	12.648063642694902	2.9683015444167946	2.1258139060479255	22.898	0.111	r
60798.09604236111	12.648762015255787	2.968298267580423	2.1258311941147405	23.046	0.119	r
60798.11134025463	12.653129623608194	2.9682777827671534	2.1259391614359266	23.691	0.17	g
