mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	10.569492835460451	2.9646849385679475	2.068099919948698	22.777	0.07	r
60790.120883564814	10.570300767920504	2.9646837484247612	2.0681164516865653	22.794	0.093	r
60790.12192716435	10.570630911910428	2.9646832621311527	2.0681232050396186	22.759	0.084	r
60790.12346195602	10.571116472715987	2.964682546947476	2.0681331354826242	22.618	0.075	r
60790.124511354166	10.571448489050335	2.9646820579440716	2.068139924288104	22.8	0.094	r
60790.13322856482	10.574207127454347	2.9646779957336906	2.0681962863389836	22.711	0.071	r
60790.13563986111	10.57497040704323	2.9646768720331944	2.0682118671188268	23.522	0.099	g
60790.13718815972	10.575460558644474	2.9646761504938297	2.0682218694156	23.359	0.074	g
60790.138225462964	10.575788963467735	2.964675667085212	2.06822856965366	23.622	0.091	g
60790.14074466435	10.57658660215402	2.964674493062453	2.0682448388298305	23.41	0.084	g
60790.14326486111	10.577384660152898	2.964673318557281	2.068261110149039	23.315	0.083	g
60790.14901275463	10.5792052162492	2.9646706397570783	2.0682982050802363	23.462	0.08	g
60790.17793346065	10.588374543929467	2.9646571598337084	2.0684845560189915	23.637	0.113	g
60790.180328159724	10.5891345170147	2.964656043557053	2.0684999671345783	22.53	0.075	i
60790.18188925926	10.589630005539199	2.9646553158494933	2.0685100122465743	22.789	0.095	i
60790.18323115741	10.590055960469849	2.964654690317267	2.0685186460368548	22.584	0.087	i
60790.184789363426	10.590550624594307	2.9646539639454375	2.068528670605892	22.539	0.084	i
60790.18588255787	10.590897697686529	2.9646534543388006	2.0685357029701454	22.608	0.094	i
60790.18692346065	10.591228192426756	2.9646529691052645	2.068542398502787	22.695	0.104	i
60790.18743475695	10.591390541437097	2.964652730755047	2.0685456872230827	22.463	0.083	i
60790.1885165625	10.591734059011559	2.9646522264493136	2.068552645185288	22.626	0.088	i
60790.19006706018	10.592226449249864	2.964651503646897	2.0685626169036215	22.533	0.077	i
60793.13511145833	11.514759740462399	2.963266015047257	2.0889939884303796	23.311	0.083	g
60793.13656775463	11.515201782130136	2.9632653237221698	2.0890043654857164	23.526	0.102	g
60793.1390024537	11.515940884981296	2.963264167921609	2.0890217111771214	23.238	0.082	g
60793.139983263885	11.516238658229872	2.9632637023063904	2.0890286977445633	23.356	0.087	g
60793.14144395833	11.516682154337676	2.9632630088728367	2.089039101514022	23.447	0.087	g
60793.14243385417	11.516982727258828	2.963262538937491	2.0890461512595997	23.629	0.102	g
60793.14390425926	11.517429233771258	2.9632618408836735	2.0890566219194664	23.343	0.075	g
60793.1830649537	11.52933577873479	2.96324324760289	2.08933505114778	22.838	0.082	r
60793.18551106482	11.530080526638562	2.963242086055844	2.0893524198031646	22.883	0.08	r
60793.18701505787	11.530538498934744	2.963241371869077	2.089363097876399	22.674	0.07	r
60793.19150346065	11.531905526314091	2.9632392404658394	2.089394960168099	22.855	0.086	r
60793.19250736111	11.532211342981842	2.963238763736613	2.0894020857772446	22.776	0.067	r
60793.19399436343	11.532664366693034	2.9632380575881716	2.089412639841281	22.806	0.078	r
60793.19631126158	11.533370319819849	2.963236957325534	2.08942908283651	23.503	0.091	g
60793.19783606481	11.533834988302075	2.963236233209281	2.0894399035225795	23.517	0.098	g
