mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.027719861115	14.203159964630252	2.609395207713896	1.7514266952569424	22.534	0.092	i
60797.042377164355	14.208048694888845	2.6093794082989383	1.75152786836789	22.879	0.099	i
60797.06202135417	14.214602279212377	2.6093582331988876	1.751663126979488	22.774	0.065	r
60797.06586576389	14.215885156192957	2.609354089158082	1.7516895535783303	22.714	0.061	r
60797.076608958334	14.219470899282031	2.609342508595509	1.751763329232731	22.793	0.059	r
60797.07907425926	14.220293913031103	2.609339851128336	1.751780243999546	22.751	0.069	r
60797.08052525463	14.220778344817276	2.6093382870284816	1.7517901969171392	22.726	0.055	r
60797.09587005787	14.22590303237346	2.6093217460231215	1.7518953397258994	23.392	0.095	g
60797.09830315972	14.226715914253765	2.6093191232355877	1.7519119929884104	23.525	0.111	g
60797.099738854165	14.227195611352524	2.609317575612053	1.7519218172534816	23.446	0.085	g
60797.11045716435	14.230777872111037	2.609306021642049	1.7519951091008839	23.688	0.122	g
60797.11289425926	14.231592663503395	2.6093033945270476	1.752011761509658	23.86	0.136	g
60797.11432986111	14.232072675410297	2.6093018469900784	1.7520215687270964	23.644	0.121	g
60797.12755085648	14.236495072888795	2.609287595078007	1.7521118169611514	23.281	0.085	g
60798.051993657406	14.546932150349669	2.6082907949097134	1.7586354200071792	22.925	0.128	r
60798.0628153588	14.55047588275314	2.6082791230158997	1.7587118622175528	22.715	0.1	r
60798.06524016204	14.551270056756904	2.60827650770148	1.7587289751380961	22.641	0.094	r
60798.07993525463	14.556084296196781	2.6082606579706202	1.7588325682898833	22.799	0.116	r
60798.09459395833	14.560889248654123	2.608244847354317	1.7589357136680117	22.736	0.097	r
60798.09604236111	14.561364182971742	2.608243285125863	1.7589458954057764	22.736	0.092	r
60798.11134025463	14.566382438031077	2.608226784935608	1.7590533313914236	23.327	0.122	g
60798.113781354165	14.567183574361358	2.608224151970682	1.7590704583854877	23.234	0.118	g
60798.115237453705	14.567661497842506	2.6082225814236417	1.7590806724247319	23.467	0.157	g
60798.12604275463	14.571209279678886	2.60821092679533	1.759156420769317	23.471	0.179	g
60798.12996216435	14.57249673369223	2.6082066992913235	1.7591838772888733	23.436	0.129	g
60799.0363765625	14.871323748208638	2.6072287810426436	1.7657480090708217	22.427	0.093	i
60799.09533966435	14.89026953361347	2.6071651492542847	1.7661746120913782	22.791	0.099	r
60799.10871606482	14.894573711082707	2.6071507134220027	1.7662709674366106	23.192	0.127	r
60799.110164363425	14.895039918702887	2.6071491504091955	1.7662813918088942	23.23	0.131	r
60799.120927662036	14.89850583435753	2.607137534552773	1.7663588146265503	23.117	0.108	r
60799.12339356481	14.899300197637865	2.6071348733167063	1.7663765409773309	23.093	0.105	r
60799.12485115741	14.899769801677802	2.607133300261249	1.7663870170755065	23.056	0.108	r
60799.138160462964	14.904059796019649	2.6071189366018563	1.7664826115039869	22.916	0.084	r
60799.151614664355	14.90840043967591	2.607104416460099	1.7665791413174878	23.625	0.123	g
60799.15313716435	14.908891897457805	2.607102773329375	1.7665900587932053	23.636	0.132	g
