mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	11.676421141586948	2.398054108084582	1.4682472267445887	23.326	0.174	i
60787.111309155094	11.677019792842723	2.398053674590008	1.4682547037344091	23.224	0.152	i
60787.11395915509	11.678059143740116	2.398052922076598	1.468267678940531	23.405	0.172	i
60787.11650885417	11.679059265146083	2.3980521980880702	1.468280157236151	23.45	0.193	i
60787.11752716435	11.679458728886509	2.3980519089499164	1.4682851392971512	23.326	0.174	i
60787.11915486111	11.68009728029726	2.398051446797031	1.468293100910317	23.52	0.208	i
60787.125841863424	11.682721110646913	2.3980495483313535	1.4683257856552288	23.424	0.189	i
60787.128398657405	11.683724557558964	2.3980488225237617	1.4683382728782106	23.56	0.189	i
60787.12941436343	11.684123219149505	2.398048534202795	1.46834323203163	23.473	0.195	i
60787.12992315972	11.684322927728465	2.398048389777003	1.4683457158979152	23.369	0.183	i
60787.13196466435	11.685124293156532	2.3980478102968776	1.4683556800988806	23.288	0.169	i
60790.11731216435	12.85323729097941	2.3972291456662402	1.4842029993379493	23.483	0.191	r
60790.11781895833	12.853430081397395	2.3972290115694603	1.4842057969093958	23.565	0.179	r
60790.118846157406	12.85382085483651	2.3972287397792207	1.4842114665366244	23.703	0.161	r
60790.1198728588	12.85421145810039	2.397228468127625	1.484217132538244	23.681	0.164	r
60790.1203753588	12.8544026388824	2.3972283351751744	1.4842199053420062	23.867	0.201	r
60790.12295456018	12.855383994021889	2.397227652790995	1.4842341341491958	23.715	0.192	r
60790.132206064816	12.858905148771633	2.397225205456002	1.4842851284355372	23.514	0.14	r
60790.132723159724	12.859102008015537	2.397225068683253	1.484287976680742	23.717	0.204	r
60790.13375065972	12.859493196271433	2.397224796912317	1.4842936357137118	23.569	0.139	r
60790.13617025463	12.860414468383341	2.3972241569632455	1.4843069586316113	24.296	0.188	g
60790.1377149537	12.861002685242124	2.3972237484316414	1.4843154618384498	24.311	0.18	g
60790.13875005787	12.86139687869427	2.39722347468292	1.4843211588481517	24.428	0.205	g
60790.14024085648	12.86196465322126	2.3972230804310786	1.484329362520726	24.333	0.207	g
60790.14126815972	12.862355932818156	2.3972228087621175	1.4843350146892118	24.328	0.173	g
60790.14800275463	12.864921596479034	2.397221027976462	1.4843720493170032	24.311	0.188	g
60790.1826790625	12.878149837300274	2.397211863379727	1.484562279962362	23.516	0.197	i
60790.18642106481	12.879579243587425	2.397210874870778	1.4845827684488426	23.191	0.18	i
60793.1355990625	13.99338592159036	2.3964599583962882	1.5021017613217997	24.451	0.212	g
60793.1360865625	13.993564381894906	2.396459838923879	1.502104736720129	24.012	0.153	g
60793.137054363426	13.993918682504518	2.396459601748152	1.502110643067243	24.277	0.194	g
60793.13851606481	13.994453834461625	2.396459243545269	1.5021195623556955	24.189	0.176	g
60793.139491354166	13.994810930241579	2.396459004549676	1.5021255127232578	24.305	0.208	g
60793.14095516204	13.995346934796904	2.396458645853669	1.5021344423592238	24.075	0.157	g
60793.143418761574	13.996249146125253	2.396458042197159	1.5021494676584037	24.226	0.176	g
60793.144401157406	13.996608955544191	2.3964578014913607	1.502155458060224	24.129	0.169	g
60793.18356665509	14.010973550475228	2.3964482102896274	1.5023938077359928	23.656	0.186	r
60793.184043263886	14.01114861070577	2.3964480936345307	1.5023967033492414	23.572	0.169	r
60793.18501516204	14.011505612556581	2.396447855756772	1.5024026077617485	23.884	0.187	r
60793.1865253588	14.012060398573459	2.396447486139341	1.5024117816176805	23.632	0.157	r
60793.187517858794	14.01242503918317	2.396447243235206	1.5024178101485934	23.945	0.211	r
60793.19100565972	14.013706670867906	2.396446389682285	1.502438992209692	23.869	0.203	r
60793.19200236111	14.01407298527	2.3964461457787927	1.5024450444881403	23.376	0.128	r
60793.19300085648	14.014439988177168	2.3964459014428123	1.5024511072817537	23.493	0.135	r
60793.19351395834	14.014628593304266	2.396445775887116	1.5024542226567394	23.708	0.184	r
60793.19449115741	14.014987811956695	2.3964455367718847	1.5024601555995516	23.54	0.155	r
60793.196798460645	14.015836089578576	2.396444972212039	1.5024741627475489	24.18	0.185	g
60793.199321458334	14.016763848554934	2.396444354914772	1.5024894772288808	24.354	0.202	g
60793.19981975694	14.016947106068189	2.396444233001726	1.5024925016312245	24.102	0.164	g
60793.2023190625	14.017866378693698	2.3964436215499374	1.5025076698499433	24.093	0.175	g
60793.20333736111	14.018240974451285	2.3964433724361207	1.5025138493221264	24.158	0.201	g
60795.031108958334	14.68557807558883	2.3960070712356965	1.5142730307986438	23.692	0.159	r
60795.03257805556	14.686097723174825	2.3960067292731195	1.5142826920518617	24.041	0.196	r
60795.0340403588	14.686614972127364	2.3960063889060135	1.514292306411227	23.85	0.189	r
60795.03599975695	14.687308063129297	2.396005932856399	1.5143051856192646	23.58	0.13	r
60795.03649755787	14.687484150381039	2.3960058169972	1.514308457059217	23.571	0.14	r
60795.06772796296	14.698533976329966	2.3959985515914193	1.5145131946425001	23.643	0.139	r
60795.068243761576	14.69871653851765	2.3959984316498035	1.514516567940564	23.696	0.152	r
60795.06925565972	14.699074698581942	2.3959981963522807	1.5145231849584078	23.805	0.17	r
60795.070718055555	14.699592330573566	2.3959978563119653	1.5145327461275186	23.936	0.173	r
60795.07172695602	14.69994945594294	2.3959976217277585	1.5145393411353525	23.612	0.138	r
