mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	11.482475466288278	2.409290994773762	1.477760818227395	22.66	0.103	i
60787.11233025463	11.482900423534222	2.4092931769459818	1.4777688027165963	22.838	0.106	i
60787.11395915509	11.48357836085305	2.4092966580298927	1.477781538033316	23.012	0.127	i
60787.11497945602	11.484003021038518	2.409298838485987	1.477789513940112	22.906	0.114	i
60787.11650885417	11.484639598860921	2.409302106910987	1.4778014678892577	23.005	0.138	i
60787.11752716435	11.485063465587448	2.409304283103343	1.4778094260124564	23.057	0.148	i
60787.126874953705	11.488955133269247	2.4093242597296416	1.4778824385776228	22.858	0.113	i
60787.13354326389	11.491732104395538	2.4093385100008167	1.4779344789860491	23.101	0.141	i
60790.11731216435	12.717711902086489	2.415698431342751	1.5025606166159815	22.98	0.123	r
60790.118846157406	12.718319293532273	2.4157016925439163	1.502573634586975	23.11	0.098	r
60790.1198728588	12.718725840633937	2.4157038752601365	1.5025823464344334	23.206	0.106	r
60790.1203753588	12.718924823678275	2.415704943549443	1.502586609976415	22.946	0.088	r
60790.12139645834	12.719329176870826	2.415707114350441	1.5025952730220542	23.128	0.125	r
60790.12398135417	12.720352864487754	2.4157126096800168	1.502617199623176	23.13	0.105	r
60790.132206064816	12.723610806579314	2.4157300947401215	1.5026869313621214	23.161	0.101	r
60790.132723159724	12.72381567533063	2.415731194033169	1.5026913137147637	23.064	0.116	r
60790.13375065972	12.724222776559403	2.415733378394662	1.502700021124583	23.065	0.088	r
60790.13617025463	12.725181508368314	2.4157385221922634	1.502720522516447	23.604	0.112	g
60790.13875005787	12.72620383894899	2.4157440065515354	1.5027423765858339	23.435	0.088	g
60790.14024085648	12.72679467301882	2.4157471758037468	1.5027550032472756	23.555	0.112	g
60790.14126815972	12.727201838878466	2.4157493597175015	1.5027637032932804	23.66	0.095	g
60790.17847115741	12.741961935148806	2.4158284458032435	1.5030783050498158	23.519	0.119	g
60790.180868055555	12.74291397456735	2.415833540948546	1.5030985467671516	23.126	0.141	i
60790.18137706019	12.743116167461952	2.4158346229492134	1.5031028449255943	22.861	0.127	i
60790.1826790625	12.743633393526968	2.4158373906360935	1.5031138387777196	22.89	0.113	i
60790.18377085648	12.744067145574066	2.4158397114739123	1.5031230570404743	23.213	0.181	i
60790.18532755787	12.744685649336754	2.4158430205637367	1.5031361996535368	22.785	0.129	i
60790.18797385417	12.74573720696162	2.415848645790952	1.5031585387221962	23.105	0.157	i
60790.18904986111	12.746164829917817	2.4158509330491293	1.5031676210799438	23.214	0.172	i
60793.1355990625	13.89294279231555	2.422097930776962	1.5294690616856188	23.642	0.104	g
60793.1360865625	13.893125190899898	2.422098961583303	1.5294735012783323	23.468	0.106	g
60793.137054363426	13.893487307862136	2.422101007968949	1.5294823143954717	23.588	0.103	g
60793.13803065972	13.893852622303799	2.422103072315457	1.5294912042121827	23.455	0.091	g
60793.13851606481	13.894034259960776	2.4221040986864204	1.5294956238915538	23.677	0.116	g
60793.139491354166	13.894399225677663	2.422106160897686	1.5295045035430639	23.605	0.109	g
60793.14047425926	13.894767060553646	2.422108239208741	1.5295134518695357	23.818	0.14	g
60793.14193525463	13.895313847974915	2.422111328413269	1.5295267514817497	23.76	0.115	g
60793.142930462964	13.895686336382136	2.4221134327295886	1.5295358101538366	23.554	0.092	g
60793.18356665509	13.910914537782983	2.4221993525688434	1.529905187433928	23.129	0.111	r
60793.184043263886	13.91109337936452	2.422200360257541	1.5299095147245159	23.423	0.151	r
60793.18501516204	13.91145808992055	2.4222024151271264	1.5299183386098114	23.125	0.094	r
60793.1860074537	13.911830478245822	2.422204513110922	1.529927347242428	23.23	0.11	r
60793.1865253588	13.912024848344524	2.4222056081068484	1.5299320489429296	23.261	0.119	r
60793.187517858794	13.91239735331252	2.422207706524945	1.529941058851632	23.169	0.104	r
60793.19100565972	13.913706597030739	2.422215080668004	1.5299727180072582	23.195	0.108	r
60793.19200236111	13.914080795021189	2.4222171879523353	1.5299817643198421	23.2	0.113	r
60793.19351395834	13.914648353314066	2.4222203838518115	1.529995483254426	23.014	0.109	r
60793.19449115741	13.915015293578605	2.422222449893693	1.530004351666304	23.306	0.128	r
60793.196798460645	13.915881790992678	2.4222273280920703	1.5300252898952935	23.764	0.123	g
60793.19832956018	13.916456866755691	2.4222305651964935	1.5300391832633378	23.532	0.106	g
60793.199321458334	13.916829453729868	2.422232662297446	1.5300481834465214	23.696	0.121	g
60793.19981975694	13.917016639797238	2.4222337158143628	1.530052704739592	23.682	0.125	g
60793.20083395833	13.9173976452414	2.422235860062742	1.5300619068071502	23.606	0.11	g
60793.201834155094	13.917773416981534	2.422237974699989	1.5300709815030251	23.885	0.14	g
60793.2023190625	13.91795560515676	2.422238999899043	1.5300753809105314	23.393	0.102	g
60793.20333736111	13.918338218750137	2.422241152801302	1.5300846193834277	23.524	0.114	g
60793.2043240625	13.918708986791772	2.422243238895958	1.5300935709010002	23.927	0.154	g
60795.03011165509	14.595737116942596	2.4260968695153498	1.5473412674837101	23.442	0.149	r
60795.031108958334	14.596093767896216	2.426098970938156	1.5473508420537023	23.487	0.136	r
60795.03160115741	14.596269785889945	2.4261000080526527	1.5473555670199548	23.356	0.128	r
60795.03257805556	14.596619139599651	2.426102066474701	1.5473649442178905	23.643	0.138	r
60795.033550960645	14.596967065320257	2.426104116478304	1.547374282114262	23.313	0.12	r
60795.03502016204	14.59749247512506	2.426107212219591	1.547388381614994	23.319	0.127	r
60795.03599975695	14.597842794650193	2.4261092763106045	1.547397781282016	23.337	0.104	r
60795.06772796296	14.609190984092619	2.426176128346456	1.5477017078113835	23.335	0.105	r
60795.068243761576	14.609375515570802	2.4261772151129075	1.5477066405055249	23.213	0.102	r
60795.06925565972	14.609737537216862	2.4261793471380746	1.547716316768339	23.447	0.126	r
60795.07023085648	14.610086436189217	2.426181401830866	1.5477256411463383	23.363	0.124	r
60795.070718055555	14.610260745764062	2.42618242833455	1.5477302991774424	23.316	0.103	r
60795.07269936342	14.610969636829791	2.426186602839861	1.5477492398134254	23.289	0.105	r
60795.07321585648	14.611154438335653	2.426187691060088	1.5477541767042986	23.467	0.14	r
60795.102194259256	14.621527543172595	2.426248745126021	1.548030774664533	23.284	0.172	r
60795.14708055556	14.637620528743746	2.426343308738382	1.548457854534941	23.665	0.103	g
60795.147565555555	14.637794629435973	2.4263443304629893	1.5484624614211926	23.577	0.089	g
60795.148545358796	14.638146365306158	2.426346394560089	1.548471767860383	23.613	0.093	g
60795.14954466435	14.638505123903014	2.4263484997378564	1.5484812589285681	23.808	0.1	g
60795.15003055555	14.638679570750943	2.426349523335368	1.5484858735423903	23.736	0.103	g
60795.15101126157	14.639031683919791	2.4263515893251015	1.5484951870770391	23.876	0.122	g
60795.15200436342	14.639388269494244	2.4263536814246423	1.548504617742367	23.913	0.127	g
60795.152488657404	14.639562169189228	2.4263547016517393	1.5485092164653915	23.731	0.124	g
60795.15347065972	14.639914801687686	2.4263567703630446	1.548518540867782	23.646	0.112	g
60795.1544653588	14.640272015671613	2.4263588658177295	1.5485279852513836	23.841	0.11	g
60795.155931458336	14.640798558821079	2.4263619543280055	1.548541904400631	23.569	0.09	g
60795.15693766204	14.641159960782188	2.4263640740088457	1.548551456584029	23.725	0.118	g
60795.16613106481	14.644463081917982	2.4263834407577733	1.548638706414241	23.903	0.166	g
60795.16711835648	14.644817927784626	2.4263855205590934	1.5486480736395658	23.89	0.138	g
60795.20700645833	14.65917496777424	2.426469544519557	1.5490261826587899	23.549	0.157	g
60797.021351655094	15.303416502496303	2.430284810876375	1.5668830914184595	22.91	0.135	i
60797.022357361115	15.30376020764581	2.4302869220882615	1.566893136462236	23.619	0.211	i
60797.02332706018	15.304091606406033	2.4302889577096543	1.5669028208789164	23.198	0.129	i
60797.02380675926	15.304255545342587	2.430289964706993	1.5669076112906692	23.366	0.176	i
60797.024786458336	15.304590360749282	2.430292021315164	1.5669173941077958	23.524	0.214	i
60797.02622675926	15.30508258776546	2.4302950448229557	1.5669317744825513	23.233	0.151	i
60797.0271990625	15.305414875033511	2.4302970858956923	1.5669414810244149	23.449	0.162	i
60797.028225358794	15.305765614721794	2.4302992403071473	1.5669517255247758	23.264	0.163	i
60797.02966876158	15.306258902642062	2.430302270306437	1.5669661317579917	23.659	0.204	i
60797.03063516204	15.30658917427345	2.4303042989758232	1.5669757759608993	23.499	0.165	i
60797.03208005787	15.307082975285399	2.430307332095154	1.5669901935200157	23.662	0.201	i
60797.033068854165	15.30742090330987	2.430309407767672	1.5670000587639548	23.429	0.135	i
60797.03354505787	15.307583649669848	2.4303104074084554	1.5670048095003843	23.631	0.161	i
60797.034531655096	15.307920828335124	2.4303124784588195	1.567014651326438	23.504	0.144	i
60797.03705585648	15.308783505857807	2.43031777720769	1.5670398270411239	23.342	0.148	i
60797.038033460645	15.309117618197705	2.4303198293663346	1.5670495756620084	23.415	0.148	i
60797.03851436343	15.309281975560612	2.430320838862392	1.5670543708449982	23.241	0.162	i
60797.039471261574	15.309609014889778	2.430322847549876	1.5670639115775724	23.419	0.166	i
60797.04093456019	15.310109132074489	2.43032591924897	1.5670784995709506	23.493	0.182	i
60797.042879953704	15.310774027290492	2.4303300029286254	1.5670978903304928	23.199	0.131	i
60797.04437076389	15.311283564736652	2.4303331323589346	1.5671127474389763	23.56	0.196	i
60797.0453449537	15.311616533485653	2.4303351773221262	1.5671224548058065	23.271	0.123	i
60797.04677826389	15.312106432332584	2.430338186036885	1.567136735366174	23.401	0.164	i
60797.04773835648	15.312434592681406	2.4303402013983786	1.5671462999456163	23.647	0.184	i
60797.0552353588	15.314997237140137	2.4303559384738733	1.5672209545795046	23.561	0.148	r
60797.055713657406	15.315160741363078	2.430356942469964	1.5672257155538687	23.685	0.152	r
60797.05667326389	15.31548878304743	2.4303589567767783	1.5672352667812364	23.613	0.13	r
60797.05763766204	15.315818469034857	2.4303609811390223	1.5672448647951407	23.515	0.122	r
60797.05811815972	15.31598273269654	2.430361989747096	1.567249646527787	23.535	0.148	r
60797.05911865741	15.316324769383304	2.430364089878652	1.5672596023781062	23.457	0.114	r
60797.06007535879	15.31665184035835	2.4303660980750372	1.567269121505979	23.638	0.135	r
60797.060553564814	15.316815328750724	2.4303671018673842	1.567273879292485	23.673	0.136	r
60797.06153175926	15.317149758036155	2.430369155173861	1.5672836108992092	23.649	0.124	r
60797.0625040625	15.31748218030786	2.4303711961097454	1.5672932829739117	23.509	0.121	r
60797.06491126157	15.31830521369501	2.4303762489822	1.5673172248800529	23.555	0.135	r
60797.06734466435	15.319137255015743	2.430381356833496	1.567341421741911	23.962	0.162	r
60797.06782055555	15.319299980219952	2.43038235575407	1.5673461531694999	23.328	0.094	r
60797.068792858794	15.3196324535807	2.4303843966655707	1.5673558193717094	23.4	0.138	r
60797.06984195602	15.31999119587554	2.4303865987673237	1.5673662480185244	23.508	0.134	r
60797.0703203588	15.320154790835122	2.4303876029554834	1.5673710032829575	23.484	0.128	r
60797.0722424537	15.320812093112377	2.4303916375030274	1.5673901064717595	23.519	0.117	r
60797.072723958336	15.320976759698585	2.4303926481963374	1.5673948914719267	23.26	0.108	r
60797.07368966435	15.321307022172551	2.4303946752414993	1.5674044876194237	23.876	0.182	r
60797.07465025463	15.321635544433843	2.43039669154485	1.567414032066209	23.512	0.122	r
60797.07513615741	15.321801726928928	2.430397711465394	1.5674188596777743	23.618	0.135	r
60797.07610505787	15.322133105787524	2.430399745206437	1.5674284853847138	23.76	0.139	r
60797.07709076389	15.322470242635955	2.4304018142191683	1.567438277156698	23.684	0.136	r
60797.078565358795	15.322974611471182	2.4304049094091873	1.5674529237537327	23.558	0.124	r
60797.07955865741	15.323314371871271	2.4304069943491604	1.5674627886905261	23.625	0.134	r
