mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.025758776202819	2.8853490796125345	1.9706874961186025	23.568	0.199	i
60787.1129465625	10.026477847192321	2.8853481642295145	1.9707000443080334	23.323	0.179	i
60787.11345665509	10.026648472508981	2.8853479470313412	1.9707030211002994	23.32	0.146	i
60787.11446835648	10.026986894731685	2.8853475162460507	1.9707089245296356	23.412	0.16	i
60787.115488159725	10.027328040191978	2.885347082008746	1.970714874374619	23.26	0.166	i
60787.118035162035	10.028180123616378	2.885345997473331	1.9707297306157234	23.177	0.152	i
60787.118650358796	10.028385946484052	2.8853457355152226	1.970733318159539	23.523	0.196	i
60787.12378716435	10.030104736669728	2.8853435481716883	1.9707632616993351	23.442	0.183	i
60787.124827962965	10.030453035191913	2.8853431049744045	1.9707693261693018	23.245	0.208	i
60787.12533436342	10.030622505368088	2.885342889335943	1.970772276528123	23.172	0.128	i
60787.12636576389	10.030967681415218	2.885342450137254	1.9707782849856537	23.275	0.168	i
60787.12788755787	10.03147700386035	2.8853418021117445	1.9707871487259838	23.118	0.126	i
60787.12890445602	10.031817363773616	2.8853413690832856	1.9707930706828987	23.57	0.2	i
60787.13043505787	10.032329691210435	2.88534071729882	1.970801982720159	23.4	0.156	i
60787.13145516204	10.0326711627089	2.8853402828997297	1.9708079213530791	23.195	0.127	i
60787.132473564816	10.033012080262832	2.8853398492230666	1.9708138492925797	23.525	0.19	i
60787.13298486111	10.033183246370426	2.885339631491687	1.970816825163078	23.567	0.187	i
60790.11679915509	11.02492733109492	2.8840598081600763	1.989566077936134	23.688	0.186	r
60790.11832945602	11.025420855796815	2.884059147075333	1.9895760448519015	23.675	0.171	r
60790.11935736111	11.025752375322329	2.884058703021207	1.9895827386065619	23.537	0.208	r
60790.13563986111	11.031005896743881	2.8840516687041116	1.989688664020761	23.811	0.116	g
60790.13667755787	11.031340849025977	2.8840512203829514	1.9896954081847524	23.803	0.124	g
60790.13718815972	11.03150566980501	2.8840509997843897	1.9896987263942298	24.373	0.179	g
60790.138225462964	11.031840521507101	2.8840505516301302	1.989705466878952	24.29	0.171	g
60790.14074466435	11.032653820009644	2.8840494632301676	1.9897218337902216	24.141	0.166	g
60790.14326486111	11.033467548126147	2.8840483743870213	1.9897382028716981	23.95	0.155	g
60790.14901275463	11.035323859149592	2.8840458909790954	1.989775520730959	23.921	0.115	g
60790.17741975695	11.044507211751295	2.884033616585488	1.9899596663750614	23.879	0.189	g
60790.17793346065	11.04467343027326	2.8840333946038323	1.9899629925576054	24.059	0.149	g
60790.180328159724	11.045448354202923	2.884032359798997	1.9899784964328073	23.566	0.181	i
60790.18137706019	11.04578781658609	2.8840319065410545	1.9899852864732925	23.468	0.236	i
60790.18188925926	11.045953591360657	2.884031685205382	1.9899886020106805	23.528	0.194	i
60790.184789363426	11.046892325394746	2.884030431978269	1.9900073726912633	23.439	0.195	i
60790.1885165625	11.048099049968933	2.8840288213117384	1.9900314916102089	23.345	0.179	i
60790.19006706018	11.048601131755749	2.884028151273336	1.9900415233682138	23.503	0.188	i
60793.137539560186	11.989137475608025	2.8827455064220446	2.010578295840607	24.124	0.194	g
60793.1390024537	11.98958949177288	2.8827448654044057	2.0105887476151416	24.237	0.209	g
60793.139983263885	11.989892571107868	2.8827444356258662	2.010595754324597	24.219	0.188	g
60793.14144395833	11.99034397064126	2.8827437955644473	2.0106061880870354	23.915	0.142	g
60793.14243385417	11.990649900449023	2.8827433617998044	2.0106132581558107	23.996	0.143	g
60793.14390425926	11.991104365394662	2.8827427174760016	2.0106237590000426	24.36	0.189	g
60793.1830649537	12.003223426907521	2.8827255558412817	2.010902990456335	23.639	0.16	r
60793.18452115741	12.003674694162822	2.8827249176198286	2.0109133602891314	23.759	0.172	r
60793.18551106482	12.003981486218951	2.882724483763029	2.0109204091206077	23.645	0.152	r
60793.18701505787	12.004447645232808	2.882723824588752	2.0109311179361744	23.602	0.163	r
60793.19150346065	12.005839114341835	2.8827218573720197	2.0109630719473666	23.892	0.213	r
60793.19250736111	12.00615039981435	2.8827214173679865	2.01097021806577	23.764	0.173	r
60793.19631126158	12.007330105364584	2.88271975012088	2.0109972928198276	24.175	0.166	g
60793.197317164355	12.007642121672957	2.882719309229356	2.0110044517690717	24.081	0.187	g
60793.19783606481	12.007803086028897	2.8827190817922803	2.0110081446429797	24.142	0.169	g
60793.200338055554	12.008579297398438	2.8827179851474622	2.0110259496326233	24.098	0.171	g
60793.20284346065	12.009356712937777	2.882716886993267	2.0110437773411607	24.109	0.175	g
60793.20536186342	12.010138308627582	2.882715783129077	2.0110616960593917	23.976	0.17	g
60795.0355124537	12.572745072890452	2.881910174275464	2.024788231427924	23.721	0.195	r
60795.067234953705	12.582197421128061	2.881896150317966	2.0250301543938694	23.81	0.165	r
60795.06876835648	12.582654480491527	2.8818954723759025	2.0250418238677717	23.753	0.157	r
60795.06974466435	12.58294549698781	2.8818950407319655	2.0250492526025847	23.63	0.154	r
