mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.06772796296	11.578403797029626	3.0756836526039963	2.217203612063344	23.661	0.143	r
60795.06925565972	11.578821831297576	3.0756824889785572	2.2172144164976784	23.579	0.145	r
60795.07023085648	11.57908868995386	3.075681746186176	2.2172213122955386	23.312	0.124	r
60795.07172695602	11.57949810525699	3.075680606632309	2.2172318897546526	23.502	0.127	r
60795.07269936342	11.579764218652588	3.075679865967233	2.2172387635734196	23.781	0.163	r
60795.10168895833	11.587701561750022	3.0756577856125036	2.2174432938445685	23.296	0.192	r
60795.14708055556	11.600150364212773	3.0756232143488544	2.2177621798613254	24.114	0.153	g
60795.148545358796	11.600552609079068	3.075622098760718	2.2177724466917734	23.925	0.125	g
60795.15101126157	11.60122984369006	3.0756202207447543	2.2177897273212506	23.538	0.09	g
60795.15347065972	11.601905394244994	3.0756183476897094	2.2178069587857747	24.188	0.185	g
60795.1544653588	11.602178648795258	3.075617590137936	2.2178139270248147	23.911	0.12	g
60795.155931458336	11.602581433233143	3.0756164735747826	2.217824196573159	24.089	0.145	g
60795.15693766204	11.602857891105002	3.075615707264037	2.217831244000704	24.036	0.158	g
60798.04094195602	12.384336265086901	3.0734240562900523	2.239328014150985	23.171	0.144	r
60798.05003346065	12.386707859123279	3.073417162530924	2.2393979384538847	23.448	0.209	r
60798.08682986111	12.396312169984213	3.0733892621336723	2.239680137922297	23.51	0.198	r
60798.089243055554	12.396942468051279	3.073387432414897	2.2396986021544203	23.387	0.194	r
60798.090219756945	12.397197588784447	3.073386691867913	2.2397060738208996	23.612	0.199	r
60798.09263865741	12.39782946660583	3.0733848578324996	2.2397245746461936	23.414	0.201	r
60798.09408915509	12.398208404722345	3.0733837580533607	2.2397356663102093	23.344	0.179	r
60798.09508576389	12.39846877968595	3.073383002417904	2.2397432861478284	23.211	0.166	r
60799.03936796296	12.646355313967247	3.0726675615433723	2.2471510094618345	23.422	0.19	i
60799.08446626157	12.657923944757929	3.072633418625671	2.2475057241820426	23.674	0.178	r
60799.085976863425	12.658311745034478	3.0726322750241573	2.2475175731666632	23.658	0.159	r
60799.09434145833	12.66045955082033	3.072625942652267	2.24758314861039	23.711	0.191	r
60799.09828436343	12.661472265137835	3.072622957725567	2.2476140391905384	23.677	0.17	r
60799.1033765625	12.66278045259565	3.072619102766905	2.2476539151219	23.727	0.18	r
60799.10580626158	12.663404759549639	3.0726172634173174	2.2476729342805175	23.698	0.205	r
60799.11064346065	12.664647902193101	3.072613601544001	2.2477107851252343	23.928	0.195	r
60799.11303956019	12.665263808975283	3.0726117876507417	2.2477295278600082	23.526	0.146	r
60799.114106354165	12.665538049439926	3.072610980069201	2.2477378711355156	23.797	0.196	r
60799.11560005787	12.665922062362004	3.072609849312121	2.2477495518005433	23.781	0.182	r
60799.116566157405	12.666170451658926	3.072609117960966	2.2477571057608197	23.739	0.182	r
60799.119009953705	12.66679882469451	3.0726072679770224	2.2477762108401427	23.461	0.136	r
60799.120443761574	12.66716753994076	3.072606182570457	2.2477874180380297	23.922	0.204	r
60799.12141126157	12.667416357651634	3.0726054501644375	2.2477949795702306	23.603	0.171	r
60799.12290326389	12.667800091890635	3.072604320708208	2.247806639070526	23.674	0.178	r
60799.123873958335	12.668049766863101	3.0726035858867737	2.2478142238913565	23.828	0.181	r
60799.12533596065	12.668425839312	3.072602479144774	2.247825646463644	23.523	0.147	r
60799.12778365741	12.669055536348974	3.072600626233356	2.2478447669622907	23.666	0.177	r
60799.12884745371	12.669329238592075	3.0725998209396774	2.2478530756833206	23.544	0.154	r
60799.13034956018	12.66971574305223	3.0725986838474566	2.247864806519413	23.965	0.202	r
60799.132796157406	12.67034534928872	3.072596831782678	2.247883910273963	23.964	0.202	r
60799.13374925926	12.67059064587427	3.0725961102903976	2.2478913513237666	23.714	0.159	r
60799.13523115741	12.670972066182756	3.0725949885043273	2.2479029196408207	23.803	0.202	r
60799.13767675926	12.671601608849961	3.0725931372071913	2.2479220080137954	23.742	0.164	r
60799.14627415509	12.673815526938801	3.0725866291166852	2.2479890835844176	24.112	0.2	g
60799.147246458335	12.674065984193657	3.0725858931043173	2.2479966666435405	24.192	0.198	g
60799.15112516204	12.67506526999911	3.0725829570206424	2.248026911715016	24.119	0.167	g
60799.154579155096	12.675955359150397	3.072580342447335	2.2480538382151556	24.182	0.177	g
