mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13511145833	11.510658990424645	2.856930436737995	1.969702957053574	23.97	0.159	g
60793.13656775463	11.511114100193645	2.8569309155410174	1.9697137032039722	24.101	0.184	g
60793.139983263885	11.512181626522311	2.8569320384910797	1.9697389008401633	24.161	0.188	g
60793.14243385417	11.512947687697482	2.85693284419072	1.9697569750088366	23.975	0.157	g
60793.143418761574	11.513255601678582	2.8569331680051606	1.9697642380034774	24.146	0.153	g
60793.14390425926	11.513407390378763	2.856933327625312	1.9697678179738638	24.359	0.203	g
60793.1830649537	11.525665576252937	2.856946202212393	1.970056132715683	23.751	0.201	r
60793.184043263886	11.525972210484746	2.8569465238315437	1.9700633256543099	23.296	0.144	r
60793.18452115741	11.526122005331535	2.85694668093858	1.9700668391802878	23.65	0.169	r
60793.18551106482	11.52643230594591	2.856947006369378	1.9700741168001221	23.924	0.201	r
60793.1865253588	11.526750273077758	2.856947339816594	1.970081573302669	23.442	0.136	r
60793.18701505787	11.526903795035008	2.8569475008040057	1.9700851731431464	23.509	0.142	r
60793.19150346065	11.528311166888818	2.8569489763479665	1.970118163732221	23.747	0.19	r
60793.19351395834	11.528941718416037	2.8569496372865375	1.9701329388966127	23.408	0.125	r
60793.19881956019	11.530606148520562	2.8569513814571086	1.97017192330572	23.986	0.163	g
60793.19981975694	11.53091999374656	2.856951710261156	1.9701792715415127	24.253	0.18	g
60793.200338055554	11.531082636100802	2.8569518806458647	1.9701830792505852	24.049	0.169	g
60793.20484445602	11.532497007861897	2.8569533620668577	1.9702161825614257	23.656	0.131	g
60795.03062936343	12.101043988096837	2.8575524536741814	1.9843318890454786	23.749	0.183	r
60795.03160115741	12.10133753648491	2.857552771954701	1.9843395583648826	23.546	0.132	r
60795.03208975695	12.101485127124242	2.857552931979753	1.9843434139881628	23.7	0.145	r
60795.03306525463	12.10177979518498	2.8575532514724022	1.9843511110905703	23.929	0.212	r
60795.0340403588	12.102074345023638	2.85755357083539	1.9843588041204827	23.734	0.171	r
60795.03453106481	12.102222572997062	2.857553731549606	1.9843626751538719	23.636	0.141	r
60795.068243761576	12.112407967113597	2.8575647726223403	1.9846280503137266	23.787	0.168	r
60795.06876835648	12.112566505431678	2.8575649444237183	1.9846321709990575	23.43	0.112	r
60795.06974466435	12.11286156155174	2.857565264157593	1.9846398391879165	23.691	0.144	r
60795.070718055555	12.113155743190271	2.85756558293572	1.9846474835730694	23.748	0.145	r
60795.07123925926	12.113313265974591	2.857565753625568	1.9846515764003885	23.99	0.181	r
60795.07221305556	12.113607580959023	2.8575660725353944	1.9846592225957418	23.717	0.157	r
60795.07370555556	12.11405868027305	2.857566561314804	1.9846709398941884	23.545	0.135	r
60795.09254275463	12.11975381752322	2.857572730188846	1.984818651265723	23.966	0.159	r
60795.147565555555	12.136415015552764	2.857590747892774	1.9852484473748175	24.342	0.194	g
60795.14905206019	12.136865819359175	2.857591234633677	1.9852600293460356	23.985	0.128	g
60795.151510358795	12.137611424235692	2.8575920395755223	1.9852791800797889	23.952	0.138	g
60795.153967060185	12.138356658844232	2.8575928439903295	1.9852983148516528	24.268	0.174	g
60795.15494915509	12.138654607363215	2.8575931655633995	1.9853059632354324	24.27	0.174	g
60797.021838761575	12.701735676028985	2.8582032789776832	2.0004991957183242	23.379	0.178	i
60797.02284755787	12.702030187685654	2.8582036080237487	2.0005075710996127	23.363	0.165	i
60797.02380675926	12.702310220104767	2.858203920892351	2.000515533755169	23.21	0.135	i
60797.02622675926	12.703016723211595	2.85820471023603	2.000535618808849	23.188	0.141	i
60797.02870606481	12.703740542464653	2.858205518919478	2.000556189858229	23.357	0.157	i
60797.02918745371	12.703881081779206	2.85820567593527	2.000560183263701	23.639	0.193	i
60797.03111365741	12.704443430496708	2.8582063042081414	2.0005761598945004	23.278	0.126	i
