mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.033068854165	11.921852969063922	3.076689903326727	2.22830349146283	23.657	0.183	i
60797.05763766204	11.928416930365517	3.0766797539893833	2.228493556791741	23.745	0.163	r
60797.05911865741	11.928812697091379	3.076679142127986	2.2285049949234788	23.839	0.16	r
60797.06007535879	11.929068363958468	3.076678746870435	2.228512382669665	23.891	0.168	r
60797.0625040625	11.929717432003919	3.076677743447252	2.2285311334222504	24.098	0.21	r
60797.0639478588	11.930103303526815	3.0766771469308685	2.2285422775515347	23.84	0.171	r
60797.06734466435	11.931011197540153	3.076675743485158	2.228568488435319	24.226	0.211	r
60797.0722424537	11.932320425165875	3.0766737198153384	2.228606262318139	23.861	0.162	r
60797.07709076389	11.93361661823791	3.0766717165103654	2.22864363267458	24.025	0.185	r
60797.078565358795	11.934010890567796	3.076671107197362	2.2286549944495357	23.89	0.173	r
60797.08344966435	11.935316982373177	3.0766690889155375	2.2286926140488115	23.781	0.153	r
60797.096359560186	11.938770312177656	3.076663753933458	2.228791946428929	24.187	0.179	g
60797.11094186342	11.942673284505062	3.0766577271626954	2.2289039779581854	24.284	0.178	g
60797.11577425926	11.943967277590293	3.0766557298081607	2.228941066423357	24.219	0.176	g
60797.118279560185	11.944638258225817	3.0766546942717135	2.2289602874898202	24.15	0.184	g
60797.11973456018	11.94502798280171	3.076654092854928	2.228971448321259	24.108	0.174	g
60797.120706354166	11.945288296320985	3.076653691164905	2.2289789017614714	24.09	0.153	g
60797.12215945602	11.94567756225103	3.0766530905210656	2.2289900454239002	24.224	0.171	g
60797.12704315972	11.94698606339262	3.076651071775978	2.22902748675957	24.372	0.191	g
60798.04094195602	12.192856466159924	3.0762718955515727	2.236243749349281	23.61	0.208	r
60798.05003346065	12.195247868619573	3.0762681094650492	2.2363159052236274	23.522	0.226	r
60798.05491445602	12.196531921641325	3.0762660766986567	2.2363546103689185	23.409	0.19	r
60798.069627060184	12.200403318659646	3.0762599489238265	2.2364711393513934	23.407	0.199	r
60798.089243055554	12.205567746729244	3.076251777769581	2.2366261934563636	23.371	0.189	r
60798.09408915509	12.20684420449035	3.0762497589013647	2.236664446998277	23.488	0.197	r
60798.09893606482	12.208121141027407	3.076247739617102	2.2367026870561584	23.522	0.208	r
60798.10697975694	12.210240905768336	3.0762443883391186	2.2367661057596657	23.99	0.197	g
60798.10842106481	12.210620821691627	3.07624378781803	2.236777463952938	23.923	0.189	g
60798.1108465625	12.211260222567944	3.076242777218568	2.236796574354874	23.623	0.142	g
60798.1132790625	12.211901548171316	3.076241763681675	2.236815735357602	23.978	0.209	g
60798.1181365625	12.213182464467817	3.0762397396736856	2.236853984854337	23.786	0.212	g
60798.12065145833	12.213845769513044	3.07623869174369	2.2368737810576067	24.163	0.22	g
60798.127994560185	12.215783044334405	3.0762356318315383	2.236931556871185	23.791	0.213	g
60798.13290076389	12.217077864801132	3.076233587288268	2.2369701382593528	23.848	0.189	g
60799.085976863425	12.469210487135404	3.0758348905261106	2.2446907013934325	23.819	0.178	r
60799.08843145833	12.469846470642626	3.0758338597879966	2.2447105687869557	23.904	0.202	r
60799.0894015625	12.470097841732228	3.075833452414494	2.244718419337833	23.602	0.159	r
60799.11303956019	12.476226326647257	3.0758235251970123	2.2449094692203975	23.713	0.165	r
60799.114106354165	12.476503078606127	3.0758230771329353	2.2449180810070475	23.585	0.152	r
60799.11560005787	12.476890607770033	3.0758224497563016	2.2449301376270143	23.789	0.184	r
60799.116566157405	12.477141271120345	3.0758220439768524	2.244937934742268	23.936	0.204	r
60799.11804055556	12.477523842781144	3.075821424696693	2.244949832868872	23.845	0.191	r
60799.120443761574	12.478147485250467	3.0758204152810733	2.244969222916931	23.57	0.147	r
60799.12290326389	12.478785824397075	3.0758193821993003	2.244989062905897	23.615	0.158	r
60799.123873958335	12.479037783160875	3.0758189744661313	2.2449968920022285	23.501	0.146	r
60799.12533596065	12.479417295057571	3.075818360356888	2.2450086824780695	23.484	0.156	r
60799.12628826389	12.479664514839383	3.075817960341141	2.245016361636936	23.295	0.165	r
60799.12778365741	12.48005274975109	3.0758173321939086	2.2450284188976593	23.932	0.215	r
60799.12884745371	12.48032895406723	3.07581688533663	2.2450369952942557	23.485	0.138	r
60799.13034956018	12.480718991245412	3.0758162543567256	2.2450491040838347	23.845	0.179	r
60799.132796157406	12.481354350758224	3.0758152266147087	2.245068823410389	24.09	0.219	r
60799.13374925926	12.481601888455453	3.0758148262398732	2.245076504256395	23.665	0.152	r
60799.13523115741	12.481986792951849	3.07581420372454	2.245088445398968	23.699	0.173	r
60799.13620995371	12.482241042429848	3.0758137925480646	2.245096331776537	23.843	0.191	r
60799.13767675926	12.482622084991789	3.0758131763607914	2.245108149022543	23.536	0.131	r
60799.14384546296	12.484224961718935	3.075810584884264	2.2451578324274353	24.191	0.204	g
60799.14627415509	12.484856208632817	3.075809564554405	2.245177387170302	24.197	0.203	g
60799.147246458335	12.485108950416798	3.075809156069775	2.245185214769964	24.315	0.215	g
60799.148693159725	12.485485038111804	3.0758085482746895	2.2451968605611086	23.797	0.138	g
60799.14965525463	12.485735166449155	3.075808144070994	2.245204604673306	24.144	0.175	g
60799.15362065972	12.486766275375883	3.075806478057687	2.2452365177572253	24.023	0.183	g
60799.154579155096	12.487015550830991	3.075806075350508	2.2452442303479745	24.116	0.158	g
60799.156048958335	12.487397833661468	3.0758054578138925	2.2452560562788606	24.049	0.2	g
60799.1571115625	12.487674231782433	3.075805011357019	2.245264605227344	24.096	0.204	g
