mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	7.884903499853414	3.6064058367535674	2.69738249824763	23.435	0.192	i
60787.11233025463	7.8853015012284	3.6064051465881817	2.6973918397738177	23.576	0.201	i
60787.11497945602	7.885989120990014	3.606403954271231	2.6974079731659897	23.518	0.191	i
60787.11915486111	7.887073009500337	3.6064020750187145	2.69743338923053	23.411	0.185	i
60787.126874953705	7.889077505754609	3.606398600248186	2.6974803450666514	23.322	0.177	i
60787.128398657405	7.889473202053087	3.606397914416607	2.6974896071176238	23.55	0.189	i
60787.12941436343	7.889736988079363	3.6063974572351656	2.6974957802322734	23.31	0.165	i
60790.11781895833	8.662390138270446	3.6050390361124536	2.717090835168851	23.815	0.205	r
60790.120883564814	8.663162551481523	3.6050376294078537	2.7171117199721913	23.53	0.195	r
60790.12139645834	8.663291832086792	3.6050373939787126	2.7171152145422734	23.376	0.192	r
60790.12295456018	8.663684586106086	3.6050366787714645	2.7171258293355716	23.729	0.177	r
60790.12346195602	8.663812492015825	3.605036445862505	2.717129285642614	23.646	0.218	r
60790.132206064816	8.666017169282991	3.605032431953168	2.7171888187720357	23.561	0.153	r
60790.132723159724	8.666147572544018	3.605032194577954	2.7171923375806952	23.485	0.148	r
60790.13375065972	8.666406701110203	3.605031722896103	2.7171993291027823	23.442	0.144	r
60790.13617025463	8.6670169546348	3.6050306121502547	2.717215790010945	24.076	0.14	g
60790.13667755787	8.667144911913967	3.605030379263887	2.7172192407560245	24.261	0.169	g
60790.13875005787	8.667667690602883	3.6050294278394928	2.7172333362991177	24.305	0.204	g
60790.14024085648	8.668043769654304	3.6050287434491564	2.7172434737210915	24.452	0.217	g
60790.14074466435	8.668170869711354	3.605028512161459	2.717246899265999	24.002	0.16	g
60790.14800275463	8.670002280540233	3.6050251800391835	2.7172962303820376	24.065	0.156	g
60790.148509259256	8.670130110084836	3.6050249475016027	2.717299671658025	24.252	0.157	g
60790.17741975695	8.677432196496786	3.605011673359853	2.7174958443095996	24.356	0.203	g
60790.17847115741	8.677697980598554	3.6050111905666564	2.717502970286625	24.079	0.211	g
60790.180868055555	8.67830395632733	3.6050100899210604	2.7175192136102972	23.517	0.191	i
60790.18137706019	8.678432652369562	3.6050098561861095	2.7175226627020193	23.619	0.196	i
60790.18797385417	8.68010093742459	3.605006826867982	2.7175673534227767	23.618	0.216	i
60790.18904986111	8.680373116501126	3.6050063327419033	2.7175746412374853	23.417	0.189	i
60790.18956115741	8.68050245683684	3.605006097942027	2.717578104097673	23.371	0.193	i
60793.13511145833	9.416699591674458	3.603640530029721	2.739054834027353	23.911	0.144	g
60793.1360865625	9.416936501301254	3.6036400736994447	2.739062146833359	24.388	0.209	g
60793.137539560186	9.417289540500704	3.603639393719228	2.7390730424208374	24.044	0.173	g
60793.13851606481	9.417526819488232	3.6036389367266235	2.739080364148039	24.158	0.168	g
60793.1390024537	9.417645010577122	3.6036387091013955	2.7390840108046697	24.212	0.18	g
60793.14095516204	9.418119543042948	3.6036377952456515	2.7390986495115914	24.043	0.149	g
60793.14144395833	9.418238334132479	3.6036375664902107	2.7391023134436727	24.292	0.197	g
60793.142930462964	9.418599614738266	3.603636870805459	2.739113455084549	24.26	0.19	g
60793.143418761574	9.418718297153553	3.6036366422801205	2.739117114670831	24.448	0.201	g
