mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13803065972	10.933132986692495	3.061069179027252	2.1830319683523207	24.303	0.194	g
60793.139491354166	10.933546410414131	3.0610679127310134	2.18304112385265	24.023	0.157	g
60793.14047425926	10.93382462360255	3.0610670606354566	2.1830472837956436	24.093	0.185	g
60793.14193525463	10.93423818983188	3.061065794074593	2.1830564387597193	24.165	0.167	g
60793.144401157406	10.93493629590636	3.0610636563371223	2.183071887505	24.287	0.205	g
60793.1860074537	10.946731431917152	3.0610275860377403	2.1833320167549215	23.913	0.204	r
60793.187517858794	10.947160240410323	3.0610262765660665	2.1833414441412784	23.875	0.203	r
60793.19300085648	10.948717265830656	3.061021522965189	2.1833756595949025	23.82	0.206	r
60793.196798460645	10.949796042893695	3.0610182305322695	2.1833993513614294	24.133	0.188	g
60793.201834155094	10.951226980062138	3.0610138646795253	2.183430759792986	24.251	0.217	g
60797.0271990625	12.019592477824192	3.0576892747405675	2.2095905830886897	23.71	0.212	i
60797.02966876158	12.020255249488905	3.057687123189942	2.2096084198551513	23.552	0.191	i
60797.038033460645	12.022500122518121	3.057679835987847	2.20966878620449	23.833	0.215	i
60797.04093456019	12.023278755851496	3.057677308575186	2.2096897065180223	23.42	0.179	i
60797.05911865741	12.02816012838374	3.057661466541459	2.2098206463263335	23.963	0.183	r
60797.06007535879	12.028417000173835	3.0576606330506033	2.209827526444218	23.961	0.179	r
60797.0625040625	12.029069128726695	3.057658517128112	2.209844988536313	23.982	0.181	r
60797.0639478588	12.02945682077896	3.0576572592683178	2.209855366603946	23.908	0.179	r
60797.07128576389	12.031427461032974	3.0576508663264814	2.2099080814474243	24.089	0.199	r
60797.0722424537	12.03168441829107	3.057650032833191	2.209914950522587	24.082	0.198	r
60797.07465025463	12.032331164223155	3.0576479350897325	2.2099322349029302	23.706	0.142	r
60797.07513615741	12.032461686008084	3.0576475117569935	2.2099357223060383	23.921	0.184	r
60797.07610505787	12.03272195563287	3.0576466676214977	2.2099426756198226	23.818	0.149	r
60797.08101275463	12.034040413125654	3.0576423918715347	2.209977882618698	23.854	0.162	r
60797.08344966435	12.03469517778104	3.0576402687444157	2.2099953565633923	23.987	0.184	r
60797.09153856481	12.036868996990775	3.0576332213455477	2.210053320804904	24.177	0.169	g
60797.096359560186	12.038164940002504	3.057629021052661	2.2100878407461506	24.389	0.214	g
60797.10022266204	12.039203586952775	3.0576256553066297	2.2101154877507065	24.255	0.162	g
60797.10514255787	12.0405266341605	3.0576213688003424	2.210150680139845	24.066	0.165	g
60797.10756266204	12.04117755691698	3.0576192602519323	2.210167984169181	24.087	0.175	g
60797.11094186342	12.042086572991881	3.0576163160663614	2.210192138113682	23.83	0.128	g
60799.08498846065	12.571455923649232	3.0558942975545733	2.2249311184343954	23.748	0.18	r
60799.085976863425	12.571713693640332	3.055893434298596	2.224938600232901	23.793	0.175	r
60799.09828436343	12.574924361780793	3.055882685023877	2.2250316934138517	23.843	0.193	r
60799.09988065972	12.575340923489893	3.0558812908189803	2.2250437585014424	23.767	0.208	r
60799.11064346065	12.57815040461452	3.0558718905220674	2.225125052843514	23.784	0.171	r
60799.114615162034	12.579187565939167	3.0558684215826997	2.225155029693412	23.659	0.164	r
60799.11560005787	12.579444794663022	3.055867561358148	2.2251624614901546	23.861	0.191	r
60799.12290326389	12.581352648062365	3.055861182584363	2.225217547918911	23.942	0.216	r
60799.132796157406	12.58393833817961	3.055852541831908	2.2252921090073614	23.682	0.153	r
60799.147740960645	12.587847518513646	3.0558394883921225	2.225404628205941	24.331	0.208	g
60799.154579155096	12.589637526066644	3.055833515536895	2.225456070391276	24.39	0.193	g
60799.1571115625	12.590300641425502	3.0558313035804154	2.225475114935807	24.205	0.193	g
