mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	14.158313849018686	2.103481860513504	1.1761402740033386	22.696	0.103	i
60787.11079675926	14.158559978474186	2.1034804555499806	1.1761415448367054	22.722	0.095	i
60787.111820162034	14.159055741479401	2.103477625726137	1.1761441038206488	22.64	0.084	i
60787.1129465625	14.159601426163395	2.103474511112823	1.1761469192905012	22.743	0.094	i
60787.11345665509	14.159848549854228	2.103473100658102	1.1761481939185248	22.789	0.091	i
60787.11446835648	14.160338704113487	2.1034703032165036	1.1761507213064897	22.777	0.091	i
60787.115488159725	14.160832807151918	2.1034674833825857	1.1761532680401607	22.565	0.081	i
60787.115997361114	14.161079528129278	2.103466075406755	1.1761545393225934	22.613	0.083	i
60787.11701686343	14.161573521209322	2.1034632564204476	1.176157083966992	22.477	0.086	i
60787.118035162035	14.162066954948605	2.103460440774371	1.1761596247203474	22.662	0.097	i
60787.118650358796	14.162365070788534	2.103458739729469	1.17616115926914	22.617	0.087	i
60787.12378716435	14.164854650729941	2.1034445363963727	1.1761739601170222	22.636	0.1	i
60787.124827962965	14.16535915827243	2.103441658607562	1.1761765511013849	22.602	0.091	i
60787.12533436342	14.165604636265531	2.103440258423313	1.1761778114231278	22.646	0.076	i
60787.12636576389	14.166104628410018	2.1034374066358974	1.1761803777082016	22.632	0.087	i
60787.12738085648	14.166596741224	2.103434599951173	1.1761829025701	22.567	0.08	i
60787.12788755787	14.166842398027146	2.1034331989483137	1.1761841625876455	22.524	0.079	i
60787.12890445602	14.167335426248453	2.1034303872862683	1.1761866906897662	22.594	0.082	i
60787.12992315972	14.167829357054721	2.1034275706417285	1.1761892224492831	22.68	0.091	i
60787.13043505787	14.168077567327753	2.1034261552832807	1.1761904943442516	22.729	0.086	i
60787.13145516204	14.168572218269722	2.1034233347830433	1.1761930283392001	22.479	0.07	i
60787.132473564816	14.169066071824714	2.1034205189979214	1.1761955572865328	22.609	0.079	i
60787.13298486111	14.16931402515282	2.103419105316192	1.1761968266554652	22.419	0.065	i
60790.11679915509	15.608961048849137	2.0952149736841914	1.1848212122568644	22.913	0.092	r
60790.11832945602	15.60967714709269	2.09521078984537	1.1848258994483014	22.949	0.098	r
60790.120883564814	15.610872464277836	2.095203806972832	1.1848337182193769	22.732	0.112	r
60790.12192716435	15.611360914779908	2.0952009538163674	1.1848369114205193	22.818	0.125	r
60790.12346195602	15.612079316436049	2.095196757782633	1.184841605982165	22.602	0.091	r
60790.124511354166	15.612570551930492	2.095193888802116	1.1848448147604898	22.685	0.109	r
60790.13322856482	15.616652339310694	2.095170057008574	1.1848714365202697	22.885	0.102	r
60790.13563986111	15.6177817933894	2.0951634649583872	1.1848787902751101	23.368	0.086	g
60790.13667755787	15.618267903665137	2.0951606281011617	1.1848819536281	23.264	0.079	g
60790.13718815972	15.618507107231986	2.095159232221366	1.1848835098760948	23.303	0.079	g
60790.14326486111	15.621354479230092	2.095142619986297	1.1849020164969983	23.284	0.092	g
60790.148509259256	15.623812765758085	2.0951282833810194	1.1849179676347747	23.327	0.086	g
60790.17689106482	15.637132396144645	2.095050701103837	1.1850039956185558	23.386	0.095	g
60790.17741975695	15.637380780327145	2.0950492559927554	1.1850055939021453	23.223	0.086	g
60790.17793346065	15.637622132493416	2.095047851854157	1.1850071467416665	23.326	0.079	g
60790.18188925926	15.63948100219819	2.0950370393114732	1.185019100197005	22.634	0.119	i
60790.18323115741	15.64011170561241	2.095033371485553	1.1850231534167346	22.436	0.107	i
60790.184280960646	15.640605169169904	2.0950305020580817	1.1850263237901024	22.811	0.122	i
60790.184789363426	15.64084416027406	2.0950291124460825	1.1850278589716166	22.91	0.142	i
60790.18588255787	15.641358084795312	2.095026124436832	1.185031159613743	22.51	0.118	i
60790.18692346065	15.64184746843559	2.0950232793665804	1.185034301888776	22.751	0.142	i
60790.1885165625	15.64259654968155	2.095018925009107	1.1850391102406972	22.402	0.094	i
60790.19006706018	15.643325691444673	2.095014687124556	1.1850437889823555	22.463	0.09	i
60793.13511145833	17.010396554979394	2.0870115142990264	1.1952307365955	23.428	0.095	g
60793.13656775463	17.011051075906995	2.0870075799955123	1.1952359526638217	23.544	0.108	g
60793.1830649537	17.03198608699655	2.086881976225726	1.1954018164692772	23.005	0.094	r
60793.18452115741	17.032642990122056	2.0868780429374194	1.1954069933769587	22.85	0.078	r
60793.19631126158	17.03796461093493	2.0868461980518114	1.1954488789048436	23.538	0.105	g
60793.197317164355	17.038418891334832	2.0868434811945806	1.195452450287742	23.599	0.117	g
60793.20133846065	17.04023537011584	2.0868326201288814	1.195466724565043	23.422	0.101	g
60793.20284346065	17.0409153673126	2.086828555339751	1.1954720656357307	23.553	0.112	g
60793.20382966435	17.041361008511835	2.0868258917589504	1.195475565227304	23.529	0.121	g
60793.20536186342	17.042053449573437	2.086821753550948	1.1954810018106614	23.612	0.131	g
