mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	8.929604416354206	3.1721099251267635	2.2574051178888426	22.392	0.094	i
60787.11028865741	8.929756169836015	3.1721102537058554	2.2574086615944746	22.521	0.075	i
60787.111309155094	8.930062236047142	3.1721109163827546	2.2574158079249127	22.435	0.075	i
60787.11233025463	8.930368493443725	3.1721115794430967	2.2574229575908205	22.415	0.072	i
60787.11345665509	8.930706346103433	3.1721123108727887	2.257430843548466	22.309	0.066	i
60787.115488159725	8.93131570932061	3.17211363000969	2.2574450634779373	22.357	0.061	i
60787.11650885417	8.931621889870067	3.1721142927757975	2.2574522067393454	22.591	0.089	i
60787.11752716435	8.931927366613131	3.172114953986577	2.257459332460844	22.4	0.073	i
60787.118035162035	8.93207976188329	3.1721152838373343	2.2574628869003086	22.379	0.076	i
60787.11915486111	8.932415673076568	3.172116010869322	2.257470720650114	22.516	0.084	i
60787.126874953705	8.934732100408848	3.1721210233557056	2.2575247051712104	22.641	0.099	i
60787.12788755787	8.935035986394633	3.172121680785395	2.2575317825290564	22.394	0.077	i
60787.128398657405	8.935189373876847	3.1721220126121685	2.2575353544346806	22.561	0.077	i
60787.12941436343	8.93549420969116	3.1721226720444635	2.257542452264386	22.443	0.077	i
60787.12992315972	8.935646915543593	3.172123002370314	2.257546007471605	22.501	0.074	i
60787.13043505787	8.935800555589704	3.1721233347080346	2.2575495841508118	22.454	0.083	i
60787.13094915509	8.935954858897023	3.172123668471402	2.2575531759907017	22.452	0.069	i
60787.132473564816	8.936412421425812	3.1721246581412554	2.2575638253888393	22.443	0.073	i
60787.13354326389	8.936733517059421	3.1721253525962503	2.257571297162916	22.321	0.066	i
60790.11781895833	9.82708534704388	3.1740305267769657	2.2798441767368685	22.818	0.085	r
60790.11832945602	9.827233466288682	3.1740308471667706	2.2798481160918693	22.731	0.079	r
60790.11935736111	9.827531718636033	3.1740314922767734	2.2798560474918013	22.783	0.103	r
60790.1198728588	9.827681297862785	3.174031815798718	2.2798600248021925	22.768	0.084	r
60790.1203753588	9.827827108691478	3.1740321311616673	2.279863901629771	22.665	0.07	r
60790.12192716435	9.828277416189266	3.1740331050441775	2.279875872683691	22.726	0.103	r
60790.122444155095	9.828427444504078	3.174033429493439	2.2798798604761474	22.737	0.099	r
60790.12346195602	9.828722815178077	3.174034068231972	2.2798877106512276	22.858	0.104	r
60790.12398135417	9.828873551868313	3.1740343941863194	2.27989171639861	22.586	0.077	r
60790.132206064816	9.831260933369549	3.174039555438775	2.2799551205898885	22.852	0.081	r
60790.132723159724	9.831411059551723	3.1740398799150187	2.2799591051955956	22.87	0.08	r
60790.13375065972	9.831709380322962	3.1740405246639947	2.279967022282765	22.866	0.092	r
60790.13667755787	9.832559243790014	3.1740423612295303	2.279989570443915	23.457	0.082	g
60790.1377149537	9.83286049344715	3.1740430121580006	2.2799975608458136	23.361	0.081	g
60790.138225462964	9.833008745850337	3.17404333248129	2.2800014926974055	23.39	0.09	g
60790.13875005787	9.8331610925673	3.17404366164086	2.2800055328456024	23.272	0.08	g
60790.14024085648	9.833594053992053	3.17404459703876	2.280017013133951	23.373	0.083	g
60790.14074466435	9.833740378180922	3.174044913148042	2.280020892491789	23.409	0.091	g
60790.14800275463	9.835848799845385	3.1740494669619377	2.2800767613442665	23.403	0.088	g
60790.148509259256	9.83599596476947	3.174049784735029	2.2800806588480937	23.314	0.067	g
60790.14901275463	9.83614225908334	3.1740501006181234	2.280084533029621	23.587	0.105	g
60790.17741975695	9.844402678634232	3.174067919641319	2.280302870708475	23.33	0.085	g
60790.17847115741	9.844708674411002	3.174068579047116	2.28031094360749	23.294	0.106	g
60790.180868055555	9.845406332404075	3.174070082277782	2.280329345633383	22.531	0.083	i
60790.18137706019	9.845554500026683	3.174070401498016	2.2803332531437857	22.639	0.083	i
60790.1826790625	9.845933524867975	3.174071218035253	2.280343247787413	22.503	0.11	i
60790.18377085648	9.846251379538463	3.1740719027327646	2.280351628214535	22.574	0.103	i
60790.18532755787	9.846704620500908	3.1740728789734214	2.2803635763041488	22.426	0.082	i
60790.18642106481	9.847023026527292	3.1740735647243414	2.280371968637905	22.48	0.078	i
60790.18692346065	9.847169320902987	3.174073879779792	2.28037582420675	22.48	0.086	i
60790.18797385417	9.847475203547049	3.1740745384819387	2.2803838849727303	22.513	0.08	i
60790.18904986111	9.847788566041464	3.174075213237939	2.2803921418314155	22.716	0.101	i
60790.18956115741	9.847937476946095	3.1740755338651803	2.280396065158235	22.503	0.086	i
60790.19061106481	9.84824326910509	3.174076192242393	2.28040412108153	22.525	0.083	i
60793.13511145833	10.693990718875266	3.1758912328587763	2.3045099704642675	23.455	0.093	g
60793.1360865625	10.694262290813196	3.175891823529678	2.304518150545136	23.437	0.089	g
60793.13656775463	10.694396310425073	3.17589211500987	2.3045221869938355	23.328	0.084	g
60793.137539560186	10.694666983759822	3.1758927036720315	2.304530338447986	23.381	0.095	g
60793.13851606481	10.694938979760177	3.175893295173952	2.304538528687875	23.364	0.083	g
60793.1390024537	10.69507446384923	3.175893589793504	2.3045426079422358	23.417	0.086	g
60793.139983263885	10.695347680049037	3.175894183893007	2.3045508333468567	23.517	0.101	g
60793.14095516204	10.695618427703922	3.175894772587537	2.304558983394906	23.395	0.083	g
60793.14144395833	10.695754599929565	3.1758950686567218	2.304563082062169	23.406	0.087	g
60793.142930462964	10.696168742407757	3.1758959690379	2.304575545794812	23.308	0.082	g
60793.143418761574	10.696304790347456	3.1758962647985802	2.304579639670514	23.376	0.077	g
60793.14390425926	10.696440061582205	3.175896558861304	2.304583709917289	23.416	0.086	g
60793.144401157406	10.696578512770664	3.175896859827071	2.304587875582547	23.412	0.099	g
60793.1830649537	10.707363790581091	3.175920272595777	2.3049115888245173	22.861	0.081	r
60793.184043263886	10.70763702814704	3.175920864868652	2.3049197706242257	22.728	0.078	r
60793.18452115741	10.707770507969405	3.1759211541846386	2.304923767206096	22.766	0.07	r
60793.18551106482	10.708047011284714	3.1759217534680793	2.3049320454451476	22.775	0.07	r
60793.18701505787	10.708467145038076	3.175922663962137	2.3049446221026435	22.963	0.089	r
60793.19100565972	10.709582106239806	3.175925079730721	2.3049779883093198	22.812	0.087	r
60793.19150346065	10.70972121114339	3.1759253810735344	2.304982150136363	22.779	0.08	r
60793.19351395834	10.710283070122605	3.175926598106516	2.30499895792918	22.868	0.077	r
60793.19399436343	10.710417336730416	3.1759268889101677	2.3050029739309004	22.674	0.078	r
60793.19449115741	10.710556188442682	3.1759271896327874	2.3050071268616974	22.809	0.086	r
60793.197317164355	10.711346134495031	3.1759289002559985	2.30503074932807	23.522	0.095	g
60793.19881956019	10.711766157414537	3.17592980965437	2.305043306829434	23.368	0.094	g
60793.199321458334	10.711906482154788	3.1759301134490925	2.3050475017116763	23.327	0.093	g
60793.19981975694	10.712045805443196	3.175930415063508	2.30505166644357	23.37	0.082	g
60793.200338055554	10.712190725563035	3.1759307287813026	2.3050559982548955	23.423	0.099	g
60793.201834155094	10.71260907563768	3.1759316343361643	2.305068501892903	23.552	0.114	g
60793.2023190625	10.712744678125683	3.1759319278357903	2.3050725543728006	23.396	0.087	g
60793.20284346065	10.712891329371914	3.175932245236412	2.3050769368232844	23.609	0.123	g
60793.20333736111	10.713029456559468	3.175932544175793	2.305081064335409	23.44	0.112	g
60793.20382966435	10.713167141795246	3.175932842146678	2.3050851784393513	23.5	0.119	g
60793.2043240625	10.713305417719205	3.17593314138382	2.3050893099913	23.276	0.09	g
60793.20484445602	10.71345096937962	3.1759334563529906	2.3050936587173054	23.51	0.104	g
60793.20536186342	10.713595691047194	3.1759337695127625	2.3050979824243374	23.563	0.134	g
60793.20585346065	10.71373319832184	3.1759340670491625	2.3051020903907986	23.317	0.104	g
60795.0355124537	11.220724020007758	3.177029328451568	2.32111327512491	22.912	0.086	r
60795.03649755787	11.220988903723162	3.177029911616745	2.321122051834512	22.741	0.07	r
60795.056069363425	11.226252059435149	3.1770414963406965	2.3212962265167882	22.832	0.06	r
60795.067234953705	11.229255364057433	3.177048104108595	2.321395425830065	22.85	0.072	r
60795.068243761576	11.229526746577367	3.177048701073904	2.3214043826541633	22.925	0.08	r
60795.06876835648	11.229667872029973	3.1770490115017793	2.3214090399595015	22.818	0.066	r
60795.06974466435	11.229930521048715	3.177049589224432	2.32141770684745	22.879	0.075	r
60795.070718055555	11.230192391669004	3.1770501652144296	2.3214263469636918	22.864	0.068	r
60795.07123925926	11.230332613176147	3.177050473626106	2.321430972962679	22.802	0.065	r
60795.07221305556	11.230594602532555	3.177051049845277	2.321439615327143	22.824	0.072	r
60795.07321585648	11.230864402036344	3.1770516432199183	2.3214485141898904	22.816	0.075	r
60795.07370555556	11.230996156090225	3.177051932980587	2.3214528594455777	22.86	0.074	r
60795.09254275463	11.236065768179609	3.1770630778559665	2.3216198444619414	22.933	0.068	r
60795.09771436342	11.23745815160292	3.1770661371465097	2.3216656349230482	22.801	0.062	r
60795.10069865741	11.238261755104661	3.177067902431811	2.321692048283858	22.733	0.12	r
60795.102194259256	11.238664522810097	3.1770687870940306	2.3217052827891673	22.901	0.087	r
60795.10270055556	11.238800874582457	3.1770690865692126	2.3217097625653396	22.858	0.083	r
60795.14657815972	11.250629933622148	3.1770950331965753	2.3220972723377553	23.517	0.094	g
60795.147565555555	11.250896443976693	3.177095616923903	2.322105977848145	23.551	0.09	g
60795.148054861114	11.251028519186047	3.1770959061880113	2.322110291662444	23.541	0.082	g
60795.14905206019	11.251297698912529	3.1770964957000145	2.3221190827436864	23.587	0.082	g
60795.14954466435	11.251430676189589	3.1770967869089395	2.3221234252171357	23.701	0.124	g
60795.15003055555	11.251561845242643	3.177097074147959	2.3221277083816583	23.702	0.09	g
60795.15052096065	11.251694236620159	3.1770973640535316	2.3221320311982194	23.681	0.089	g
