mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.118846157406	11.720587464163955	2.5960249204289805	1.6852651782182089	23.603	0.193	r
60790.122444155095	11.72186802031271	2.596025276698246	1.6852875054952783	23.439	0.173	r
60790.12398135417	11.72241518726008	2.5960254288893427	1.6852970413490957	23.816	0.211	r
60790.13875005787	11.727674236294447	2.5960268904476176	1.6853885635000365	24.111	0.19	g
60790.14126815972	11.728571321241146	2.596027139534303	1.685404151903987	24.431	0.218	g
60790.14800275463	11.7309711634752	2.596027805548353	1.6854458204450737	24.07	0.202	g
60793.13803065972	12.789258560279336	2.5963002843582816	1.7053201350316498	24.247	0.189	g
60793.139491354166	12.78976124532948	2.5963004061454655	1.7053301277911073	24.009	0.157	g
60793.142930462964	12.790944952717997	2.5963006928417274	1.7053536492872141	24.046	0.143	g
60793.144401157406	12.791451224406725	2.5963008154252836	1.7053637055322803	24.185	0.182	g
60793.18501516204	12.80545110316048	2.596304196204807	1.7056409090387998	23.93	0.197	r
60793.1865253588	12.805972431635285	2.5963043217512864	1.7056512006154756	23.601	0.164	r
60793.19200236111	12.807863607283162	2.5963047769691365	1.7056885172058438	23.572	0.153	r
60793.19300085648	12.808208463993601	2.5963048599417173	1.705695319037503	23.971	0.212	r
60793.19449115741	12.808723226521607	2.5963049837725825	1.7057054704139416	23.754	0.195	r
60793.199321458334	12.810392048291755	2.5963053850488325	1.7057383673078834	24.253	0.194	g
60795.031108958334	13.439278360823257	2.5964488389431697	1.7189037588343483	23.737	0.165	r
60795.03160115741	13.439442448900754	2.59644887515095	1.7189073756494415	23.707	0.168	r
60795.03257805556	13.439768125725573	2.596448947011033	1.7189145534346966	23.789	0.154	r
60795.0340403588	13.440255629250153	2.5964490545679775	1.7189252959322696	23.591	0.149	r
60795.03502016204	13.440582279009321	2.596449126629336	1.7189324926313898	23.794	0.186	r
60795.03599975695	13.440908861528253	2.596449198670409	1.7189396868282198	23.84	0.163	r
60795.06772796296	13.4514889063655	2.596451529325891	1.7191721820189092	23.935	0.176	r
60795.068243761576	13.45166095924569	2.59645156717173	1.7191759534958082	23.668	0.149	r
60795.06925565972	13.451998500930246	2.5964516414140286	1.7191833516743427	23.85	0.172	r
60795.07023085648	13.452323808646831	2.5964517129585327	1.719190480596869	23.552	0.145	r
60795.070718055555	13.45248633254841	2.5964517486996432	1.7191940418001599	23.769	0.146	r
60795.07172695602	13.452822896884365	2.596451822709049	1.719201415685953	23.701	0.14	r
60795.07269936342	13.453147296416619	2.596451894036463	1.7192085219384456	23.889	0.173	r
60795.07321585648	13.45331960462255	2.5964519319199635	1.7192122960549043	23.905	0.205	r
60795.09254275463	13.459769361758676	2.5964533485053884	1.719353344167699	23.88	0.162	r
60795.147565555555	13.47816235336176	2.5964573708526704	1.7197532034603986	24.351	0.172	g
60795.148545358796	13.47849040100735	2.5964574423372118	1.7197603041936402	24.396	0.193	g
60795.15003055555	13.478987698916951	2.5964575506848226	1.7197710664419557	24.626	0.217	g
60795.15101126157	13.479316101161412	2.596457622222702	1.719778172239487	24.436	0.197	g
60795.15200436342	13.479648675740323	2.5964576946597213	1.7197853672629475	24.317	0.178	g
60795.152488657404	13.479810866149709	2.5964577299823386	1.7197888757581465	24.314	0.17	g
60797.024786458336	14.103867054407697	2.5965851961521507	1.7339938183485795	23.373	0.189	i
60797.025751354166	14.104178607380875	2.5965852571549677	1.7340012935507259	23.452	0.206	i
60797.0271990625	14.104646056650934	2.5965853486731856	1.734012507386974	23.668	0.199	i
60797.028225358794	14.104977438289675	2.596585413544851	1.7340204556951695	23.449	0.194	i
60797.02966876158	14.105443502923615	2.5965855047723867	1.7340316325264347	23.473	0.172	i
60797.03063516204	14.105755549206549	2.5965855658458765	1.7340391145542844	23.814	0.211	i
60797.03208005787	14.106222103056506	2.5965856571497015	1.7340502993860063	23.587	0.188	i
60797.03354505787	14.10669515366804	2.596585749712854	1.7340616376672053	23.699	0.161	i
60797.03608695602	14.107515950785546	2.5965859102913273	1.7340813053591801	23.498	0.183	i
60797.03705585648	14.107828821047056	2.5965859714905264	1.7340888004054358	23.497	0.168	i
60797.03851436343	14.108299797637772	2.596586063605831	1.7341000810674658	23.563	0.199	i
60797.04189255787	14.109390705386332	2.5965862769209447	1.734126201080867	23.779	0.196	i
60797.04335706018	14.109863646922841	2.5965863693781315	1.7341375209592855	23.695	0.193	i
