mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11935736111	11.178765702856275	2.7260410056076205	1.8183937507851355	23.893	0.205	r
60790.124511354166	11.180555760335338	2.7260423530792233	1.818428507596451	23.844	0.204	r
60790.13322856482	11.183584314363365	2.726044632149084	1.8184872470565854	23.829	0.189	r
60790.14901275463	11.189071388307575	2.726048758916741	1.8185934667313366	24.124	0.191	g
60790.180328159724	11.199972048786918	2.7260569465876547	1.8188037461419484	23.234	0.203	i
60790.184789363426	11.201526694130427	2.726058113036	1.8188336612243425	23.397	0.216	i
60795.056069363425	12.84863553165228	2.727336148021127	1.8548793314092056	23.973	0.155	r
60795.07221305556	12.853796281076047	2.7273403977567883	1.8550059229282234	23.781	0.158	r
60795.09771436342	12.86195312021167	2.7273471110204444	1.8552054012944676	23.797	0.148	r
60795.151510358795	12.879190557196264	2.727361273666782	1.855624503383818	24.513	0.209	g
60795.153967060185	12.879979001093941	2.7273619204567785	1.8556435965609235	24.475	0.198	g
60795.15793016204	12.881251168717391	2.727362963850144	1.8556743902932449	24.276	0.181	g
60797.02284755787	13.475590482066954	2.7278545676549593	1.8708155354613785	23.596	0.191	i
60797.032566354166	13.478582318645913	2.7278571327780616	1.8708958677674314	23.686	0.175	i
60797.034055358796	13.479040703153649	2.727857525780257	1.870908166835627	23.852	0.186	i
60797.042377164355	13.481602636380835	2.7278597222200367	1.8709768629223704	23.763	0.192	i
60797.04386826389	13.482061705811702	2.727860115780265	1.870989164499801	23.561	0.196	i
60797.0448578588	13.482366380134147	2.7278603769739878	1.8709973274328857	23.842	0.209	i
60797.04629665509	13.482809360733242	2.7278607567305904	1.871009193977681	23.45	0.147	i
60797.05078275463	13.484190613078788	2.7278619407982942	1.8710461800918246	23.685	0.178	i
60797.05715296296	13.48615215796997	2.7278636221725	1.8710986658858884	24.013	0.181	r
60797.06202135417	13.48765142811452	2.72786490716163	1.8711387512331734	23.917	0.16	r
60797.0634640625	13.48809575679348	2.727865287959254	1.8711506258248451	24.173	0.181	r
60797.06685865741	13.489141295386654	2.727866183953381	1.8711785581297427	24.15	0.179	r
60797.068297858794	13.48958459875151	2.7278665638277912	1.8711903972560184	24.116	0.185	r
60797.07176186342	13.490651655634748	2.7278674781481285	1.8712188848197586	23.944	0.171	r
60797.07321025463	13.491097852042978	2.7278678604507687	1.8712307929109286	23.969	0.202	r
60797.07416415509	13.4913917244309	2.7278681122329242	1.8712386344352732	23.949	0.183	r
60797.076608958334	13.49214494599665	2.7278687575407177	1.8712587280942148	23.948	0.148	r
60797.07808165509	13.492598699035119	2.727869146261316	1.8712708294508458	23.981	0.19	r
60797.08151956018	13.493658039637406	2.7278700537042946	1.8712990715575444	24.076	0.184	r
60797.091053854165	13.496596583971204	2.7278725703250655	1.8713773401904095	24.424	0.203	g
60797.093455462964	13.49733695105413	2.7278732042457654	1.8713970429838815	24.28	0.177	g
60797.09587005787	13.498081396009004	2.7278738415962	1.8714168473877946	24.289	0.183	g
60797.10948665509	13.502281044815453	2.7278774358370064	1.8715284405883525	24.113	0.183	g
60797.11045716435	13.502580474830467	2.727877692015396	1.8715363886575735	24.461	0.211	g
60797.11432986111	13.503775460022643	2.727878714266615	1.8715680972597792	24.438	0.21	g
60797.115291458336	13.50407221409631	2.7278789680942293	1.8715759688056017	24.309	0.177	g
60797.11924275463	13.50529176412942	2.7278800110995296	1.871608306546066	24.118	0.196	g
60799.03143986111	14.091848652540959	2.728385396499454	1.887859431642318	23.364	0.214	i
60799.03488716435	14.092868464389671	2.7283863087369356	1.8878891813822578	23.506	0.2	i
60799.091341354164	14.109580075425157	2.7284012484178497	1.888374730081785	23.853	0.188	r
60799.092836655094	14.11002315359676	2.728401644139667	1.8883875514524786	23.824	0.194	r
60799.09383925926	14.110320255763602	2.728401909472802	1.8883961471772805	23.725	0.198	r
60799.10775186343	14.114444472483946	2.7284055913947527	1.8885153415452536	23.93	0.223	r
60799.10871606482	14.11473040650633	2.7284058465696193	1.888523596585606	23.752	0.194	r
60799.11254835648	14.115867021402716	2.72840686078502	1.8885563999592885	24.004	0.217	r
60799.116083657405	14.116915767069262	2.728407796406261	1.8885866515460679	23.612	0.166	r
60799.120927662036	14.11835308594296	2.7284090783842747	1.888628087149233	24.057	0.206	r
60799.12241456019	14.118794362684268	2.728409471897176	1.8886408027754782	23.92	0.219	r
60799.12339356481	14.119084930054061	2.7284097309946693	1.8886491741792952	24.042	0.207	r
60799.14432076389	14.125300427607334	2.728415269539541	1.8888279740035272	24.083	0.187	g
60799.150643761575	14.127180121029067	2.7284169429988796	1.8888819464976823	24.326	0.202	g
