mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11935736111	13.690794037418373	2.1956805126934467	1.2719841517613621	23.579	0.184	r
60790.120883564814	13.691464635292604	2.1956777439022797	1.2719895204905032	23.538	0.207	r
60790.12192716435	13.691923213592192	2.195675850646698	1.271993190466545	23.497	0.196	r
60790.138225462964	13.699088539758602	2.195646284002436	1.272050394419796	23.946	0.155	g
60790.14074466435	13.700196698505234	2.195641714112188	1.2720592183785855	23.902	0.149	g
60790.18137706019	13.718096824329757	2.1955680125803396	1.2722009673748387	23.37	0.195	i
60795.02516716435	15.823063977684413	2.1868722041924733	1.2922519596072872	23.533	0.187	r
60795.03062936343	15.825331627895844	2.186862500619472	1.29227708405705	23.884	0.211	r
60795.03208975695	15.825937925409544	2.1868599062764997	1.2922837961895732	23.59	0.14	r
60795.03306525463	15.826342916858497	2.1868581733443206	1.2922882784612768	23.541	0.148	r
60795.03453106481	15.826951473749293	2.186855569407025	1.2922950118001948	23.835	0.173	r
60795.0355124537	15.827358918929383	2.1868538260284063	1.292299518668193	23.597	0.168	r
60795.056069363425	15.83589482085	2.186817309653515	1.292393697190537	23.792	0.138	r
60795.06974466435	15.84157533915147	2.1867930192975855	1.292456114953086	24.015	0.19	r
60795.07123925926	15.842196309631316	2.1867903646558813	1.2924629256738662	23.905	0.168	r
60795.07221305556	15.842600916457585	2.1867886350455956	1.2924673620176923	23.614	0.143	r
60795.07370555556	15.84322106720261	2.1867859841538757	1.2924741596741653	23.773	0.167	r
60795.09771436342	15.85320196536207	2.1867433435033705	1.2925832256427952	23.619	0.132	r
60795.10069865741	15.854443339735676	2.186738043588727	1.2925967466205008	23.396	0.227	r
60795.10270055556	15.855276172468711	2.1867344883845696	1.292605812381925	23.621	0.164	r
60797.021838761575	16.6550520315586	2.183340815951197	1.3018526152860643	23.204	0.148	i
60797.02284755787	16.655459148160123	2.183339039755478	1.3018576323414977	23.642	0.198	i
60797.024286354164	16.656039800688806	2.183336506470331	1.3018647860785308	23.708	0.215	i
60797.02526956019	16.65643659358948	2.1833347753509735	1.3018696733666684	23.343	0.158	i
60797.02671626157	16.657020443251508	2.183332228174599	1.3018768627515869	23.878	0.212	i
60797.02918745371	16.658017762086445	2.1833278772381575	1.3018891383086277	23.732	0.206	i
60797.030152453706	16.658407219746334	2.183326178212333	1.3018939301875319	23.5	0.166	i
60797.032566354166	16.65938144411165	2.183321928212957	1.3019059126186194	23.68	0.175	i
60797.034055358796	16.65998240215115	2.1833193066416188	1.3019133009273196	23.514	0.14	i
60797.035119155094	16.66041175343714	2.183317433711492	1.301918577988964	23.335	0.152	i
60797.037545162035	16.66139091824612	2.1833131624929223	1.3019306080700552	23.59	0.178	i
60797.03899376158	16.661975605054728	2.1833106121175585	1.3019377884996157	23.653	0.197	i
60797.039948564816	16.66236099176305	2.1833089311182614	1.3019425201033554	23.635	0.188	i
60797.042377164355	16.663341271744144	2.183304655430152	1.3019545510197528	23.755	0.191	i
60797.04386826389	16.663943159243093	2.1833020302871424	1.3019619347267875	23.631	0.204	i
60797.0448578588	16.66434262159738	2.183300288073752	1.3019668338095354	23.907	0.223	i
60797.04725445602	16.665310069456535	2.1832960688200287	1.3019786942817444	23.787	0.212	i
60797.05078275463	16.66673444476165	2.183289857269829	1.3019961448692148	23.608	0.166	i
60797.05475565972	16.66833844630072	2.1832828631106365	1.3020157795206695	23.597	0.136	r
60797.05619736111	16.6689205512283	2.1832803250776136	1.3020229007293525	23.762	0.158	r
60797.05715296296	16.66930639958473	2.1832786428044364	1.3020276197413132	23.86	0.159	r
60797.058633657405	16.669904287482584	2.183276036154085	1.3020349300229985	23.643	0.146	r
60797.05959505787	16.67029250331415	2.1832743436919193	1.3020396753605636	23.868	0.153	r
60797.06202135417	16.671272296441373	2.183270072438555	1.3020516472010124	23.625	0.124	r
60797.06442966435	16.672244897894274	2.183265832894552	1.3020635246263954	23.85	0.168	r
60797.06586576389	16.67282490528861	2.183263304834308	1.302070604581912	23.889	0.168	r
60797.06685865741	16.673225928141598	2.1832615569878446	1.302075498376376	23.785	0.129	r
60797.07176186342	16.675206499979623	2.1832529257154634	1.3020996515774492	23.676	0.13	r
60797.07416415509	16.67617699592993	2.1832486969534854	1.3021114769574633	23.631	0.132	r
60797.076608958334	16.677164757872905	2.1832443934052463	1.302123506051464	24.014	0.156	r
60797.07808165509	16.677759810573452	2.1832418010637884	1.3021307494350864	23.628	0.138	r
60797.07907425926	16.678160898915316	2.1832400538236727	1.302135630377368	23.98	0.206	r
60797.08151956018	16.67914905897733	2.183235749496183	1.3021476508147458	23.423	0.103	r
60797.091053854165	16.683002947237128	2.1832189672610993	1.3021944672612065	24.305	0.184	g
60797.097315555555	16.685534971550176	2.183207945829216	1.3022251707232388	24.253	0.176	g
60797.10071115741	16.686908384456668	2.1832019692462428	1.302241806634702	24.228	0.16	g
60797.102168460646	16.687497894500442	2.183199404281961	1.302248943369181	24.432	0.194	g
60797.10948665509	16.690458990622098	2.1831865239622634	1.3022847558586919	23.994	0.17	g
60797.11045716435	16.690851773847424	2.18318481585837	1.302289501930591	24.424	0.205	g
60797.111904756945	16.69143768408498	2.1831822680978727	1.3022965796976198	24.386	0.194	g
60797.115291458336	16.692808646479044	2.1831763075756077	1.3023131320328638	24.537	0.219	g
60797.12264466435	16.695786288351815	2.183163366406124	1.3023490404637457	24.202	0.16	g
60798.04468675926	17.071878982303883	2.181544065116591	1.3070553603175443	23.597	0.211	r
60798.04810665509	17.073238558640668	2.181538071770649	1.3070728901267896	23.575	0.195	r
60798.05548796296	17.076173367995448	2.181525136395474	1.307110685540411	23.353	0.176	r
60798.06426895833	17.07966549099511	2.1815097487092885	1.3071555780111448	23.649	0.208	r
60798.06668425926	17.080626208894927	2.1815055162808874	1.3071679130372234	23.354	0.182	r
60798.07746606482	17.084915869798056	2.181486623464339	1.3072229087694252	23.571	0.211	r
60798.08383525463	17.08745082398739	2.181475463256582	1.3072553461845666	23.767	0.214	r
60798.09117975694	17.090374889349736	2.1814625944944748	1.3072927056884636	23.64	0.201	r
60798.09844565972	17.093268736546346	2.1814498638799655	1.3073296193838324	23.668	0.206	r
60798.110360659724	17.098016766272142	2.181428988485643	1.307390057730319	23.924	0.203	g
60798.12259716435	17.102896556307115	2.181407550997806	1.3074520118472786	24.049	0.197	g
60799.091341354164	17.491486535526327	2.1797142211038896	1.3125698445604628	23.951	0.206	r
60799.09634415509	17.493447423556464	2.1797054961336064	1.3125961314691568	23.528	0.152	r
60799.09779126157	17.49401472975374	2.1797029723937222	1.3126037312771923	23.557	0.151	r
60799.105318263886	17.496966295005087	2.1796898456454987	1.3126432333777673	23.376	0.151	r
60799.10775186343	17.49792086933514	2.1796856016579342	1.3126559953219337	23.727	0.185	r
60799.11111615741	17.499240746631276	2.1796797346988934	1.3126736302790605	23.78	0.179	r
60799.11254835648	17.499802712222724	2.179677237128968	1.3126811349435135	23.594	0.158	r
60799.11512106482	17.500812322463595	2.1796727507002354	1.3126946119388174	23.631	0.179	r
60799.116083657405	17.501190117810093	2.1796710720926056	1.3126996531585178	23.74	0.21	r
60799.117556655096	17.501768282680807	2.1796685034343883	1.3127073661113833	23.637	0.184	r
60799.118527453706	17.502149361325067	2.179666810536265	1.3127124485653594	23.706	0.191	r
60799.11996665509	17.502714353961682	2.179664300842265	1.3127199820055624	23.788	0.182	r
60799.12241456019	17.503675466546085	2.179660032198693	1.3127327920561827	23.55	0.158	r
60799.12835706019	17.50600934372282	2.1796496699016066	1.3127638721405226	23.538	0.193	r
60799.130825555556	17.506979124818383	2.1796453655216723	1.3127767756627957	23.788	0.2	r
60799.13231626157	17.507564854537822	2.1796427661622206	1.3127845660583353	23.72	0.179	r
60799.13474085648	17.508517669038373	2.1796385384098795	1.312797233862209	23.551	0.144	r
60799.13719736111	17.50948320293723	2.179634255065173	1.3128100645790508	23.652	0.147	r
60799.14579055556	17.512862233324295	2.1796192717182596	1.3128549193285386	23.855	0.176	g
60799.14917466435	17.514193577777892	2.1796133712513868	1.3128725719654322	24.192	0.182	g
60799.150643761575	17.5147716515634	2.179610809790072	1.312880233302987	24.366	0.204	g
60799.15313716435	17.515752939616583	2.1796064624305327	1.3128932337417554	23.995	0.175	g
