mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03208975695	13.841792827186769	2.466530290440347	1.578632560165024	23.732	0.18	r
60795.056069363425	13.850497049334763	2.4665156013822447	1.5787835816587525	23.995	0.194	r
60795.06876835648	13.855107822345884	2.4665078230390236	1.5788633262294367	24.082	0.218	r
60795.06974466435	13.855462356045859	2.466507225051864	1.5788694505581564	23.691	0.149	r
60795.07123925926	13.856005116081139	2.4665063096194366	1.5788788243033585	23.84	0.164	r
60795.07370555556	13.85690079486642	2.4665047990371676	1.578894287665704	23.885	0.194	r
60797.021838761575	14.56390822077505	2.4653165847702545	1.5916190203735148	23.405	0.186	i
60797.034055358796	14.568196575008983	2.465309165178026	1.591700781830438	23.775	0.171	i
60797.042377164355	14.571117917751002	2.4653041112636447	1.5917563888172641	23.926	0.22	i
60797.05619736111	14.57597014905054	2.46529571852724	1.5918485816711407	23.937	0.186	r
60797.05715296296	14.57630570238509	2.4652951382276544	1.5918549493352319	23.908	0.175	r
60797.05959505787	14.577163259525925	2.4652936552497455	1.591871218183606	24.151	0.214	r
60797.061048159725	14.57767354792788	2.4652927728516256	1.591880895745083	24.196	0.206	r
60797.0634640625	14.578521983711703	2.465291305804141	1.591896980936187	24.063	0.177	r
60797.07080085648	14.581098905618157	2.465286850658701	1.5919457951452392	23.968	0.189	r
60797.07416415509	14.58228038779024	2.4652848083998804	1.591968155191379	23.733	0.155	r
60797.08151956018	14.58486469283253	2.4652803421621714	1.592017018967944	23.947	0.168	r
60797.08402585648	14.585745426444058	2.4652788203594183	1.592033657564524	23.916	0.206	r
60797.092498460646	14.58872340000995	2.4652736759868645	1.592089863086542	24.331	0.198	g
60797.10804425926	14.594190330038293	2.465264237426376	1.592192829810498	24.145	0.184	g
60797.12167315972	14.598986656788327	2.4652559632285835	1.5922829395584945	24.493	0.191	g
60799.03884606482	15.27105345693965	2.4640969563730857	1.6055439593371075	23.505	0.215	i
60799.087946458334	15.287690258963476	2.4640674020566227	1.6058885481457332	23.601	0.178	r
60799.08891106481	15.2880173785089	2.464066821509026	1.6058952953199188	23.661	0.182	r
60799.09779126157	15.291029530013606	2.4640614770881535	1.6059573724207468	23.514	0.137	r
60799.10775186343	15.294409728771464	2.4640554826918217	1.6060269241362541	23.709	0.177	r
60799.11254835648	15.296038096476043	2.46405259620614	1.606060388395295	23.781	0.183	r
60799.117556655096	15.29773884623483	2.464049582323274	1.6060953116644188	23.461	0.143	r
60799.11996665509	15.298557428537356	2.4640481320629934	1.606112110154345	24.031	0.2	r
60799.125807662036	15.300541890450821	2.4640446171974903	1.6061528065764517	23.789	0.213	r
60799.127292164354	15.301046360821184	2.4640437239028596	1.6061631458309018	23.705	0.176	r
60799.12835706019	15.30140826828186	2.464043083108493	1.6061705616843165	23.692	0.168	r
60799.13327326389	15.303079377281867	2.4640401248540416	1.6062047878652197	23.94	0.187	r
60799.13671986111	15.304251265705725	2.4640380509526394	1.6062287733491651	23.878	0.213	r
