mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.627035991314669	3.0605853402888448	2.152446178994769	23.228	0.158	i
60787.111309155094	9.627465631448938	3.060588489360186	2.1524586275454762	23.087	0.133	i
60787.11233025463	9.627753041204866	3.0605905958328754	2.1524669535113654	23.357	0.159	i
60787.11395915509	9.628211555027413	3.060593956164497	2.1524802336149653	22.994	0.111	i
60787.11650885417	9.628929326575175	3.0605992160517026	2.1525010163481855	22.97	0.122	i
60787.11752716435	9.629216016053924	3.060601316769051	2.1525093151416255	23.135	0.144	i
60787.11915486111	9.62967429601194	3.0606046746156044	2.152522578396575	23.126	0.147	i
60787.125841863424	9.63155739176873	3.0606184695185408	2.1525770447248282	22.91	0.101	i
60787.126874953705	9.63184836891574	3.060620600723333	2.1525854561612277	23.143	0.154	i
60787.128398657405	9.632277557714321	3.0606237440353765	2.152597860649607	23.013	0.12	i
60787.12941436343	9.63256367431079	3.0606258393772863	2.152606128513833	23.142	0.14	i
60787.13094915509	9.632996040877	3.0606290055620917	2.152618620224862	23.277	0.134	i
60787.13196466435	9.633282138697947	3.0606311004980498	2.152626884485379	22.995	0.126	i
60787.13354326389	9.633726904376276	3.0606343570553354	2.1526397296317517	23.118	0.131	i
60790.11731216435	10.471852694840253	3.066788637376281	2.178314528715905	23.151	0.102	r
60790.118846157406	10.472272500863653	3.066791800778317	2.1783281043933624	23.342	0.16	r
60790.12139645834	10.472970507202364	3.0667970600095122	2.178350670171879	23.316	0.191	r
60790.12295456018	10.473396995851921	3.0668002731267148	2.1783644541919127	23.194	0.166	r
60790.132206064816	10.475930043808972	3.066819351564557	2.178446261137301	23.266	0.128	r
60790.13375065972	10.476353071641752	3.066822536823997	2.1784599131091613	23.251	0.124	r
60790.13617025463	10.477015812355479	3.0668275265032117	2.17848129533674	23.984	0.138	g
60790.13875005787	10.477722532580025	3.06683284656188	2.178504088753911	23.851	0.139	g
60790.14126815972	10.478412448980448	3.066838039379115	2.1785263325329725	23.916	0.136	g
60790.14800275463	10.480258103736002	3.066851927417298	2.178585801745456	23.679	0.101	g
60790.17847115741	10.488617824751016	3.0669147590048818	2.178854506217706	23.611	0.103	g
60790.180868055555	10.489276188313006	3.0669197018498777	2.1788756238718014	22.884	0.134	i
60790.18377085648	10.49007365716437	3.0669256879563433	2.1789011952185517	22.879	0.15	i
60790.18532755787	10.490501387465326	3.0669288981588543	2.178914906975915	23.151	0.189	i
60790.18797385417	10.491228610985376	3.066934355303081	2.1789382137420765	22.947	0.129	i
60790.18904986111	10.491524345605221	3.0669365742242323	2.1789476896416478	22.961	0.163	i
60790.19061106481	10.49195347465817	3.066939793709371	2.1789614376196087	23.026	0.133	i
60793.1355990625	11.291562390939507	3.0730115901955366	2.2063820121031084	23.673	0.113	g
60793.1360865625	11.29169084858131	3.0730125950641853	2.2063866465222466	24.148	0.191	g
60793.13803065972	11.292203160232473	3.0730166023680177	2.2064051264791122	23.622	0.119	g
60793.139491354166	11.292588123830864	3.0730196132482916	2.2064190097061895	23.765	0.141	g
60793.14047425926	11.292847185976473	3.0730216392777057	2.2064283509774905	23.759	0.137	g
60793.14095516204	11.292973942084803	3.07302263054637	2.2064329211206686	23.908	0.148	g
60793.14193525463	11.293232285741649	3.073024650776832	2.206442234723653	23.881	0.142	g
60793.144401157406	11.29388234470188	3.073029733656308	2.2064656649333947	23.857	0.143	g
60793.18356665509	11.304221357315397	3.0731104638530393	2.206837346684499	23.382	0.134	r
60793.184043263886	11.304347349670538	3.073111446263917	2.2068418652475477	23.659	0.175	r
60793.18501516204	11.304604286258716	3.0731134495896084	2.2068510792005607	23.192	0.102	r
60793.1860074537	11.30486663336811	3.0731154949513755	2.2068604861220686	23.209	0.117	r
60793.187517858794	11.305265999186984	3.073118608274046	2.206874804052509	23.447	0.147	r
60793.19100565972	11.306188380727631	3.0731257975021866	2.206907863641053	23.286	0.123	r
60793.19200236111	11.30645201229445	3.073127851951643	2.206917310236328	23.585	0.164	r
60793.19300085648	11.306716138284076	3.0731299100980762	2.2069267735006908	23.528	0.148	r
60793.19449115741	11.3071103960591	3.0731329819778366	2.2069408972655107	23.552	0.168	r
60793.196798460645	11.307720879553697	3.073137737900287	2.206962762485953	23.764	0.124	g
