mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.117181402270784	2.774672651886626	1.8524940327556028	23.457	0.195	i
60787.11079675926	10.117720638873974	2.7746718495789593	1.8525023235829514	23.337	0.168	i
60787.1129465625	10.118480456951382	2.7746707191302047	1.85251400173174	23.566	0.203	i
60787.11345665509	10.118660750992433	2.7746704509000732	1.8525167720800144	23.554	0.192	i
60787.115488159725	10.119378827374303	2.7746693826275868	1.8525278031435857	23.579	0.2	i
60787.118035162035	10.120279195428889	2.774668043246734	1.8525416284825935	23.404	0.191	i
60787.12378716435	10.12231286989977	2.7746650183325547	1.8525728312015253	23.459	0.203	i
60787.124827962965	10.122680905365886	2.774664470968323	1.852578474328002	23.347	0.197	i
60787.12788755787	10.123762899038578	2.774662861868016	1.8525950582097452	23.491	0.2	i
60787.13043505787	10.124663905459023	2.774661522048251	1.8526088607703233	23.344	0.164	i
60787.13145516204	10.125024727062128	2.7746609855294797	1.8526143863618272	23.096	0.134	i
60787.132473564816	10.125384963332015	2.774660449899802	1.8526199019366645	23.591	0.204	i
60787.13298486111	10.125565828880584	2.7746601809807814	1.8526226707717972	23.455	0.179	i
60790.11935736111	11.177290313133225	2.773064526030864	1.8701912155705156	23.628	0.179	r
60790.1203753588	11.17763912379092	2.7730639735998173	1.8701974473137968	23.721	0.171	r
60790.120883564814	11.177813263205744	2.7730636978124714	1.8702005580252279	23.631	0.182	r
60790.124511354166	11.179056458349098	2.773061729083786	1.8702227577432304	23.558	0.201	r
60790.132723159724	11.181871305252338	2.773057272429493	1.8702729716335313	23.804	0.178	r
60790.13718815972	11.183402290988072	2.7730548490573104	1.8703002535682365	24.274	0.216	g
60790.14074466435	11.184622014329856	2.7730529186901958	1.870321974311992	24.397	0.2	g
60790.14326486111	11.185486467026706	2.773051550757758	1.8703373606890277	24.22	0.193	g
60790.180328159724	11.198213978928244	2.773031429150055	1.8705631912714107	23.395	0.174	i
60790.18137706019	11.198574595075899	2.7730308595918283	1.870569571681355	23.475	0.18	i
60790.18188925926	11.198750700127155	2.7730305814630056	1.8705726871810078	23.464	0.174	i
60790.184789363426	11.199747930771759	2.773029006651918	1.870590325147515	23.282	0.199	i
60790.18692346065	11.200481885060919	2.7730278477669112	1.8706033020663195	23.591	0.221	i
60790.1885165625	11.201029849854928	2.7730269826436693	1.8706129880871873	23.305	0.197	i
60790.18956115741	11.20138918179568	2.773026415375576	1.8706193386410057	23.54	0.21	i
60793.13656775463	12.202583726493438	2.7714017904908794	1.8900165239273299	24.369	0.21	g
60793.137539560186	12.202904000969566	2.771401246763759	1.890023103191247	24.109	0.166	g
60793.14144395833	12.204190934545684	2.7713990621914735	1.890049530224938	24.333	0.186	g
60793.14390425926	12.205002023412467	2.771397685570835	1.8900661777535075	24.548	0.214	g
60793.18551106482	12.218737375700883	2.7713744000620997	1.8903471989211007	23.854	0.177	r
60793.1865253588	12.219072694620683	2.771373832285585	1.890354039692767	23.634	0.177	r
60793.18701505787	12.219234594552578	2.7713735581621526	1.8903573422684457	23.671	0.165	r
60793.19351395834	12.2213837387204	2.771369920086235	1.8904011635099294	23.703	0.159	r
60793.19399436343	12.22154264546818	2.7713696511467663	1.8904044022623687	23.877	0.201	r
60793.19981975694	12.22346999233813	2.7713663898831835	1.8904436698403442	23.492	0.101	g
60793.2023190625	12.224297146978861	2.771364990624874	1.8904605141284772	24.32	0.212	g
60793.20484445602	12.225133091520801	2.771363576725226	1.8904775326223284	24.173	0.192	g
60795.03160115741	12.824874979890332	2.770331517061901	1.9034954321301332	23.728	0.194	r
60795.03208975695	12.82503060166295	2.7703312385331813	1.9034989893067378	23.912	0.187	r
60795.0340403588	12.82565188338835	2.770330126568504	1.9035131879770881	23.66	0.178	r
60795.06876835648	12.836715419139084	2.7703103259020394	1.9037653455744656	24.13	0.207	r
60795.06974466435	12.837026554437125	2.7703097691491414	1.9037724176334097	23.883	0.176	r
60795.07370555556	12.838288916648832	2.7703075103422394	1.9038010999277672	23.948	0.193	r
60795.09254275463	12.844294573052098	2.770296766717436	1.9039373121636072	23.853	0.163	r
60795.09771436342	12.845944089670189	2.770293816791823	1.9039746538492837	23.911	0.162	r
60795.10270055556	12.847534795775326	2.7702909724885676	1.904010635504877	23.972	0.181	r
60795.15052096065	12.862810618897422	2.7702636869837343	1.904354774865979	24.538	0.196	g
60795.151510358795	12.863127116174574	2.7702631223157104	1.9043618792387391	24.508	0.199	g
60795.152488657404	12.863440082403539	2.7702625639771186	1.9043689033699942	24.222	0.199	g
60795.15494915509	12.864227304066693	2.7702611596879434	1.904386567277694	24.115	0.171	g
60797.021838761575	13.457928408280127	2.769185957582341	1.918446097880281	23.504	0.194	i
60797.02526956019	13.458984531318713	2.7691839638391293	1.918472471621481	23.63	0.202	i
60797.02671626157	13.459429880754925	2.7691831230964867	1.9184835893105099	23.569	0.164	i
60797.02918745371	13.460190613180337	2.7691816869498385	1.9185025751216291	23.75	0.21	i
60797.03111365741	13.460783583053617	2.76918056750268	1.9185173695547435	23.799	0.198	i
60797.032566354166	13.461230791554751	2.769179723228927	1.9185285246688581	23.836	0.198	i
60797.034055358796	13.461689182432393	2.769178857841588	1.9185399563708143	23.543	0.144	i
60797.039948564816	13.463503471403213	2.7691754326768465	1.9185851790097772	23.819	0.217	i
60797.042377164355	13.46425117776093	2.7691740211051488	1.9186038051928742	23.831	0.207	i
60797.04335706018	13.464552870634689	2.7691734515520285	1.9186113188578613	23.576	0.176	i
60797.04582275463	13.465312033510463	2.7691720183726756	1.9186302211305573	23.568	0.168	i
60797.05078275463	13.466839259583507	2.7691691352812056	1.9186682268252129	23.718	0.184	i
60797.05475565972	13.4680626509908	2.769166825858212	1.9186986515878095	23.802	0.153	r
60797.05619736111	13.46850662392234	2.7691659877852817	1.9187096884380308	24.164	0.206	r
60797.05715296296	13.468800909767898	2.7691654322797303	1.9187170028779232	24.08	0.197	r
60797.05959505787	13.46955300299917	2.7691640126303625	1.9187356913588542	24.001	0.176	r
60797.06202135417	13.470300273910986	2.7691626021322278	1.9187542532901625	24.06	0.184	r
60797.06298335648	13.470596571802147	2.7691620428748176	1.9187616113594284	23.913	0.155	r
60797.0634640625	13.470744632550389	2.769161763415817	1.918765287807371	24.111	0.175	r
60797.06442966435	13.471042050349507	2.769161202057791	1.918772672092136	23.994	0.177	r
60797.0653840625	13.471336024572455	2.7691606472083397	1.9187799698301518	24.128	0.194	r
60797.06586576389	13.47148440141338	2.7691603671641287	1.9187836528017235	23.969	0.162	r
60797.06685865741	13.471790245231334	2.769159789926732	1.9187912435375538	23.944	0.147	r
60797.068297858794	13.472233581473901	2.7691589532103844	1.918802244685862	23.979	0.16	r
60797.07080085648	13.473004657088703	2.76915749800126	1.9188213728294787	23.825	0.147	r
60797.07176186342	13.473300720893182	2.7691569392757556	1.918828715392397	23.823	0.152	r
60797.07321025463	13.473746953180136	2.7691560971769027	1.9188397802105495	24.021	0.201	r
60797.075621157404	13.474489769153072	2.769154695445517	1.918858193767399	23.959	0.169	r
60797.076608958334	13.474794134319145	2.76915412111547	1.918865736688193	24.07	0.169	r
60797.07760085648	13.475099772070058	2.769153544397673	1.918873310009309	23.938	0.188	r
60797.07808165509	13.47524792638299	2.769153264845482	1.9188769806774941	24.003	0.196	r
60797.08003706019	13.475850493807764	2.7691521278962044	1.9188919071130917	23.91	0.165	r
60797.08052525463	13.476000939761807	2.769151844037334	1.9188956331771447	24.195	0.183	r
60797.08402585648	13.477079790659113	2.7691498085872945	1.91892234474888	24.003	0.213	r
60797.09009395833	13.478950258161353	2.7691462800847058	1.9189686224396034	24.509	0.208	g
60797.097315555555	13.48117688899441	2.7691420805765303	1.9190236562867389	24.434	0.21	g
60797.09926296296	13.481777451428824	2.7691409480691203	1.9190384895445887	24.483	0.204	g
60797.113854953706	13.486279245920365	2.769132461482725	1.9191495397435718	24.265	0.207	g
60797.115291458336	13.486722602128493	2.769131625958805	1.9191604632298216	24.448	0.202	g
60797.12264466435	13.48899259725516	2.7691273488855224	1.9192163550322066	24.56	0.208	g
