mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02038376158	15.614917620483311	2.2996521186498184	1.4195724892706958	22.791	0.146	i
60797.021838761575	15.615446996170553	2.2996535486350504	1.419584082755387	22.591	0.092	i
60797.02284755787	15.615814027298955	2.2996545400907498	1.4195921195739007	22.558	0.082	i
60797.024286354164	15.616337503998063	2.299655954158141	1.419603580240675	22.525	0.078	i
60797.02526956019	15.61669522291711	2.2996569204682915	1.4196114106784503	22.588	0.081	i
60797.02671626157	15.61722157461391	2.2996583423126444	1.419622930642215	22.605	0.071	i
60797.027719861115	15.617586713054127	2.299659328670617	1.4196309209339635	22.579	0.091	i
60797.02918745371	15.618120666650414	2.2996607710549557	1.419642603481785	22.648	0.081	i
60797.032566354166	15.6193500179473	2.2996640919332503	1.4196694921645059	22.62	0.072	i
60797.034055358796	15.619891770576995	2.299665555376426	1.4196813376288202	22.502	0.056	i
60797.035119155094	15.620278820069913	2.299666600913523	1.4196897990288548	22.614	0.089	i
60797.0365740625	15.620808175014389	2.2996680308525974	1.4197013694178975	22.532	0.077	i
60797.037545162035	15.621161504045238	2.2996689852893444	1.4197090910300858	22.56	0.072	i
60797.03899376158	15.621688573670504	2.299670409035667	1.4197206076265398	22.696	0.084	i
60797.039948564816	15.62203598060517	2.2996713474605492	1.4197281972864477	22.771	0.084	i
60797.04140956019	15.62256757257016	2.29967278339743	1.4197398088094333	22.767	0.088	i
60797.042377164355	15.622919645803366	2.299673734408171	1.4197474978125753	22.574	0.067	i
60797.04725445602	15.624694365702794	2.2996785280896157	1.4197862403287038	22.615	0.075	i
60797.05078275463	15.625978300508823	2.2996819959337524	1.4198142521126875	22.513	0.062	i
60797.05475565972	15.627424120668335	2.2996859007978268	1.4198457786890142	22.75	0.067	r
60797.05619736111	15.627948812460469	2.2996873178162587	1.419857215250763	22.804	0.067	r
60797.05715296296	15.628296602211407	2.299688257059795	1.4198647945958822	22.889	0.071	r
60797.058633657405	15.628835513121903	2.2996897124116193	1.4198765369199942	22.808	0.072	r
60797.05959505787	15.629185432135767	2.2996906573591893	1.419884159928354	22.921	0.07	r
60797.061048159725	15.629714329987722	2.2996920855978624	1.4198956799435785	22.773	0.058	r
60797.06202135417	15.630068562170711	2.2996930421427635	1.4199033941465788	22.719	0.061	r
60797.0634640625	15.63059370814852	2.2996944601725233	1.419914828325476	22.781	0.057	r
60797.06685865741	15.63182942021374	2.299697796718528	1.4199417241669348	22.694	0.052	r
60797.068297858794	15.632353358231883	2.2996992113158536	1.4199531237786382	22.769	0.056	r
60797.06936555556	15.632742064983223	2.299700260762443	1.4199615794891411	22.79	0.076	r
60797.07176186342	15.633614512875956	2.299702616119144	1.4199805532611236	22.698	0.057	r
60797.07416415509	15.634489205225156	2.2997049773693203	1.4199995689132507	22.735	0.063	r
60797.075621157404	15.635019744251466	2.2997064094857884	1.4200110993421178	22.751	0.057	r
60797.076608958334	15.635379447488088	2.2997073804171557	1.4200189154637886	22.662	0.051	r
60797.07808165509	15.635915746412842	2.2997088279677134	1.420030566700969	22.774	0.068	r
60797.08296266204	15.637693423242604	2.299713625662554	1.42006916834648	22.676	0.058	r
60797.0886553588	15.639767144261723	2.299719221255585	1.4201141617151518	23.372	0.09	g
60797.09009395833	15.640291270607298	2.299720635326768	1.4201255273524946	23.25	0.075	g
60797.092498460646	15.641167377945175	2.299722998841797	1.4201445199869078	23.196	0.072	g
60797.093455462964	15.641516098289317	2.2997239395343114	1.420152077717379	23.32	0.076	g
60797.0949015625	15.642043068355518	2.299725360992004	1.420163496469231	23.33	0.084	g
60797.09587005787	15.642396015204202	2.2997263129864836	1.4201711429240074	23.391	0.09	g
60797.097315555555	15.642922824509677	2.299727733859591	1.420182553888207	23.252	0.078	g
60797.10071115741	15.644160489193583	2.2997310716341626	1.420209352203544	23.436	0.082	g
60797.102168460646	15.644691725368215	2.2997325041267502	1.420220850333012	23.411	0.078	g
60797.10321956019	15.645074910597	2.2997335373339394	1.4202291424040367	23.681	0.136	g
60797.10562635417	15.645952400303651	2.2997359031666513	1.4202481260080937	23.572	0.12	g
60797.10707456018	15.646480452646077	2.2997373267317425	1.4202595464383994	23.581	0.1	g
60797.10804425926	15.646834051865467	2.2997382799339903	1.4202671924427013	23.45	0.098	g
60797.10948665509	15.647360053113568	2.2997396977948896	1.42027856421011	23.376	0.093	g
60797.11045716435	15.647713993686736	2.299740651798361	1.4202862147041664	23.444	0.091	g
60797.111904756945	15.64824195956082	2.2997420747750335	1.4202976246286207	23.507	0.094	g
60797.115291458336	15.64947732381117	2.2997454039032132	1.4203243121154256	23.494	0.086	g
60797.11674175926	15.650006421721903	2.299746829556351	1.4203357378589125	23.443	0.09	g
60797.12022145833	15.651276066715557	2.299750250136591	1.42036314499094	23.558	0.103	g
60797.12167315972	15.651805829842358	2.299751677181511	1.4203745763025162	23.479	0.078	g
60797.12264466435	15.65216038282492	2.299752632187892	1.4203822254593088	23.46	0.079	g
60797.12509055556	15.653053110759277	2.2997550365519106	1.4204014801339204	23.57	0.126	g
60797.126062662035	15.65340795828138	2.2997559921566166	1.4204091315816063	23.413	0.104	g
60797.12655335648	15.653587084638199	2.299756474522634	1.420412993579941	23.405	0.084	g
