mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11446835648	9.503522915387656	3.0849144892256337	2.176068251208356	23.375	0.158	i
60787.115488159725	9.503853233315208	3.0849115114074652	2.176072047836793	23.501	0.182	i
60787.11701686343	9.504348408833	3.0849070476015608	2.1760777374580638	23.473	0.206	i
60787.118035162035	9.504678270133445	3.084904074174056	2.176081526368045	23.316	0.171	i
60787.118650358796	9.50487755928633	3.0849022778008317	2.1760838150013373	23.261	0.152	i
60787.12533436342	9.507043105574725	3.0848827604809355	2.1761086611533482	23.515	0.169	i
60787.12738085648	9.50770626262509	3.084876784698969	2.1761162614858973	23.503	0.192	i
60787.12890445602	9.5082000146166	3.084872335766999	2.1761219177878877	23.263	0.149	i
60787.13043505787	9.508696067598125	3.0848678663834144	2.176127598306696	23.729	0.202	i
60787.13145516204	9.50902669109126	3.08486488766017	2.1761313832332307	23.642	0.2	i
60787.132473564816	9.50935677749487	3.0848619139036884	2.1761351610680304	23.694	0.209	i
60790.11679915509	10.470711581794859	3.0761403434062546	2.1886153802899875	23.667	0.16	r
60790.11832945602	10.471191321761346	3.0761358674880723	2.188622145164903	23.509	0.151	r
60790.120883564814	10.471992087315598	3.0761283970648026	2.1886334318523732	23.664	0.244	r
60790.13563986111	10.476620254793188	3.0760852366898157	2.1886985448983367	24.235	0.175	g
60790.13718815972	10.477106047579325	3.0760807080843118	2.1887053678044848	24.197	0.163	g
60790.138225462964	10.477431531274952	3.0760776740837796	2.188709937976391	24.246	0.183	g
60790.14074466435	10.478222072648398	3.076070305680532	2.188721034085348	24.308	0.206	g
60790.14901275463	10.480817360808494	3.0760461223023583	2.1887574224560895	24.315	0.17	g
60790.17689106482	10.489576823872966	3.0759645800991553	2.188879821436825	24.269	0.201	g
60793.139983263885	11.409931966930587	3.0672908302906503	2.2033447102190324	24.168	0.185	g
60793.14144395833	11.410372754598516	3.067286551136004	2.2033521121205757	24.288	0.194	g
60793.1830649537	11.42294844171729	3.067164619669057	2.203562530573593	23.607	0.156	r
60793.18452115741	11.423389026657253	3.0671603535773473	2.2035698782704625	23.812	0.177	r
60793.19631126158	11.42695779878638	3.0671258131849597	2.2036293426472757	24.264	0.193	g
60793.197317164355	11.427262410616311	3.0671228662733796	2.2036344140719155	24.291	0.21	g
60793.20284346065	11.428936286256521	3.0671066763069397	2.2036622711685006	24.005	0.165	g
60793.20484445602	11.429542532626026	3.0671008141327367	2.2036723560579965	24.107	0.194	g
60793.20536186342	11.429699306644318	3.067099298319961	2.203674963617114	24.082	0.195	g
60795.03062936343	11.977995377168416	3.061749456753924	2.213583723691553	23.37	0.161	r
60795.056069363425	11.985422485269757	3.061674857675241	2.2137253613153534	23.85	0.173	r
60795.067234953705	11.988683247143197	3.0616421159166327	2.2137873274095297	23.288	0.116	r
60795.07221305556	11.99013732061338	3.0616275181702868	2.2138149168762045	23.766	0.197	r
60795.07370555556	11.990573309353653	3.0616231415684423	2.213823184111619	23.726	0.184	r
60797.0653840625	12.570582760616874	3.055779893307517	2.225419748825198	24.084	0.204	r
60797.08052525463	12.574865248221343	3.055735450010655	2.225509650970931	24.131	0.188	r
60797.09926296296	12.580168200169943	3.055680449568477	2.225620630987105	24.271	0.187	g
60797.11289425926	12.58402870939666	3.0556404375713626	2.22570118871831	24.413	0.201	g
60797.11432986111	12.584435433889764	3.0556362236291843	2.225709664623762	24.286	0.195	g
60797.128516655095	12.588456388553567	3.0555945807720235	2.225793346455132	24.25	0.194	g
