mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.111309155094	8.080996470489822	3.5047217717567882	2.5938260537664726	23.237	0.148	i
60787.11233025463	8.081270017290208	3.504720700993919	2.593831529007127	23.246	0.145	i
60787.1129465625	8.081435127460916	3.504720054708848	2.5938348332889523	23.536	0.186	i
60787.11395915509	8.081706411046602	3.5047189928607785	2.593840261526973	23.612	0.197	i
60787.11497945602	8.081979769859831	3.5047179229254732	2.5938457302233715	23.024	0.119	i
60787.115488159725	8.082116065433892	3.504717389473621	2.5938484564936086	23.319	0.15	i
60787.11650885417	8.082389544852198	3.5047163191205906	2.593853926001731	23.254	0.156	i
60787.118035162035	8.082798515089118	3.504714718547825	2.59386210329715	23.216	0.174	i
60787.11915486111	8.083098550590117	3.5047135443624025	2.5938681009466316	23.13	0.139	i
60787.126874953705	8.085167589316315	3.504705448477742	2.593909425975423	23.346	0.171	i
60787.128398657405	8.085576028757577	3.504703850579119	2.593917576658728	23.459	0.172	i
60787.12941436343	8.085848310238063	3.5047027854100024	2.5939230089275656	23.48	0.191	i
60787.12992315972	8.085984708254875	3.504702251834682	2.593925729807569	23.195	0.146	i
60787.13094915509	8.086259765739264	3.504701175869627	2.5939312158944383	23.323	0.15	i
60787.13196466435	8.086532023969303	3.504700110897319	2.593936645118415	23.547	0.202	i
60787.13354326389	8.086955270427815	3.504698455400815	2.593945083235911	23.602	0.205	i
60790.1198728588	8.885467659477747	3.5015507026282595	2.6113516245886035	23.586	0.154	r
60790.12139645834	8.885865593385043	3.501549088542459	2.6113608993148767	23.581	0.209	r
60790.12295456018	8.886272564807138	3.5015474378967717	2.6113703822038032	23.76	0.187	r
60790.12398135417	8.886540775029085	3.501546350110946	2.611376630436408	23.472	0.151	r
60790.132206064816	8.888689596519745	3.501537636717626	2.611426650592464	23.811	0.186	r
60790.132723159724	8.88882472142269	3.50153708889065	2.6114297937323787	23.733	0.186	r
60790.13375065972	8.889093232685848	3.501536000321139	2.61143603877415	23.727	0.172	r
60790.13617025463	8.889725583551641	3.5015334369035025	2.611450741828175	24.046	0.139	g
60790.13667755787	8.889858174333382	3.501532899442746	2.6114538240105754	23.874	0.129	g
60790.1377149537	8.890129321965638	3.5015318003751554	2.6114601262645416	24.442	0.192	g
60790.13875005787	8.890399884093082	3.501530703731484	2.611466413845259	24.019	0.149	g
60790.14024085648	8.89078958242639	3.501529124294117	2.6114754681647168	24.03	0.151	g
60790.14126815972	8.89105813842712	3.5015280359057384	2.6114817065672993	24.118	0.155	g
60790.14800275463	8.892819026073811	3.501520900768007	2.6115225854687893	23.939	0.132	g
60790.148509259256	8.892951485744357	3.5015203641319546	2.611525658738218	24.126	0.15	g
60790.17741975695	8.900518148085705	3.5014897322791496	2.6117008241922246	24.088	0.172	g
60790.17847115741	8.90079356547484	3.5014886182213862	2.6117071861129943	24.047	0.18	g
60790.18137706019	8.901554866399795	3.501485539122776	2.6117247667678316	23.467	0.183	i
60790.1826790625	8.901896014340911	3.5014841595094555	2.611732642610445	23.275	0.185	i
60790.18642106481	8.9028766381024	3.501480194417444	2.6117552739321903	23.426	0.183	i
60790.18692346065	8.903008312595075	3.5014796620659747	2.6117583119273435	23.132	0.196	i
60790.18904986111	8.903565673208053	3.501477408868157	2.6117711691484002	23.459	0.194	i
