mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.1198728588	11.918721003671056	2.5394560609610424	1.6263006514173715	23.534	0.182	r
60790.1203753588	11.918905923082242	2.5394564435645393	1.626304106328354	23.669	0.183	r
60790.12295456018	11.919855130028509	2.539458407353613	1.6263218362421725	23.516	0.163	r
60790.132206064816	11.923260825310885	2.5394654512055617	1.626385389263603	23.463	0.132	r
60790.132723159724	11.923451224347842	2.539465844899219	1.6263889394726039	23.671	0.181	r
60790.14126815972	11.926598286704607	2.539472350555791	1.626447577703622	24.24	0.179	g
60790.18137706019	11.941390458435434	2.539502883682086	1.6267221684643185	23.225	0.158	i
60793.1360865625	13.018298363004353	2.541736650000393	1.6483341352870353	24.149	0.189	g
60793.13851606481	13.019155579012867	2.5417384740683775	1.6483523437267171	24.227	0.177	g
60793.14047425926	13.019846585843034	2.5417399442640027	1.6483670168453883	24.099	0.186	g
60793.144401157406	13.02123254125795	2.5417428925042276	1.6483964339164998	24.063	0.161	g
60793.18501516204	13.035586923324948	2.5417733815340724	1.6487001413233582	23.53	0.148	r
60793.1860074537	13.035938129249862	2.5417741263768825	1.6487075511790186	23.798	0.192	r
60793.1865253588	13.036121443586172	2.5417745151301583	1.6487114184316927	23.842	0.188	r
60793.187517858794	13.036472761459901	2.54177526012392	1.6487188292256056	23.728	0.177	r
60793.19100565972	13.037707549039482	2.5417778781222955	1.648744868826242	23.663	0.173	r
60793.19200236111	13.038060469470121	2.541778626254157	1.6487523092471759	23.861	0.199	r
60793.19300085648	13.03841405097848	2.541779375728887	1.6487597626876425	23.93	0.2	r
60793.19351395834	13.03859575788564	2.5417797608640216	1.648763592684013	23.977	0.226	r
60793.197317164355	13.039942818509815	2.541782615527711	1.6487919784158138	24.141	0.188	g
60793.19832956018	13.040301464068316	2.5417833754171646	1.6487995337305985	24.134	0.192	g
60793.199321458334	13.040652874697162	2.5417841199180002	1.6488069357500712	24.329	0.195	g
60793.201834155094	13.04154319287036	2.5417860058875905	1.6488256853009335	24.25	0.209	g
60793.2043240625	13.042425602908754	2.541787874729629	1.6488442629021671	24.215	0.214	g
60795.031108958334	13.684172886748193	2.5431530909312037	1.6631599408190856	24.02	0.209	r
60795.03257805556	13.684672734974509	2.5431541840788743	1.6631716783072577	23.802	0.154	r
60795.033550960645	13.685003758837045	2.543154908007885	1.6631794502024897	23.763	0.168	r
60795.03502016204	13.68550364627931	2.5431560012200936	1.6631911848518883	23.863	0.202	r
60795.03599975695	13.68583694963583	2.5431567301186835	1.663199007743764	23.703	0.142	r
60795.07023085648	13.697486371349452	2.543182198713657	1.6634717672518509	23.787	0.18	r
60795.070718055555	13.697652228083609	2.5431825611690866	1.6634756410418063	23.692	0.138	r
60795.07269936342	13.69832674470813	2.543184035169332	1.6634913923748604	23.777	0.152	r
60795.09254275463	13.705084472967862	2.5431987969552203	1.6636489450775616	23.773	0.133	r
60795.14708055556	13.72368771688763	2.5432393612159467	1.6640802715549599	24.24	0.198	g
60795.147565555555	13.723853406977142	2.543239721903236	1.6640840976886684	24.279	0.172	g
60795.148545358796	13.724188151562315	2.543240450565339	1.664091826842021	24.178	0.159	g
60795.15003055555	13.724695601188698	2.543241555073357	1.6641035416545582	24.52	0.174	g
60795.15101126157	13.72503070710481	2.5432422843983584	1.6641112764483035	24.367	0.2	g
60795.152488657404	13.725535571359243	2.5432433830918684	1.6641229275233462	24.121	0.141	g
60795.15347065972	13.72587117379152	2.5432441133724	1.6641306710964545	24.118	0.173	g
60795.1544653588	13.726211137379552	2.543244853091547	1.6641385142110234	24.217	0.148	g
60795.15494915509	13.72637649511192	2.5432452128709544	1.6641423286948518	24.373	0.188	g
60797.03063516204	14.363137331518406	2.5446338258076606	1.679569728477208	23.438	0.157	i
60797.03208005787	14.363611393743358	2.544634890665706	1.679581824720097	23.608	0.197	i
60797.03354505787	14.364092055907884	2.544635970332367	1.6795940870807908	23.708	0.161	i
60797.034531655096	14.364415758247727	2.5446366974247185	1.6796023438735932	23.673	0.172	i
60797.039948564816	14.36619309101864	2.5446406894605094	1.6796476600530312	23.553	0.184	i
60797.04335706018	14.367311496983099	2.544643201325276	1.679676159176481	23.426	0.146	i
60797.04437076389	14.367644125601625	2.544643948358484	1.6796846326924193	23.663	0.214	i
60797.04773835648	14.368749174332681	2.5446464300273486	1.6797127748622316	23.598	0.182	i
60797.05030326389	14.369590866815011	2.5446483201489483	1.6797342015560168	23.608	0.173	i
60797.055713657406	14.371366451522785	2.544652307078034	1.6797793773710599	24.075	0.206	r
60797.05911865741	14.372484004733568	2.544654816175443	1.679807793701528	23.91	0.176	r
60797.060553564814	14.372954980209359	2.5446558735263816	1.6798197652802858	23.86	0.143	r
60797.061048159725	14.373117323395528	2.5446562379807247	1.6798238912732972	24.033	0.172	r
60797.06153175926	14.373276059273856	2.5446565943318067	1.679827925308682	23.864	0.167	r
60797.0625040625	14.373595212017449	2.5446573107925246	1.6798360352692168	24.208	0.207	r
60797.06298335648	14.373752540242382	2.5446576639685143	1.6798400327135425	24.071	0.172	r
60797.0639478588	14.374069143811196	2.544658374676107	1.6798480762562509	24.202	0.214	r
60797.06491126157	14.374385394275592	2.5446590845702577	1.679856109734035	23.955	0.194	r
60797.06635175926	14.374858272634476	2.5446601460107403	1.679868119870754	23.765	0.144	r
60797.06734466435	14.375184228475051	2.5446608776351742	1.6798763970486599	23.889	0.152	r
60797.06782055555	14.375340459665027	2.544661228295689	1.679880363899902	24.144	0.181	r
60797.0722424537	14.376792233896566	2.5446644865321186	1.6799172128821644	23.923	0.175	r
60797.072723958336	14.37695033041339	2.5446648413202095	1.6799212242851778	23.833	0.165	r
60797.07368966435	14.377267416090778	2.544665552881218	1.6799292689043555	23.468	0.133	r
60797.07465025463	14.37758283154299	2.544666260669482	1.679937270040934	23.559	0.131	r
60797.07513615741	14.377742384189654	2.5446666186941083	1.6799413169878743	23.816	0.148	r
60797.07709076389	14.378384230906304	2.5446680588863075	1.6799575941391616	23.909	0.158	r
60797.07760085648	14.378551740010671	2.544668434730021	1.679961841392875	24.145	0.199	r
60797.078565358795	14.378868480556767	2.5446691453872936	1.6799698716072242	24.165	0.199	r
60797.07955865741	14.379194688711248	2.5446698772587113	1.6799781406785217	23.996	0.184	r
60797.08003706019	14.37935180440827	2.544670229748829	1.6799821229896026	24.018	0.201	r
60797.08101275463	14.379672247471854	2.5446709486441272	1.679990244198317	24.129	0.209	r
60797.08200335648	14.379997597808932	2.5446716785196397	1.6799984885983044	23.891	0.174	r
60797.082482060185	14.380154826107733	2.5446720312275675	1.6800024723488287	24.048	0.185	r
60797.08961436342	14.382497735937813	2.544677286194002	1.6800618025868526	24.378	0.195	g
60797.09057775463	14.38281425317486	2.5446779959913184	1.6800698131118559	24.397	0.213	g
60797.09297585648	14.383602191520684	2.54467976282509	1.6800897496116802	24.307	0.209	g
60797.09394315972	14.383920038377763	2.5446804754930517	1.680097789822674	24.267	0.194	g
60797.09442395833	14.384078029324009	2.5446808297240864	1.6801017859156826	24.297	0.188	g
60797.096359560186	14.384714102799755	2.5446822557798217	1.6801178713817815	24.356	0.19	g
60797.09878255787	14.385510419757196	2.544684040906031	1.6801380027510164	24.369	0.199	g
60797.09926296296	14.385668314916936	2.5446843948385225	1.6801419935837147	24.33	0.188	g
60797.10417576389	14.387283210816124	2.5446880142364243	1.6801827942331584	24.423	0.192	g
60797.10659076389	14.388077188361201	2.544689793403018	1.6802028434228513	24.373	0.209	g
60797.10756266204	14.388396745106464	2.5446905094092496	1.680210910728191	24.132	0.19	g
60797.10852475694	14.38871309367871	2.5446912181897847	1.6802188959075655	24.106	0.175	g
60797.109007453706	14.388871815966647	2.544691573793736	1.6802229019046067	23.925	0.142	g
60797.1123940625	14.389985524377469	2.544694068694774	1.6802510028446966	24.297	0.188	g
60797.11973456018	14.392400177664532	2.544699476269363	1.6803118811825943	24.149	0.18	g
60797.12118805556	14.392878419256322	2.5447005470030573	1.6803239308838993	24.559	0.205	g
60797.12704315972	14.394805316520177	2.5447048601541526	1.6803724548861514	24.405	0.188	g
60797.128516655095	14.395290342901781	2.544705945582342	1.680384662552865	24.465	0.214	g
60798.05345305555	14.700778738982262	2.545385755410813	1.6882587485514542	23.275	0.176	r
60798.05645005787	14.701743608519719	2.545387953175381	1.6882843187868402	23.602	0.216	r
