mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	10.293432467534858	3.1328573803099666	2.2466516549711435	22.994	0.098	r
60790.11781895833	10.29357902719883	3.1328572831222696	2.246655217969948	23.345	0.127	r
60790.118846157406	10.29387609286601	3.1328570861312834	2.2466624390475154	23.139	0.125	r
60790.1203753588	10.294318362140444	3.1328567928559465	2.2466731876084225	23.191	0.173	r
60790.122444155095	10.29491673876088	3.1328563960705393	2.246687726034086	23.223	0.189	r
60790.12295456018	10.29506437635064	3.132856298172906	2.2466913123891628	23.247	0.149	r
60790.12398135417	10.295361393047118	3.1328561012245006	2.2466985265494026	23.006	0.132	r
60790.132206064816	10.297741038427652	3.1328545233975693	2.2467562841760915	23.349	0.151	r
60790.132723159724	10.297890680384025	3.1328544241831136	2.246759913796865	22.942	0.104	r
60790.13375065972	10.298188039717777	3.1328542270324626	2.2467671255137014	23.206	0.135	r
60790.13667755787	10.299035169916994	3.132853665398074	2.2467876644358364	23.429	0.09	g
60790.1377149537	10.299335452735068	3.13285346632142	2.2467949427115563	23.656	0.101	g
60790.13875005787	10.299635088152993	3.1328532676773673	2.2468022041680675	23.673	0.143	g
60790.14024085648	10.300066663366378	3.132852981569618	2.2468126611206656	23.371	0.094	g
60790.14800275463	10.302314224964094	3.132851491700108	2.24686708163648	23.702	0.116	g
60790.148509259256	10.302460922990551	3.1328513944642973	2.246870631500283	23.941	0.129	g
60790.17741975695	10.310841360905444	3.1328458415667066	2.2470730049986827	23.634	0.104	g
60790.17847115741	10.311146414460767	3.1328456395172424	2.24708035659729	23.459	0.107	g
60790.18377085648	10.312684383867621	3.1328446209526226	2.2471174055998886	22.433	0.13	i
60790.184280960646	10.312832443707261	3.1328445229042896	2.2471209709834192	22.67	0.106	i
60790.18532755787	10.313136238068907	3.1328443217300843	2.247128285849722	22.492	0.108	i
60790.18642106481	10.31345367111257	3.132844111531209	2.2471359280947607	22.477	0.106	i
60790.18692346065	10.313599518781817	3.132844014955701	2.2471394390507884	22.767	0.13	i
60790.18797385417	10.313904468097345	3.13284381303324	2.2471467793202637	22.539	0.086	i
60790.18956115741	10.314365332759946	3.1328435078839565	2.247157870751573	22.348	0.085	i
60790.19061106481	10.31467019419372	3.13284330603651	2.247165206544158	22.648	0.101	i
60793.1360865625	11.158981142592499	3.132248138043986	2.2692488421250148	23.359	0.087	g
60793.14095516204	11.160336518666277	3.13224710647259	2.2692862907153306	23.828	0.134	g
60793.184043263886	11.172349254926493	3.132237969977288	2.2696171377116747	23.131	0.111	r
60793.19351395834	11.174994204306845	3.1322359601338503	2.2696897471038673	23.247	0.126	r
60793.196798460645	11.175911901760498	3.1322352629667978	2.269714921852148	23.714	0.128	g
60793.197317164355	11.176056848372497	3.132235152860379	2.2697188972804496	23.493	0.1	g
60793.19832956018	11.176339767668182	3.132234937951748	2.2697266562257075	23.612	0.124	g
60793.2023190625	11.177454854868232	3.132234091004446	2.269757228919633	23.61	0.109	g
60793.2043240625	11.17801538405426	3.1322336653149994	2.269772592319341	23.609	0.127	g
60797.03111365741	12.221250527658222	3.1313724257493822	2.3013848999152713	23.615	0.205	i
60797.0653840625	12.230165454597332	3.1313642727457003	2.3016797671680966	23.456	0.12	r
60797.07955865741	12.233854973933294	3.1313608982943593	2.301801402945782	23.663	0.163	r
60797.08003706019	12.233979528562635	3.131360784380895	2.301805505096486	23.286	0.105	r
60797.09878255787	12.238861862987568	3.1313563196525993	2.301966087537854	24.022	0.171	g
60797.09926296296	12.238987037499031	3.1313562052009027	2.3019701990752295	24.024	0.147	g
60797.11337576389	12.242665557321605	3.1313528422822112	2.302090902814411	23.504	0.105	g
60797.113854953706	12.242790504372671	3.131352728073541	2.3020949985736827	23.635	0.124	g
60797.128516655095	12.246615062881885	3.1313492329078745	2.3022202373494856	23.529	0.099	g
