mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	8.907229052759794	3.1909706427242583	2.2771855257951907	23.261	0.148	i
60787.111820162034	8.9075277720732	3.1909720970335056	2.277193446916812	23.567	0.19	i
60787.11345665509	8.90800546766739	3.190974422573876	2.2772061115275863	23.269	0.144	i
60787.11446835648	8.90830079907697	3.1909758602506133	2.277213939834816	23.52	0.184	i
60787.115488159725	8.908598506478134	3.1909773094390386	2.2772218299741076	23.498	0.197	i
60787.115997361114	8.908747159790694	3.190978033037045	2.277225769301588	23.421	0.174	i
60787.11701686343	8.909044796004181	3.1909794817954333	2.2772336558276596	23.401	0.191	i
60787.118650358796	8.909521706332816	3.1909818030609802	2.2772462902171835	23.051	0.13	i
60787.12378716435	8.911021627311268	3.190989102650163	2.2772860071595575	23.378	0.171	i
60787.12533436342	8.911473461263538	3.1909913012684945	2.277297965728393	23.319	0.147	i
60787.12636576389	8.911774680548895	3.1909927669187788	2.2773059365554036	23.397	0.182	i
60787.12738085648	8.912071149469195	3.1909942093926595	2.277313780536981	22.952	0.114	i
60787.12788755787	8.912219141895248	3.190994929428609	2.277317695700552	23.453	0.174	i
60787.12890445602	8.912516157077077	3.1909963744660828	2.2773255524351157	23.142	0.139	i
60787.12992315972	8.912813712488942	3.19099782206799	2.2773334223232538	22.978	0.125	i
60787.13043505787	8.91296323879994	3.190998549486557	2.2773373766377087	23.244	0.137	i
60787.13145516204	8.913261222710709	3.19099999907567	2.277345256148912	23.341	0.149	i
60787.132473564816	8.913558722704641	3.191001446245172	2.2773531217294667	23.444	0.176	i
60787.13298486111	8.913708089754468	3.191002172806659	2.2773570704069908	23.17	0.13	i
60790.11832945602	9.779257459617261	3.1952370225203692	2.301827744218453	23.865	0.204	r
60790.13667755787	9.784419771973733	3.1952630042448313	2.301982471487454	24.372	0.203	g
60790.14326486111	9.786274236227474	3.195272332020062	2.302037962445712	24.232	0.185	g
60790.14901275463	9.787892904571155	3.195280471111853	2.302086358675755	24.595	0.204	g
60790.17689106482	9.795751191646126	3.1953199463756845	2.3023208122260446	24.245	0.204	g
60790.180328159724	9.796720951668059	3.1953248131595697	2.302349690000751	23.578	0.181	i
60790.1885165625	9.799032135074363	3.19533640751871	2.3024184666487204	23.464	0.197	i
60793.13511145833	10.618505195447499	3.199501288895446	2.3286617765926336	24.311	0.195	g
60793.13656775463	10.618897065161091	3.1995033436615223	2.3286750289681772	24.09	0.163	g
60793.1390024537	10.619552278286378	3.1995067788992793	2.3286971817279087	24.09	0.162	g
60793.14144395833	10.620209410539589	3.199510223729941	2.3287193925516187	24.025	0.144	g
60793.14243385417	10.620475866785434	3.199511620416121	2.328728396733353	24.398	0.195	g
60793.14390425926	10.620871691913502	3.1995136950703684	2.328741770533996	24.291	0.169	g
60793.1830649537	10.63142657382958	3.19956894712325	2.3290975146835144	23.521	0.147	r
60793.18452115741	10.631819580573193	3.1995710016386276	2.329110729587633	23.807	0.176	r
60793.18551106482	10.632086763818208	3.199572398268385	2.329119712456251	23.671	0.156	r
60793.18701505787	10.632492737712859	3.1995745202027868	2.329133359700883	23.623	0.154	r
60793.19150346065	10.633704548986092	3.1995808527184972	2.329174082889297	23.668	0.167	r
60793.19351395834	10.634247482062914	3.199583689241811	2.3291923219801576	23.658	0.164	r
60793.19399436343	10.63437722648664	3.199584367023266	2.329196679996212	23.584	0.153	r
60793.19631126158	10.635003020550805	3.1995876358231343	2.3292176968821727	24.082	0.151	g
60793.197317164355	10.635274747195199	3.1995890550001196	2.329226821078262	24.006	0.183	g
60793.19783606481	10.635414926509556	3.199589787089423	2.329231527733135	24.24	0.186	g
60793.19881956019	10.635680629079863	3.1995911746500973	2.3292404482675693	24.156	0.174	g
60793.200338055554	10.636090905172757	3.19959331701047	2.329254220875717	23.85	0.133	g
60793.20133846065	10.636361225283	3.1995947284242985	2.3292632941325926	23.807	0.13	g
60793.20284346065	10.636767929293816	3.1995968517384017	2.329276943386495	24.086	0.167	g
60793.20382966435	10.637034460433977	3.199598243111611	2.3292858872407622	23.979	0.164	g
60793.20536186342	10.63744859041965	3.1996004047929816	2.329299782274367	24.038	0.178	g
60795.056069363425	11.132589449201252	3.2022085090116708	2.346813220675341	24.159	0.194	r
60795.06876835648	11.135883159499095	3.202226384661142	2.3469349759059543	23.999	0.189	r
60795.06974466435	11.13613642078855	3.2022277589426023	2.3469443302501225	23.743	0.158	r
60795.07123925926	11.136524141413096	3.2022298627776618	2.346958648767629	23.973	0.191	r
