mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.435092392749212	2.7102035932266473	1.7882788344513814	22.54	0.101	i
60787.10978266204	10.435277641393961	2.7102031508058593	1.788281419797291	22.816	0.157	i
60787.11028865741	10.43546082735988	2.710202713318798	1.788283976088022	22.439	0.071	i
60787.11079675926	10.43564477943954	2.710202274009678	1.788286542801321	22.538	0.082	i
60787.111820162034	10.436015299651746	2.7102013891671257	1.7882917119148256	22.571	0.088	i
60787.1129465625	10.436423125786755	2.7102004152703443	1.7882974002236394	22.408	0.068	i
60787.11345665509	10.436607816145722	2.7101999742388387	1.7882999758288454	22.64	0.087	i
60787.115488159725	10.437343401531496	2.7101982177767163	1.78831023128287	22.608	0.078	i
60787.115997361114	10.437527786322992	2.7101977775150643	1.7883128012869343	22.513	0.083	i
60787.11650885417	10.437713004611016	2.710197335271503	1.7883153826388183	22.377	0.079	i
60787.11752716435	10.438081758747282	2.710196454826359	1.7883205210909077	22.511	0.084	i
60787.11915486111	10.438671215886455	2.7101950474956014	1.788328732738813	22.611	0.096	i
60787.12378716435	10.440348973838837	2.7101910423245843	1.7883520904814105	22.66	0.13	i
60787.124827962965	10.44072598039339	2.7101901424290875	1.7883573361500578	22.545	0.084	i
60787.12533436342	10.440909418810344	2.7101897045845575	1.7883598881133411	22.641	0.087	i
60787.12636576389	10.44128304508321	2.7101888128133234	1.7883650851314568	22.815	0.119	i
60787.126874953705	10.441467505612408	2.710188372556801	1.7883676505187176	22.747	0.113	i
60787.12738085648	10.441650779446952	2.71018793514175	1.788370199141958	22.923	0.106	i
60787.12788755787	10.44183434654298	2.710187497035974	1.7883727515837806	22.719	0.103	i
60787.12890445602	10.442202758994704	2.7101866178016545	1.7883778734586544	22.756	0.107	i
60787.12941436343	10.442387499675524	2.7101861769231346	1.7883804414337392	22.717	0.105	i
60787.12992315972	10.442571841881842	2.7101857370050415	1.788383003608853	22.693	0.087	i
60787.13043505787	10.442757312012615	2.7101852944048486	1.7883855811982032	22.551	0.086	i
60787.13196466435	10.443311541420297	2.7101839718667646	1.7883932820882327	22.561	0.086	i
60787.132473564816	10.443495941922311	2.7101835318577305	1.7883958437710448	22.64	0.086	i
60787.13354326389	10.443883562198497	2.710182606965721	1.7884012277292385	22.821	0.114	i
60790.11679915509	11.5184343585686	2.707599286602677	1.8047744319960357	22.843	0.096	r
60790.11781895833	11.518791278372793	2.7075984021951176	1.804780264022548	22.722	0.078	r
60790.11832945602	11.518969952827092	2.7075979594736883	1.8047831831309513	22.76	0.08	r
60790.11935736111	11.519329731697207	2.7075970680384156	1.8047890602174825	22.793	0.1	r
60790.1198728588	11.51951016798461	2.7075966209803046	1.8047920072766404	22.897	0.093	r
60790.1203753588	11.519686058701097	2.7075961851939057	1.8047948798253135	23.02	0.092	r
60790.120883564814	11.519863950515045	2.707595744459055	1.804797784786086	22.823	0.096	r
60790.122444155095	11.520410242443411	2.707594391056592	1.804806704008444	22.741	0.096	r
60790.12295456018	11.520588920222515	2.7075939484139133	1.8048096207012194	22.847	0.079	r
60790.12346195602	11.52076654879624	2.707593508380219	1.8048125199981684	22.695	0.089	r
60790.132206064816	11.523828325387381	2.707585925114791	1.8048624532271178	22.848	0.082	r
60790.132723159724	11.524009427460658	2.707585476665834	1.8048654042861905	22.724	0.071	r
60790.13322856482	11.524186439764183	2.7075850383547357	1.8048682884391993	23.007	0.111	r
60790.13375065972	11.524369302219215	2.7075845855688536	1.8048712676388345	22.899	0.095	r
60790.13667755787	11.525394527750882	2.7075820472189065	1.8048879655200765	23.373	0.075	g
60790.1377149537	11.525757939702997	2.7075811475367404	1.8048938823453322	23.235	0.073	g
60790.138225462964	11.525936784097073	2.7075807047969347	1.8048967937701959	23.369	0.086	g
60790.13875005787	11.526120567937967	2.7075802498409773	1.8048997853322046	23.264	0.087	g
60790.14024085648	11.526642873523334	2.707578956941558	1.8049082857151417	23.466	0.089	g
