mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	14.116384086717346	2.3219237455397566	1.4194398668806003	23.405	0.096	g
60793.137054363426	14.116972730226392	2.3219209308930338	1.419446054508682	23.281	0.09	g
60793.13803065972	14.11736765354089	2.3219190426693377	1.4194502046515176	23.673	0.126	g
60793.139491354166	14.117958564508319	2.321916217584399	1.41945641264142	23.305	0.088	g
60793.14047425926	14.118356219527364	2.321914316574456	1.4194605891582708	23.321	0.097	g
60793.14193525463	14.118947339865988	2.3219114909008005	1.4194667958906626	23.227	0.079	g
60793.142930462964	14.119350032783398	2.321909566090786	1.4194710229694383	23.396	0.089	g
60793.144401157406	14.119945167775173	2.321906721651033	1.419477268382461	23.344	0.093	g
60793.18356665509	14.135815549548918	2.3218309709241476	1.4196430973381429	22.902	0.102	r
60793.1860074537	14.13680606734107	2.3218262500314397	1.4196534048925795	22.837	0.078	r
60793.187517858794	14.13741910721415	2.321823328662159	1.4196597820593184	22.812	0.079	r
60793.19100565972	14.138834998445361	2.3218165826696477	1.419674504413927	22.832	0.082	r
60793.19200236111	14.139239684331237	2.3218146548775973	1.4196787106734075	22.92	0.089	r
60793.19300085648	14.13964512976084	2.3218127236142445	1.4196829241066882	22.885	0.087	r
60793.19449115741	14.1402503345193	2.3218098411092347	1.4196892121313147	23.135	0.114	r
60793.199321458334	14.142212382663873	2.32180049842585	1.4197095869160463	23.412	0.095	g
60793.20083395833	14.142826907076936	2.3217975729655302	1.4197159651174769	23.306	0.087	g
60795.03011165509	14.883153215622361	2.3182562091628514	1.4281031551634036	23.15	0.11	r
60795.031108958334	14.883546029596955	2.318254276729614	1.4281078833123375	22.867	0.082	r
60795.03257805556	14.884124676693723	2.318251430116126	1.4281148463454816	22.99	0.08	r
60795.033550960645	14.884507886975834	2.318249544954083	1.4281194563693003	23.155	0.101	r
60795.03502016204	14.885086585399677	2.3182466981327163	1.4281264162099607	22.988	0.083	r
60795.03599975695	14.885472438488016	2.3182448000029514	1.4281310554766073	22.936	0.08	r
60795.06772796296	14.897973018544528	2.3181833203060798	1.4282807923565521	22.884	0.072	r
60795.06925565972	14.89857513682817	2.3181803600430526	1.4282879768985606	22.997	0.084	r
60795.07023085648	14.898959509511933	2.3181784703734873	1.4282925619283702	23.049	0.093	r
60795.07172695602	14.899549216941459	2.3181755713308525	1.4282995942735013	22.99	0.077	r
60795.07269936342	14.899932518513843	2.3181736870617637	1.4283041638737426	23.032	0.083	r
60797.022357361115	15.669969089728655	2.3143922857290407	1.437961877112189	23.052	0.123	i
60797.02332706018	15.67034095668721	2.314390403273545	1.4379668447122402	22.889	0.1	i
60797.024786458336	15.670900619548123	2.3143875701726797	1.4379743191156056	22.997	0.13	i
60797.025751354166	15.671270648335685	2.314385697037563	1.4379792596786867	23.093	0.146	i
60797.02622675926	15.671452962621883	2.314384774141188	1.4379816935446061	22.746	0.095	i
60797.0271990625	15.671825834995259	2.3143828866239704	1.4379866705796371	22.901	0.103	i
60797.028225358794	15.672219415816238	2.314380894289218	1.4379919229320943	22.834	0.111	i
60797.02966876158	15.672772960375893	2.3143780922275026	1.437999308098742	22.939	0.104	i
60797.03063516204	15.673143578269334	2.314376216162348	1.4380042514820854	23.077	0.114	i
60797.03208005787	15.673697706252957	2.3143734111962826	1.438011640688235	22.789	0.094	i
60797.033068854165	15.674076921097804	2.3143714916506695	1.438016696157904	22.876	0.086	i
60797.03560236111	15.675048567876846	2.3143665733585497	1.438029644751535	23.096	0.14	i
60797.03608695602	15.675234422211332	2.314365632613645	1.4380321207346054	23.007	0.132	i
60797.03705585648	15.675606023039155	2.314363751684866	1.4380370704978418	22.82	0.094	i
60797.038033460645	15.67598096654196	2.314361853857937	1.4380420637490108	22.869	0.088	i
60797.039471261574	15.67653241951455	2.3143590626461195	1.4380494057412554	22.931	0.107	i
60797.040427858796	15.676899318154536	2.314357205595911	1.4380542893418429	22.932	0.113	i
60797.04093456019	15.677093663300857	2.314356221931603	1.4380568757647045	22.831	0.098	i
60797.04189255787	15.677461106954544	2.314354362160601	1.438061765081922	23.027	0.101	i
60797.042879953704	15.677839832103093	2.3143524453169886	1.438066803459082	23.062	0.112	i
60797.04437076389	15.678411658382192	2.314349551184646	1.4380744087280155	22.902	0.109	i
60797.0453449537	15.678785333639954	2.3143476599734942	1.4380793772720575	22.826	0.086	i
60797.04677826389	15.679335127977343	2.314344877461019	1.4380866856646353	22.93	0.113	i
60797.04773835648	15.679703411945109	2.3143430136127994	1.4380915799771135	22.882	0.092	i
60797.0552353588	15.682579452315435	2.3143284594665565	1.438129765943463	22.928	0.08	r
60797.05667326389	15.683131124564003	2.3143256680092765	1.4381370834899105	23.05	0.083	r
60797.05763766204	15.683501140410302	2.314323795785052	1.438141990197225	23.05	0.084	r
60797.060553564814	15.684619955600411	2.314318135020293	1.438156820257329	23.023	0.074	r
60797.06153175926	15.68499530271412	2.314316236006333	1.4381617934060205	23.01	0.071	r
60797.0625040625	15.685368399170384	2.3143143484282174	1.4381667356719907	22.963	0.068	r
60797.0639478588	15.68592243796497	2.3143115455148418	1.438174072856037	22.903	0.069	r
60797.06491126157	15.686292144630057	2.3143096752109584	1.4381789676127303	22.889	0.083	r
60797.06734466435	15.687226012110342	2.314304951113613	1.4381913269757018	22.925	0.063	r
60797.068792858794	15.687781819248295	2.314302139649419	1.4381986797045263	23.016	0.099	r
60797.06984195602	15.688184471502918	2.314300102973764	1.4382040048878066	22.907	0.079	r
60797.07128576389	15.68873863949102	2.314297300019006	1.438211331884854	22.979	0.074	r
60797.0722424537	15.689105854548027	2.314295442734924	1.43821618577146	23.124	0.081	r
60797.07368966435	15.689661373241654	2.3142926331683458	1.4382235267202952	22.963	0.082	r
60797.07465025463	15.690030115753023	2.314290768308107	1.4382283981999764	22.948	0.074	r
60797.07513615741	15.69021664429227	2.3142898249911523	1.4382308620449753	22.905	0.069	r
60797.078565358795	15.69153314051049	2.3142831676296014	1.4382482440293345	23.017	0.075	r
60797.08101275463	15.692472816939182	2.314278416306468	1.4382606427075548	23.13	0.084	r
60797.08200335648	15.692853183105086	2.3142764931701367	1.4382656595865226	23.005	0.079	r
60797.08344966435	15.693408555716475	2.3142736853305257	1.4382729827560075	22.943	0.072	r
60797.08450626158	15.693814302239415	2.314271634067328	1.4382783314677554	22.933	0.079	r
60797.08913925926	15.695593640616556	2.314262639605264	1.4383017726719025	23.331	0.076	g
60797.09057775463	15.696146177241193	2.314259846915246	1.4383090469763882	23.593	0.097	g
60797.09153856481	15.696515250916429	2.314257981599552	1.438313904653885	23.363	0.08	g
60797.09297585648	15.697067383745935	2.31425519124035	1.4383211698034195	23.409	0.087	g
60797.09394315972	15.697438991664036	2.314253313314685	1.4383260582527906	23.438	0.085	g
60797.09442395833	15.697623705834804	2.3142523798893624	1.438328487754936	23.553	0.121	g
60797.096359560186	15.698367370120478	2.3142486220994787	1.438338266403455	23.482	0.09	g
60797.097803460645	15.69892216512355	2.3142458188978656	1.438345558855803	23.553	0.097	g
60797.10022266204	15.699851789834563	2.3142411222283212	1.4383577730619164	23.461	0.082	g
60797.10119525463	15.700225558189183	2.3142392340212186	1.438362682133102	23.561	0.098	g
60797.101671261575	15.700408494656738	2.3142383098932235	1.4383650844402487	23.475	0.089	g
60797.10369606481	15.701186705104647	2.31423437890059	1.4383753010577496	23.501	0.105	g
60797.10514255787	15.701742697360238	2.314231570646482	1.4383825975662896	23.31	0.081	g
60797.106114560185	15.70211633162925	2.3142296835772322	1.4383874996332007	23.498	0.112	g
60797.10756266204	15.702673011964869	2.31422687219344	1.4383948013459935	23.379	0.089	g
60797.10852475694	15.703042884611467	2.3142250043545616	1.43839965152854	23.331	0.078	g
60797.109007453706	15.703228462055055	2.3142240672328196	1.4384020846479926	23.376	0.096	g
60797.10996495371	15.703596596594565	2.314222208311742	1.4384069105387993	23.301	0.094	g
60797.11094186342	15.703972213240526	2.3142203117063986	1.4384118334892537	23.525	0.088	g
60797.1123940625	15.704530612817129	2.3142174923563776	1.438419150144083	23.411	0.082	g
60797.11337576389	15.704908122028185	2.314215586444129	1.4384240953218732	23.377	0.086	g
60797.114815057874	15.705461633682294	2.314212792141894	1.4384313441679943	23.336	0.087	g
60797.11577425926	15.705830540323763	2.314210929907548	1.438436174173587	23.415	0.088	g
60797.1172224537	15.70638755042089	2.3142081183190784	1.4384434651075038	23.471	0.106	g
60797.118279560185	15.706794167756852	2.3142060660045245	1.43844878607601	23.567	0.106	g
60797.11973456018	15.707353876283717	2.3142032411968203	1.4384561084423078	23.407	0.091	g
60797.120706354166	15.707727731883544	2.3142013545067592	1.4384609981439098	23.488	0.085	g
60797.12118805556	15.707913053523294	2.314200419306707	1.4384634216171766	23.315	0.075	g
60797.12215945602	15.708286789729874	2.314198533378458	1.4384683082651348	23.454	0.086	g
60797.12313206019	15.708661010843889	2.314196645110963	1.438473200257281	23.403	0.085	g
60797.123610462964	15.708845089986912	2.31419571631308	1.4384756062604045	23.387	0.091	g
60797.1245890625	15.709221650632685	2.3141938164041926	1.438480527341663	23.605	0.092	g
60797.12558305555	15.709604157639856	2.314191886607102	1.4384855251067574	23.413	0.105	g
60797.12704315972	15.710166075026569	2.314189051871135	1.4384928651450293	23.566	0.087	g
60797.12804005787	15.710549757889519	2.314187116429267	1.438497875723642	23.463	0.088	g
60797.12949516204	15.711109836089665	2.3141842913948096	1.4385051880303066	23.585	0.119	g
60797.130467662035	15.711484185666125	2.3141824033171936	1.4385100742700172	23.495	0.108	g
60797.13193596065	15.712049429187665	2.3141795526597133	1.4385174503316749	23.441	0.085	g
60797.1329940625	15.712456794097433	2.3141774983847236	1.438522764810391	23.562	0.119	g
60798.012517256946	16.053165348871932	2.312469247767694	1.4431390158996928	22.716	0.155	i
60798.01790626157	16.055202019803698	2.3124587768320852	1.4431676358172898	22.756	0.156	i
60798.019378460645	16.055758410663326	2.3124559163136373	1.4431754490921465	22.854	0.163	i
60798.02035626157	16.056127954010762	2.31245401641997	1.4431806372423732	22.776	0.141	i
60798.02083716435	16.056309703494506	2.312453082012334	1.443183188516182	22.726	0.143	i
60798.02238516204	16.056894746410336	2.312450074207613	1.4431913992761658	22.881	0.176	i
