mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.427283889206299	2.6835610016031235	1.7592607056631406	22.202	0.063	i
60787.111820162034	10.427647655109087	2.6835611935411605	1.7592667359106158	22.255	0.067	i
60787.1129465625	10.428048047364552	2.683561404797247	1.759273372014674	22.373	0.068	i
60787.11345665509	10.42822937136302	2.683561500465292	1.7592763768291366	22.261	0.064	i
60787.115488159725	10.428951550373615	2.683561881476375	1.7592883416486655	22.11	0.052	i
60787.11752716435	10.42967645263558	2.683562263897048	1.7593003471154285	22.102	0.065	i
60787.118035162035	10.429857063758565	2.683562359173749	1.7593033376101743	22.229	0.067	i
60787.118650358796	10.430075792987198	2.683562474556328	1.7593069588797672	22.173	0.069	i
60787.124827962965	10.432272505979078	2.683563633205338	1.7593433050659761	22.152	0.063	i
60787.12533436342	10.43245260382761	2.683563728185205	1.7593462831062663	22.176	0.059	i
60787.12636576389	10.432819426479153	2.6835639216339917	1.7593523479242512	22.104	0.06	i
60787.12738085648	10.433180465079241	2.683564112024732	1.7593583160086044	22.161	0.056	i
60787.12788755787	10.433360689970472	2.6835642070619437	1.7593612947749744	22.07	0.056	i
60787.13043505787	10.434266853203061	2.68356468487534	1.7593762677687679	22.17	0.059	i
60790.11679915509	11.490826462943005	2.6841279884414004	1.7782681352954164	22.374	0.069	r
60790.11781895833	11.491176789652094	2.684128181881509	1.7782748195194222	22.39	0.065	r
60790.11832945602	11.491352163773074	2.684128278714987	1.7782781652235904	22.422	0.058	r
60790.11935736111	11.491705297456422	2.684128473693036	1.7782849012721933	22.308	0.054	r
60790.1203753588	11.492055043516386	2.6841286667926205	1.7782915715595276	22.446	0.052	r
60790.120883564814	11.492229650059725	2.684128763192263	1.778294901195921	22.362	0.062	r
60790.12295456018	11.492941232459051	2.6841291560332605	1.7783084677007688	22.296	0.048	r
60790.12346195602	11.493115581259605	2.6841292522802207	1.7783117909917419	22.422	0.066	r
60790.124511354166	11.493476182864171	2.684129451338989	1.778318663587015	22.33	0.074	r
