mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	9.595637460710657	3.192706856280622	2.294409283062668	23.798	0.21	r
60790.11935736111	9.595942261335562	3.192706090951134	2.2944157015607107	23.803	0.207	r
60790.12295456018	9.597009023512184	3.192703412593669	2.2944381568499868	23.697	0.165	r
60790.132206064816	9.599753329758862	3.192696523845067	2.294495863357255	23.483	0.166	r
60790.13667755787	9.601080127058307	3.1926931941376813	2.2945237317804956	24.271	0.191	g
60790.138225462964	9.601539490626074	3.1926920414573656	2.294533375717648	24.383	0.212	g
60790.180868055555	9.614208807407582	3.1926602807328783	2.294798461712144	23.248	0.183	i
60790.18137706019	9.614360219563569	3.192659901550044	2.294801619970523	23.366	0.159	i
60790.18188925926	9.614512586679623	3.192659519985848	2.2948047979312194	23.488	0.209	i
60793.13656775463	10.483524717989372	3.190430604271728	2.31465218933909	24.179	0.175	g
60793.137539560186	10.483802453216303	3.190429862024851	2.3146589188375883	24.198	0.19	g
60793.14243385417	10.485201418900132	3.190426123762182	2.314692801063003	24.362	0.209	g
60793.18551106482	10.497531187447173	3.190393214804114	2.314990430242651	23.639	0.146	r
60793.19300085648	10.499678317051623	3.190387491750673	2.315042093051387	23.883	0.203	r
60793.19351395834	10.499825449123255	3.1903870996693136	2.315045631608132	24.039	0.217	r
60793.19399436343	10.499963209935856	3.1903867325714037	2.315048944597536	23.805	0.207	r
60795.03062936343	11.022898636303834	3.188972542702324	2.328432554621395	23.772	0.19	r
60795.03160115741	11.02316753659886	3.1889717887485802	2.3284398013349583	23.843	0.188	r
60795.03208975695	11.023302734735822	3.1889714096729476	2.3284434444846207	23.551	0.131	r
60795.0340403588	11.023842479357157	3.1889698962997035	2.3284579864025674	23.644	0.167	r
60795.03453106481	11.023978261619055	3.188969515582022	2.328461644061248	23.728	0.166	r
60795.056069363425	11.029938627973024	3.188952803431367	2.328621952937095	24.056	0.171	r
60795.067234953705	11.033029245230992	3.1889441385848976	2.3287048809442807	23.884	0.174	r
60795.068243761576	11.033308516174568	3.1889433556796027	2.3287123676572716	23.876	0.184	r
60795.06974466435	11.03372402696675	3.188942190862185	2.3287235046198806	23.875	0.174	r
60795.070718055555	11.033993508988713	3.18894143542701	2.328730726234579	23.988	0.184	r
60795.07221305556	11.034407409900208	3.1889402751670572	2.3287418159664557	23.92	0.179	r
60795.07321585648	11.034685050748735	3.188939496891535	2.3287492534690877	23.898	0.194	r
60795.07370555556	11.034820633883989	3.18893911683326	2.3287528850946324	23.735	0.155	r
60795.09254275463	11.04003753743736	3.188924496005843	2.328892418834439	23.683	0.132	r
60795.09771436342	11.041470358119021	3.188920481574376	2.3289306726762833	23.902	0.16	r
60795.102194259256	11.042711758158251	3.188917003943785	2.328963791927565	23.684	0.185	r
60795.14905206019	11.055711367165971	3.188880621757551	2.3293093029302274	24.652	0.207	g
60795.15003055555	11.055983167078976	3.1888798618674024	2.329316502486733	24.487	0.178	g
60795.15052096065	11.056119394337436	3.1888794810212113	2.329320110574775	24.43	0.169	g
60797.027719861115	11.574562747293703	3.1874104477457395	2.3438034907483125	23.471	0.199	i
60797.02870606481	11.574826917918017	3.1874096700860397	2.3438112624460317	23.682	0.212	i
60797.02918745371	11.574955866061444	3.187409290490103	2.3438150556351345	23.63	0.202	i
60797.034055358796	11.57625983344189	3.187405451854927	2.343853400044453	23.651	0.149	i
60797.0365740625	11.576934535512196	3.1874034656467254	2.343873230505343	23.58	0.181	i
60797.04093456019	11.57810264621849	3.1874000269346094	2.3439075469746795	23.668	0.2	i
