mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.06977817093239	2.852877458055575	1.9363227542487302	22.553	0.096	i
60787.11028865741	10.070115391043341	2.8528773759522377	1.9363288385998936	22.478	0.07	i
60787.11079675926	10.070283758599151	2.852877334959998	1.9363318759825452	22.475	0.074	i
60787.111820162034	10.070622888648284	2.852877252393232	1.9363379931093396	22.454	0.071	i
60787.1129465625	10.070996164894288	2.8528771615143027	1.9363447248526848	22.476	0.069	i
60787.11345665509	10.071165209079144	2.8528771203587673	1.9363477729829444	22.453	0.067	i
60787.11395915509	10.071331740173251	2.8528770798153538	1.9363507755250189	22.376	0.071	i
60787.11446835648	10.071500495583365	2.8528770387307056	1.9363538178948334	22.524	0.078	i
60787.11497945602	10.071669883389987	2.8528769974923986	1.9363568713859252	22.541	0.086	i
60787.115488159725	10.071838480541997	2.852876956446884	1.9363599103460432	22.464	0.069	i
60787.11650885417	10.072176774330691	2.8528768740891195	1.9363660072481326	22.478	0.085	i
60787.11752716435	10.072514291781173	2.852876791921632	1.9363720890473424	22.493	0.079	i
60787.118035162035	10.07268267190097	2.8528767509305473	1.9363751227101982	22.528	0.081	i
60787.118650358796	10.072886588838227	2.852876701288691	1.9363787962619419	22.476	0.086	i
60787.11915486111	10.073053818203293	2.8528766605784837	1.9363818085876379	22.292	0.07	i
60787.124827962965	10.074934545106446	2.8528762027598136	1.9364156677280802	22.487	0.075	i
60787.12533436342	10.075102447422603	2.852876161890237	1.9364186888502937	22.4	0.064	i
60787.125841863424	10.075270717989204	2.8528761209314184	1.9364217163265347	22.656	0.114	i
60787.12636576389	10.07544443039058	2.852876078648422	1.9364248414252991	22.469	0.079	i
60787.12738085648	10.075781021147543	2.8528759967207558	1.9364308958933023	22.382	0.062	i
60787.12788755787	10.075949042113834	2.8528759558243335	1.9364339177849175	22.484	0.078	i
60787.128398657405	10.07611852536157	2.8528759145724143	1.9364369657021492	22.494	0.075	i
60787.12890445602	10.07628625457302	2.852875873747847	1.9364399818050235	22.601	0.087	i
60787.12992315972	10.07662408138821	2.852875791523547	1.9364460557834358	22.492	0.073	i
60787.13043505787	10.076793845100564	2.852875750205103	1.9364491076497334	22.315	0.066	i
60787.13094915509	10.076964342035726	2.8528757087086505	1.936452172420945	22.339	0.065	i
60787.13145516204	10.077132159933479	2.8528756678646836	1.9364551887649004	22.4	0.074	i
60787.13196466435	10.077301141001296	2.852875626738073	1.936458225745038	22.41	0.073	i
60787.132473564816	10.07746992636609	2.852875585659547	1.9364612589372325	22.464	0.069	i
60787.13298486111	10.0776395105343	2.8528755443870772	1.9364643062123026	22.425	0.072	i
60787.13354326389	10.077824723312043	2.852875499311536	1.936467634008086	22.437	0.079	i
60790.11679915509	11.062170164661556	2.8526258554246104	1.9556240625145647	22.875	0.087	r
60790.11781895833	11.062497298464583	2.852625767068766	1.9556308497738024	22.904	0.087	r
60790.11832945602	11.062661062220565	2.8526257228383876	1.9556342470612174	22.84	0.085	r
