mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	10.798937419448869	3.517155143259461	2.6937717942633053	23.785	0.145	g
60793.137054363426	10.799272771880084	3.517152503344244	2.693781836721128	23.683	0.131	g
60793.13803065972	10.799497761552457	3.5171507323370914	2.693788573017204	23.696	0.123	g
60793.139491354166	10.799834406818064	3.517148082622065	2.6937986504815226	23.785	0.147	g
60793.14047425926	10.80006095340718	3.5171462996159377	2.6938054309005683	23.879	0.165	g
60793.18356665509	10.810007591755056	3.5170681250247724	2.694102201033523	23.33	0.137	r
60793.18501516204	10.810342455184394	3.5170654971200044	2.694112162868714	23.295	0.123	r
60793.187517858794	10.81092110739241	3.517060956665019	2.694129373091071	23.098	0.109	r
60793.19100565972	10.811727703387916	3.5170546289614135	2.6941533543417275	22.986	0.102	r
60793.19200236111	10.811958240485636	3.5170528206971188	2.694160206760741	23.074	0.113	r
60793.19300085648	10.812189209427927	3.517051009174062	2.6941670712341836	23.051	0.112	r
60793.199321458334	10.813651668105857	3.5170395418973825	2.6942105182302885	23.685	0.133	g
60793.20083395833	10.814001731720724	3.5170367977876604	2.6942209135458945	23.517	0.112	g
60795.06772796296	11.24201647929699	3.51364185135266	2.7077769046054656	23.278	0.098	r
60795.07023085648	11.242575261050035	3.513637289300335	2.7077953553135945	23.321	0.12	r
60795.07172695602	11.242909295720585	3.5136345623296132	2.7078063814944597	23.335	0.106	r
60795.07269936342	11.24312641535064	3.513632789897514	2.707813547016835	23.249	0.097	r
60795.10168895833	11.249603283264538	3.5135799478586165	2.7080267944328273	22.902	0.154	r
60795.14708055556	11.259764537667776	3.51349720075976	2.7083594287809882	23.669	0.103	g
60795.148545358796	11.260092921771925	3.513494530326502	2.708370141622242	23.844	0.119	g
60795.14954466435	11.260316967651967	3.5134927085210754	2.708377449388392	23.938	0.112	g
60795.15101126157	11.260645808502947	3.5134900348006153	2.708388173440325	23.794	0.112	g
60795.15347065972	11.261197328851397	3.5134855511062373	2.7084061545629186	23.851	0.135	g
60795.1544653588	11.26142041658377	3.51348373767642	2.708413426128715	24.017	0.135	g
60795.155931458336	11.261749256253577	3.513481064830994	2.7084241428904288	23.928	0.127	g
60797.022357361115	11.677390799758106	3.5100705435810693	2.7227298448386916	23.055	0.131	i
60797.02332706018	11.677600258854405	3.510068767579554	2.7227374228865067	23.028	0.116	i
60797.024786458336	11.677915500230343	3.510066094687238	2.7227488260884165	22.895	0.119	i
60797.025751354166	11.678123928819705	3.510064327472433	2.722756364264173	23.087	0.15	i
60797.0271990625	11.678436656114112	3.510061675974591	2.7227676726390766	23.024	0.116	i
60797.028225358794	11.678658356155804	3.5100597962934765	2.7227756880071348	23.069	0.144	i
60797.02966876158	11.678970165745895	3.5100571526652	2.722786959210707	23.222	0.145	i
60797.033068854165	11.679704698467802	3.510050925273252	2.7228135016238233	23.095	0.11	i
60797.034531655096	11.680020726331572	3.510048246085073	2.722824917298957	23.334	0.132	i
60797.03560236111	11.680252050609957	3.5100462850314544	2.722833271738364	23.099	0.14	i
60797.03705585648	11.68056608421948	3.5100436228698753	2.7228446111921785	23.379	0.157	i
60797.038033460645	11.680777305035177	3.5100418323257	2.722852236815855	23.226	0.125	i
60797.039471261574	11.68108796406906	3.510039198894131	2.7228634504287963	23.017	0.112	i
60797.04189255787	11.681611145569724	3.5100347641021807	2.722882329923474	23.25	0.121	i
60797.042879953704	11.681824505729425	3.510032955602851	2.7228900272830385	23.309	0.143	i
60797.04437076389	11.68214665553515	3.510030225048128	2.7229016472907963	23.11	0.134	i
60797.04677826389	11.682666919205593	3.5100258154719874	2.722920407857841	23.279	0.159	i
60797.04773835648	11.682874405646558	3.510024056959639	2.7229278878808514	22.985	0.098	i
60797.0552353588	11.684494785172083	3.5100103252540094	2.7229862665173474	23.516	0.135	r
60797.05667326389	11.684805611738367	3.5100076915211593	2.722997457345814	23.379	0.109	r
60797.05763766204	11.6850140902476	3.5100059250790947	2.7230049619233	23.588	0.134	r
60797.05911865741	11.685334256721454	3.5100032124036913	2.7230164847785283	23.511	0.12	r
60797.06007535879	11.685541088079662	3.5100014600492075	2.7230239272997987	23.529	0.123	r
60797.06153175926	11.685855963348013	3.5099987924072398	2.723035255538731	23.398	0.103	r
60797.0625040625	11.686066185157605	3.5099970114653414	2.723042817268615	23.318	0.097	r
60797.0639478588	11.68637836190727	3.5099943668941576	2.723054044270705	23.403	0.115	r
60797.06734466435	11.687112881751517	3.509988145000649	2.723080450473625	23.418	0.097	r
60797.068792858794	11.687426065472696	3.5099854923418823	2.723091705340663	23.355	0.134	r
60797.06984195602	11.687652952078961	3.509983570704068	2.7230998573906433	23.322	0.106	r
60797.0722424537	11.688172139199873	3.5099791736784884	2.7231185068752897	23.593	0.126	r
60797.07368966435	11.688485170535724	3.5099765227901765	2.7231297478070036	23.358	0.113	r
60797.07465025463	11.688692956251463	3.509974763249966	2.723137207994872	23.492	0.122	r
60797.07610505787	11.689007661156532	3.5099720984383493	2.7231485048323925	23.32	0.097	r
60797.07709076389	11.689220901361063	3.5099702928818792	2.723156157994143	23.284	0.091	r
60797.078565358795	11.689539920762721	3.5099675918012134	2.7231676053886007	23.598	0.134	r
60797.08101275463	11.690069444904758	3.5099631087755037	2.7231866006020704	23.338	0.107	r
60797.08200335648	11.690283790065616	3.5099612942299174	2.7231942876065425	23.337	0.107	r
60797.08344966435	11.690596757604316	3.5099586449312463	2.7232055093740026	23.41	0.108	r
60797.08450626158	11.690825408394664	3.509956709486178	2.723213706299787	23.33	0.106	r
60797.08913925926	11.69182813647727	3.5099482228309893	2.7232496374711594	24.104	0.15	g
60797.09057775463	11.692139517854987	3.509945587797589	2.723260790122752	23.761	0.117	g
60797.09297585648	11.692658667728839	3.5099411949380195	2.7232793788792815	23.881	0.134	g
60797.09394315972	11.692868090690753	3.5099394230176713	2.7232868755733146	23.606	0.099	g
60797.09538766204	11.69318084720562	3.509936776949414	2.723298069220315	23.715	0.114	g
60797.096359560186	11.693391290861316	3.5099349966010718	2.723305599667171	23.783	0.121	g
60797.10119525463	11.694438514898945	3.5099261383893907	2.7233430565686176	23.744	0.116	g
60797.10265266203	11.694754185650453	3.509923468634222	2.723354342003704	23.884	0.137	g
60797.10369606481	11.694980199480343	3.5099215572676865	2.7233624206097238	23.933	0.152	g
60797.10514255787	11.69529354887992	3.509918907489461	2.723373618809826	23.898	0.14	g
60797.106114560185	11.695504124870977	3.5099171269083156	2.7233811428069763	23.717	0.14	g
60797.10756266204	11.695817864950383	3.509914474167143	2.7233923508623503	23.744	0.129	g
60797.10852475694	11.696026322797634	3.509912711724642	2.7233997964582506	23.957	0.141	g
60797.10996495371	11.696338392641838	3.5099100734489994	2.723410940798748	24.056	0.186	g
60797.11094186342	11.696550089552744	3.5099082838565954	2.723418499341894	23.901	0.125	g
60797.1123940625	11.696864803891014	3.5099056235789448	2.7234297340264875	23.872	0.123	g
60797.114815057874	11.697389531058421	3.5099011885450766	2.72344846032457	23.771	0.131	g
60797.11577425926	11.697597449423629	3.5098994313712484	2.723455878577006	23.771	0.117	g
60797.1172224537	11.69791138531396	3.509896778397502	2.7234670773871543	23.829	0.147	g
60797.118279560185	11.698140559301613	3.5098948418597797	2.723475251025314	23.92	0.145	g
60797.11973456018	11.69845601823078	3.509892176402264	2.723486499977722	23.695	0.121	g
60797.120706354166	11.698666728743412	3.5098903961387418	2.7234940123579325	23.704	0.107	g
60797.12215945602	11.698981822857931	3.5098877341433137	2.7235052442785763	23.65	0.1	g
60797.1245890625	11.699508728126407	3.509883283228298	2.7235240211157743	23.769	0.108	g
60797.12558305555	11.699724317111592	3.509881462275924	2.7235317019375334	23.933	0.176	g
60797.12804005787	11.700257279132506	3.5098769611344487	2.723550685086339	24.058	0.159	g
60797.12949516204	11.700572953225537	3.5098742954229185	2.723561925640792	23.738	0.133	g
60797.130467662035	11.700783946458525	3.5098725138235247	2.723569437392041	23.947	0.164	g
60797.13193596065	11.70110253314717	3.5098698239239474	2.7235807776786802	23.769	0.113	g
60797.1329940625	11.701332135573125	3.509867885492478	2.7235889490358987	23.901	0.151	g
60798.01691505787	11.893602630466665	3.5082467953931835	2.7306303913824803	22.721	0.152	i
60798.02238516204	11.894764036273925	3.508236752436393	2.730674208293112	22.997	0.195	i
60798.02383695602	11.895072293801558	3.5082340869609006	2.7306858324941463	22.867	0.173	i
60798.02480986111	11.895278873256753	3.5082323007140017	2.73069362115786	22.907	0.189	i
60798.02866315972	11.896097086245835	3.5082252260437112	2.7307244597667126	22.909	0.195	i
60798.0296540625	11.896307504325407	3.5082234067320552	2.7307323877485774	22.84	0.181	i
60798.03455076389	11.897347377601484	3.508214416252859	2.7307715508907795	22.909	0.202	i
60798.037062662035	11.89788085081636	3.5082098042963605	2.730791631571452	23.04	0.197	i
60798.04094195602	11.898704790446258	3.508202681685573	2.7308226314408848	23.005	0.116	r
60798.043686655095	11.899287796762467	3.5081976422167496	2.730844555837764	23.076	0.139	r
60798.04613766204	11.899808455536638	3.5081931419587997	2.730864128134531	23.12	0.123	r
60798.047616261574	11.900122566364162	3.508190427111438	2.7308759325798935	23.482	0.205	r
60798.04859175926	11.900329806518235	3.508188636000964	2.730883719356534	23.237	0.163	r
60798.05003346065	11.900636100638065	3.5081859888853177	2.730895225892977	23.191	0.156	r
60798.05248475695	11.901156917081435	3.508181488027478	2.7309147857165486	23.254	0.185	r
60798.05345305555	11.901362658443734	3.5081797101133287	2.7309225105861397	23.149	0.17	r
60798.05491445602	11.901673184702526	3.5081770267974135	2.7309341676462933	23.203	0.153	r
60798.05596936343	11.901897346483015	3.5081750898472843	2.7309425810261176	23.043	0.135	r
