mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11781895833	11.078879945236997	2.746520886157076	1.8389609316590543	23.304	0.189	r
60790.11832945602	11.079056643803503	2.7465204965610215	1.8389638220283189	23.256	0.128	r
60790.11935736111	11.079412444089682	2.7465197120946585	1.8389696412491214	23.018	0.092	r
60790.120883564814	11.079940755102365	2.7465185473384115	1.8389782798981795	23.239	0.134	r
60790.12192716435	11.080302027825	2.746517750890329	1.8389841858314042	23.077	0.12	r
60790.12346195602	11.080833371262981	2.746516579574211	1.8389928699504507	23.18	0.127	r
60790.124511354166	11.081196692742617	2.746515778696842	1.838998806561461	23.229	0.147	r
60790.132723159724	11.084040381662518	2.7465095115708635	1.8390452327772924	23.065	0.088	r
60790.13322856482	11.084215435943939	2.7465091258500656	1.8390480884696765	23.289	0.123	r
60790.13667755787	11.08541016033966	2.7465064935973875	1.8390675713193319	23.6	0.114	g
60790.138225462964	11.085946418213982	2.746505312239276	1.839076312393019	23.534	0.108	g
60790.14024085648	11.086644696721786	2.7465037740889704	1.839087690827603	23.68	0.118	g
60790.14074466435	11.0868192635625	2.7465033895814424	1.8390905347576407	23.703	0.109	g
60790.148509259256	11.089510242457843	2.746497463572219	1.839134342738717	23.696	0.124	g
60790.180328159724	11.100550299941919	2.7464731781500933	1.83931347730035	22.952	0.137	i
60790.18137706019	11.100914603540913	2.7464723775623345	1.839319373159936	22.987	0.121	i
60790.18188925926	11.101092509308902	2.746471986618835	1.8393222520379806	23.035	0.125	i
60790.184280960646	11.10192331561043	2.7464701611118754	1.8393356932962805	22.986	0.138	i
60793.13511145833	12.115324534704458	2.74421136238617	1.8573748860767731	23.803	0.128	g
60793.1360865625	12.115649469834159	2.7442106138221862	1.8573810300903115	23.62	0.117	g
60793.13656775463	12.115809824298438	2.744210244422274	1.8573840617799522	23.641	0.11	g
60793.137539560186	12.116133685634205	2.744209498388924	1.8573901840319338	23.527	0.102	g
60793.13851606481	12.116459130484124	2.7442087487465012	1.8573963352408396	23.851	0.136	g
60793.1390024537	12.116621238366147	2.7442083753553925	1.857399398865038	23.974	0.143	g
60793.139983263885	12.116948144630737	2.744207622405599	1.857405576224192	23.82	0.133	g
60793.14095516204	12.117272098214967	2.744206876295844	1.8574116968197014	23.901	0.141	g
60793.14144395833	12.117435030666757	2.744206501054806	1.8574147748096497	23.918	0.136	g
60793.14243385417	12.117765010428906	2.744205741126648	1.857421007780773	23.683	0.128	g
60793.143418761574	12.118093345642823	2.74420498502675	1.8574272087027628	24.033	0.138	g
60793.14390425926	12.118255201282045	2.744204612315979	1.8574302651393177	23.794	0.112	g
60793.1830649537	12.131326641699179	2.7441745479901827	1.8576763559920795	23.117	0.106	r
60793.184043263886	12.13165362570814	2.744173796895967	1.857682494230734	23.432	0.172	r
60793.18452115741	12.131813361798574	2.744173429994542	1.857685492550471	23.127	0.101	r
60793.18551106482	12.132144255968871	2.7441726699944047	1.8576917029783198	23.2	0.099	r
60793.1865253588	12.132483325777361	2.7441718912699224	1.857698066005933	23.222	0.116	r
60793.18701505787	12.13264703671585	2.744171515302736	1.8577011379216601	23.471	0.135	r
60793.19150346065	12.13414781685178	2.7441680693093846	1.8577292898322608	23.175	0.109	r
60793.19250736111	12.134483555573281	2.7441672985556744	1.8577355854583892	23.399	0.135	r
60793.19351395834	12.134820220565969	2.744166525730096	1.8577418976497841	23.201	0.103	r
60793.19399436343	12.134980904765737	2.744166156893534	1.8577449100641543	23.16	0.106	r
60793.19631126158	12.135755931482256	2.7441643780632345	1.8577594372803776	23.727	0.12	g
60793.197317164355	12.136092457287791	2.7441636057650576	1.857765743874338	23.752	0.134	g
60793.19783606481	12.136266065594524	2.7441632073703595	1.8577689970419269	23.855	0.144	g
60793.19881956019	12.13659513139121	2.744162452273794	1.857775162693269	23.692	0.121	g
60793.19981975694	12.136929809836635	2.744161684352593	1.8577814327555018	23.739	0.117	g
60793.200338055554	12.137103248598452	2.7441612864182514	1.8577846817624326	23.697	0.119	g
60793.20133846065	12.137438034191332	2.744160518334994	1.8577909526909606	23.793	0.138	g
60793.2023190625	12.137766216551698	2.744159765454984	1.8577970992108257	23.761	0.137	g
60793.20484445602	12.138611511542136	2.744157826517832	1.8578129274684263	23.731	0.135	g
60795.0355124537	12.74666976423372	2.742749813312426	1.869990188503331	22.967	0.084	r
60795.03649755787	12.746987330937019	2.742749054321251	1.8699968890614498	22.906	0.082	r
60795.056069363425	12.7532972964687	2.7427339745790005	1.8701298123768835	23.085	0.071	r
60795.067234953705	12.756897971643912	2.7427253714315163	1.87020547551601	23.062	0.083	r
60795.06876835648	12.757392532106548	2.7427241899223636	1.8702158572081764	23.197	0.087	r
60795.06974466435	12.757707425391086	2.7427234376611325	1.8702224660050049	23.12	0.086	r
60795.07123925926	12.758189499457286	2.7427222860484837	1.8702325814335787	23.191	0.088	r
60795.07221305556	12.758503602723431	2.7427215357187498	1.8702391709642032	22.986	0.079	r
60795.07370555556	12.758985032443066	2.7427203857149705	1.8702492687558776	23.156	0.091	r
60795.09771436342	12.766732575964268	2.742701885956193	1.8704114266936533	23.078	0.076	r
60795.10069865741	12.767696070648544	2.7426995863782615	1.8704315476594384	23.156	0.172	r
60795.10119706018	12.767856994153716	2.742699202327592	1.8704349073055222	23.042	0.149	r
