mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.027719861115	17.849233722399823	2.0200409676564073	1.1277352741203617	22.293	0.071	i
60797.02918745371	17.849912775336374	2.0200375898568788	1.1277413510620073	22.215	0.057	i
60797.04386826389	17.856706027804886	2.020003801367916	1.1278020161506515	22.133	0.056	i
60797.06202135417	17.86510829071041	2.019962023148357	1.1278767223370163	22.331	0.042	r
60797.115291458336	17.889796197942445	2.0198394372051744	1.1280941341183315	23.267	0.094	g
60798.01496635417	18.310619108808787	2.0177717927766348	1.1319312179567285	22.159	0.084	i
60798.016410462966	18.311276086746304	2.0177684780279375	1.131937448083465	22.181	0.09	i
60798.029175358795	18.317083334559356	2.0177391785813796	1.1319924212375478	22.241	0.105	i
60798.04810665509	18.325697115679617	2.0176957272184577	1.1320736344673676	22.231	0.061	r
60798.0628153588	18.33239184259816	2.0176619691810376	1.132136479383592	22.426	0.07	r
60798.09844565972	18.348623658898163	2.017580199569806	1.1322878510369416	22.28	0.065	r
60798.11620856482	18.35672657434925	2.017539437685241	1.1323628980630005	22.614	0.068	g
60798.117654953705	18.357386759395357	2.0175361186361784	1.1323689978660862	22.661	0.071	g
60799.03388516204	18.778513154877732	2.0154363254135035	1.1364257326963154	22.243	0.072	i
60799.09634415509	18.80646285772287	2.0152933803430626	1.1367017341009964	22.322	0.057	r
60799.09779126157	18.807111289142558	2.015290068762278	1.1367080855805514	22.474	0.063	r
60799.11111615741	18.81308458074476	2.0152595764977073	1.1367664879169963	22.268	0.05	r
60799.118527453706	18.816409065944374	2.015242617222274	1.1367989101061013	22.379	0.066	r
60799.12241456019	18.818153362617217	2.0152337224964643	1.1368158984669425	22.294	0.053	r
60799.130825555556	18.821929333549274	2.01521447625238	1.136852621040393	22.317	0.059	r
60799.13327326389	18.82302862305578	2.015208875432389	1.1368632985979052	22.526	0.066	r
60799.13571986111	18.824127614289846	2.0152032771945994	1.1368739673197135	22.215	0.046	r
60799.13719736111	18.824791393920833	2.015199896436421	1.1368804082685888	22.326	0.053	r
60799.14432076389	18.827992708451884	2.015183597145784	1.136911442362153	22.82	0.071	g
60799.150643761575	18.830835834924855	2.015169129563939	1.1369389638166045	22.858	0.061	g
60799.1540965625	18.832389003498477	2.0151612293576107	1.1369539829065056	22.722	0.06	g
