mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.162227233893143	3.151620101578207	2.240533000497766	23.095	0.162	i
60787.11028865741	9.162541887645713	3.1516187681956365	2.240538310148022	22.846	0.096	i
60787.11079675926	9.1626989878472	3.15161810248009	2.240540960752264	23.012	0.122	i
60787.111820162034	9.163015422093496	3.151616761614091	2.2405462988509752	22.963	0.12	i
60787.11233025463	9.163173146047045	3.1516160932865023	2.2405489591822674	23.231	0.153	i
60787.1129465625	9.16336371606789	3.151615285793479	2.2405521731751628	23.037	0.113	i
60787.11395915509	9.163676831129157	3.151613959079974	2.2405574530706205	22.88	0.104	i
60787.11446835648	9.163834291238402	3.1516132919148103	2.240560107844568	23.186	0.144	i
60787.11497945602	9.163992341131845	3.1516126222615286	2.2405627722977512	23.058	0.129	i
60787.115997361114	9.164307121552811	3.151611288577674	2.2405680781732666	22.979	0.127	i
60787.11650885417	9.164465301793255	3.151610618405014	2.240570744031708	22.939	0.124	i
60787.118035162035	9.164937332986934	3.1516086185858483	2.2405786977418893	22.983	0.122	i
60787.118650358796	9.165127598341238	3.1516078125313776	2.24058190304237	22.957	0.145	i
60787.11915486111	9.165283631917916	3.151607151511334	2.240584531373602	22.67	0.096	i
60787.124827962965	9.16703842628581	3.151599718294011	2.240614072701145	23.125	0.125	i
60787.12533436342	9.167195084094807	3.151599054771767	2.2406167084167796	22.821	0.095	i
60787.12738085648	9.167828210209086	3.1515963732977754	2.24062735796149	22.84	0.094	i
60787.128398657405	9.168143108099692	3.151595039688187	2.2406326531816987	22.952	0.112	i
60787.12890445602	9.168299602186751	3.151594376946018	2.2406352843550126	23.004	0.143	i
60787.12941436343	9.168457370893279	3.151593708818606	2.2406379367037137	23.013	0.129	i
60787.12992315972	9.168614799141062	3.1515930421457496	2.2406405830737715	22.888	0.105	i
60787.13043505787	9.168773190472454	3.151592371407385	2.240643245376564	22.924	0.114	i
60787.13094915509	9.168932265576062	3.15159169778658	2.2406459189136485	22.991	0.115	i
60787.13196466435	9.1692465009154	3.151590367161804	2.240651199430707	22.746	0.1	i
60787.132473564816	9.16940397812055	3.15158970034653	2.2406538453516642	22.817	0.094	i
60787.13298486111	9.169562200276845	3.151589030390103	2.2406565035346375	23.052	0.135	i
60787.13354326389	9.169735003552873	3.151588298708413	2.240659406393961	23.108	0.14	i
60790.11679915509	10.08733930966523	3.147657544746377	2.2575865179633916	23.193	0.135	r
60790.11731216435	10.087492879777573	3.1476568650657595	2.2575895559454757	23.288	0.153	r
60790.11781895833	10.087644592328605	3.1476561936189267	2.2575925569147324	23.162	0.111	r
60790.118846157406	10.08795210187191	3.1476548326867113	2.2575986388365545	23.186	0.124	r
60790.1203753588	10.088409918067567	3.1476528066446816	2.25760769151798	23.023	0.126	r
60790.120883564814	10.088562072444518	3.147652133319046	2.2576106996302943	23.231	0.17	r
60790.12192716435	10.088874531130273	3.147650750642736	2.2576168761531843	22.853	0.138	r
60790.122444155095	10.089029325659535	3.1476500656742648	2.257619935640559	22.684	0.117	r
60790.12295456018	10.089182151599074	3.147649389430203	2.2576229559520895	23.135	0.122	r
60790.12346195602	10.089334079964832	3.1476487171710748	2.2576259582621288	23.199	0.166	r
60790.132723159724	10.092107730765452	3.147636446600829	2.2576807236938228	23.151	0.122	r
60790.13375065972	10.092415529612676	3.147635085195389	2.257686795860109	22.971	0.119	r
60790.13617025463	10.093140403736017	3.1476318792884066	2.2577010918410196	23.805	0.125	g
60790.13667755787	10.093292394714592	3.1476312071193626	2.257704088678282	24.277	0.188	g
60790.1377149537	10.093603215675554	3.147629832582932	2.2577102164123026	23.953	0.153	g
60790.138225462964	10.093756178367334	3.1476291561626555	2.257713231634886	24.003	0.191	g
60790.14024085648	10.094360083045583	3.1476264857706386	2.257725133406221	23.815	0.143	g
60790.14074466435	10.09451105629437	3.1476258182233723	2.2577281081740126	24.153	0.213	g
60790.14800275463	10.096686467803359	3.1476162010886064	2.257770945231626	23.893	0.169	g
60790.148509259256	10.096838308533249	3.1476155299484865	2.25777393332414	24.089	0.152	g
60790.14901275463	10.096989250989662	3.147614862794931	2.257776903499362	23.872	0.152	g
60790.17689106482	10.105353359011394	3.1475779208739523	2.257941129542274	23.882	0.209	g
60790.17741975695	10.105512108024588	3.147577220260235	2.257944240011469	24.223	0.202	g
60790.17847115741	10.10582782428888	3.147575826958577	2.257950425356433	23.948	0.222	g
60790.18137706019	10.106700518230463	3.1475719760674474	2.2579675180313443	23.444	0.211	i
60790.184280960646	10.107572765825074	3.147568127788579	2.257984595194573	22.971	0.136	i
60790.18642106481	10.108215691203059	3.147565291674675	2.257997178350657	22.894	0.148	i
60790.18692346065	10.108366632306984	3.1475646258850425	2.2580001320105834	22.969	0.152	i
60790.18797385417	10.108682230534487	3.1475632338690436	2.258006307099386	23.358	0.191	i
60790.18904986111	10.109005545992686	3.1475618079039718	2.2580126323071865	22.858	0.144	i
60790.19061106481	10.109474691069632	3.1475597389271393	2.2580218088969164	22.974	0.148	i
60793.13511145833	10.982512440127937	3.1436364366970424	2.276828998987322	24.117	0.174	g
60793.1360865625	10.982793127852215	3.1436351304679375	2.276835418066693	24.151	0.175	g
60793.13656775463	10.982931646083937	3.143634485871718	2.2768385855026083	24.057	0.169	g
60793.137539560186	10.983211405110392	3.1436331840553	2.2768449819200804	23.975	0.173	g
60793.13851606481	10.983492531241907	3.14363187593894	2.27685140864076	23.936	0.149	g
60793.1390024537	10.983632563160432	3.1436312243754627	2.276854609502727	24.057	0.171	g
60793.139983263885	10.98391495050566	3.143629910484514	2.2768610636194406	23.803	0.138	g
60793.14144395833	10.984335529670336	3.143627953732915	2.276870674411232	23.733	0.119	g
60793.142930462964	10.984763573938885	3.143625962395859	2.276880453620227	24.027	0.163	g
60793.143418761574	10.984904188699797	3.143625308263719	2.276883665665204	24.019	0.142	g
60793.1830649537	10.99633439074893	3.143572193752118	2.2771440210658307	23.084	0.101	r
60793.184043263886	10.996616798077591	3.1435708830010167	2.2771504363338626	23.167	0.113	r
60793.18551106482	10.997040539876712	3.1435689164161302	2.27716006076275	23.1	0.097	r
60793.1865253588	10.997333382012004	3.14356755744115	2.2771667110682063	23.062	0.098	r
60793.18701505787	10.997474772631099	3.1435669013289274	2.2771699216897923	23.216	0.118	r
60793.19150346065	10.998770921184692	3.143560887591545	2.2771993451912875	23.178	0.12	r
60793.19351395834	10.999351633343839	3.1435581938162613	2.2772125227494464	23.195	0.108	r
60793.197317164355	11.000450367005277	3.143553098018104	2.27723744700028	24.017	0.147	g
60793.19832956018	11.000742892581565	3.143551741528745	2.277244081009605	23.813	0.148	g
60793.19981975694	11.001173512817756	3.1435497448332494	2.2772538454342834	23.795	0.128	g
60793.201834155094	11.00175568061424	3.143547045750659	2.277267043716588	23.717	0.137	g
60793.2023190625	11.001895832423246	3.1435463960230066	2.277270220659596	24.065	0.156	g
60793.20333736111	11.00219016472553	3.1435450315993307	2.2772768920107898	23.92	0.177	g
60793.20484445602	11.002625818262416	3.1435430122258317	2.2772867652373634	23.754	0.128	g
60793.20536186342	11.002775394880357	3.1435423189432923	2.277290154736121	23.881	0.18	g
60793.20585346065	11.002917515035069	3.143541660243062	2.2772933750977646	24.15	0.217	g
60795.03160115741	11.526015662659436	3.141087218522308	2.289967839946471	23.668	0.183	r
60795.03208975695	11.5261516451397	3.1410865595116255	2.289971308939814	23.329	0.126	r
60795.03649755787	11.527378401682416	3.141080614325783	2.290002592957377	23.268	0.125	r
60795.056069363425	11.532826204736613	3.1410542149886003	2.2901412698796686	23.474	0.114	r
60795.067234953705	11.535934941664431	3.141039153503486	2.2902202179902478	23.556	0.144	r
60795.068243761576	11.536215853320295	3.1410377926731754	2.290227345129717	23.491	0.145	r
60795.06876835648	11.536361934285928	3.1410370850193394	2.290231050972433	23.481	0.125	r
60795.070718055555	11.536904872816478	3.1410344549553457	2.2902448217922067	23.711	0.162	r
60795.07321585648	11.537600483140356	3.1410310854974295	2.2902624587460174	23.576	0.16	r
60795.07370555556	11.537736864351645	3.141030424905161	2.290265915831931	23.376	0.13	r
60795.09254275463	11.542984572464778	3.1410050130769838	2.290398736083699	23.65	0.153	r
60795.102194259256	11.545674654281505	3.140991992302163	2.2904666699208103	23.406	0.152	r
60795.14657815972	11.558060721337545	3.140932108498828	2.2907781665053384	24.194	0.184	g
60795.148054861114	11.558473321443818	3.1409301159346064	2.29078850788138	24.387	0.176	g
60795.15003055555	11.55902539957369	3.1409274500449142	2.2908023417604273	24.158	0.142	g
60795.152488657404	11.559712369531582	3.140924133196255	2.2908195504027247	24.471	0.203	g
60795.15494915509	11.560400110738385	3.140920813085309	2.2908367724970247	24.403	0.208	g
60797.021838761575	12.078691131273661	3.138393253386115	2.304566887042077	23.172	0.149	i
60797.02380675926	12.079220727333892	3.1383905800470626	2.30458167780296	22.927	0.109	i
60797.02870606481	12.080539167123899	3.1383839247217304	2.304618482151668	23.385	0.182	i
60797.03111365741	12.081187081468032	3.13838065415203	2.3046365594713634	23.496	0.153	i
60797.03208005787	12.081447155446392	3.1383793413474534	2.30464381400985	23.347	0.154	i
60797.03354505787	12.081841414455369	3.1383773512129953	2.304654809625222	23.415	0.132	i
60797.03608695602	12.082525499506705	3.1383738981370377	2.304673882839457	23.37	0.181	i
60797.03851436343	12.083178789031082	3.138370600563443	2.304692090940341	23.284	0.155	i
60797.04093456019	12.083830156320532	3.138367312757163	2.3047102391134935	23.041	0.121	i
60797.0453449537	12.08501721582071	3.1383613212213515	2.3047432961354635	23.566	0.161	i
60797.04582275463	12.085145820723834	3.138360672121826	2.304746876222054	23.313	0.133	i
60797.04677826389	12.085403008762093	3.1383593740440903	2.3047540350358604	23.443	0.183	i
60797.05030326389	12.086351844905268	3.1383545852266033	2.3047804371185907	23.277	0.142	i
60797.055713657406	12.087808299743255	3.1383472349296415	2.304820937247664	23.473	0.138	r
60797.05619736111	12.087938518549691	3.138346577786313	2.3048245566959418	23.572	0.152	r
60797.05811815972	12.088455633914638	3.138343968244049	2.304838927398338	23.337	0.136	r
60797.06491126157	12.090284651884769	3.138334739187444	2.3048897227884377	23.347	0.116	r
60797.0653840625	12.090411963364891	3.1383340968355555	2.304893256539911	23.643	0.131	r
60797.06635175926	12.09067254088143	3.1383327821097056	2.3049004885342463	23.842	0.166	r
60797.0703203588	12.091741261929405	3.1383273902694535	2.3049301384290204	23.648	0.165	r
60797.072723958336	12.092388596586263	3.1383241246416063	2.304948088975277	23.382	0.122	r
60797.07955865741	12.09422957367324	3.1383148385880917	2.304999103278607	23.442	0.121	r
60797.08003706019	12.094358450378644	3.138314188591547	2.30500267252084	23.475	0.117	r
60797.08101275463	12.094621298813841	3.1383128629307997	2.305009951305049	23.755	0.153	r
60797.08961436342	12.096938935829593	3.1383011758617196	2.3050740843236412	24.358	0.211	g
