mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	10.561724506182669	2.6891249848154213	1.7676025707269376	23.366	0.17	i
60787.111309155094	10.562076350499453	2.68912677542446	1.7676102811969054	23.616	0.21	i
60787.11233025463	10.562428415710379	2.6891285670868674	1.7676179953144708	23.662	0.212	i
60787.1129465625	10.562640919112459	2.6891296484835823	1.7676226509090516	23.52	0.19	i
60787.11395915509	10.562990072503384	2.6891314252136036	1.767630299332718	23.556	0.188	i
60787.11752716435	10.564220470981912	2.6891376857401252	1.767657242631447	23.334	0.171	i
60787.118035162035	10.564395663662607	2.6891385770827356	1.7676610778213693	23.184	0.171	i
60787.11915486111	10.564781826140557	2.6891405417272805	1.767669530366063	23.283	0.16	i
60787.124827962965	10.566738641430845	2.6891504957906878	1.7677123402559574	23.403	0.171	i
60787.126874953705	10.56744482268895	2.689154087429033	1.7677277806092395	23.345	0.169	i
60787.12738085648	10.567619361320396	2.6891549750811574	1.7677315960877686	23.396	0.172	i
60787.12941436343	10.568320969329239	2.689158543044286	1.767746930563236	23.498	0.197	i
60787.13354326389	10.569745736060664	2.6891657875150328	1.7677780561089804	23.661	0.217	i
60790.118846157406	11.592423501100942	2.6943891470367665	1.7916245626927534	23.697	0.146	r
60790.1198728588	11.592764529800414	2.6943909384068827	1.7916329977492549	23.788	0.19	r
60790.1203753588	11.592931445771102	2.694391815159128	1.7916371258241168	23.743	0.2	r
60790.12139645834	11.59327063687426	2.694393596749986	1.7916455136019822	23.454	0.179	r
60790.12398135417	11.594129363993982	2.694398106802561	1.7916667434067095	23.644	0.175	r
60790.132206064816	11.596862388547683	2.6944124568945305	1.7917342584462042	23.895	0.197	r
60790.13617025463	11.598180062409387	2.6944193733487194	1.7917667814062777	24.47	0.205	g
60790.180868055555	11.613057871978285	2.694497355493449	1.792132772942306	23.569	0.191	i
60790.18137706019	11.6132275349303	2.6944982434916462	1.7921369342119065	23.546	0.211	i
60790.18956115741	11.615956287320618	2.6945125211702003	1.7922038254146797	23.287	0.205	i
60790.19061106481	11.61630645979964	2.694514352784469	1.792212404516797	23.504	0.18	i
60793.137054363426	12.583793430209557	2.6996401119994125	1.817725460124718	24.051	0.16	g
60793.13803065972	12.58410333653972	2.699641805589983	1.8177340872405485	24.092	0.168	g
60793.14193525463	12.58534294790043	2.699648578893478	1.8177685839819357	24.203	0.174	g
60793.142930462964	12.585658946879429	2.699650305274308	1.8177773749240376	24.472	0.207	g
60793.18501516204	12.599040105895469	2.699723306237294	1.8181485941017215	23.891	0.188	r
60793.1860074537	12.599356079180593	2.6997250274142393	1.8181573363920105	23.847	0.198	r
60793.187517858794	12.59983707799406	2.6997276472770837	1.8181706426209099	23.976	0.228	r
60793.19200236111	12.601265512499603	2.699735425795759	1.8182101446972843	23.785	0.189	r
60793.19300085648	12.601583624426006	2.6997371577095275	1.8182189390238055	23.834	0.177	r
60793.196798460645	12.602793724628116	2.699743744714445	1.818252383621018	24.366	0.213	g
60793.20083395833	12.604080007706854	2.6997507442958573	1.8182879182171352	24.241	0.206	g
60795.03011165509	13.181502338789324	2.702917963352651	1.8350817351973907	23.768	0.206	r
60795.03160115741	13.181957193474435	2.7029205376582848	1.8350956370710094	23.833	0.187	r
60795.03257805556	13.18225551369533	2.7029222260265433	1.8351047534626665	23.924	0.185	r
60795.09254275463	13.20057631054175	2.7030258564899245	1.8356625437232372	23.91	0.163	r
60795.102194259256	13.203528181760479	2.703042534991761	1.8357520108453633	23.635	0.193	r
60795.14954466435	13.218030904003488	2.7031243553360977	1.8361898883892918	24.517	0.199	g
60795.15101126157	13.218480748350629	2.7031268894587557	1.836203426543171	24.432	0.215	g
60795.15200436342	13.218785383633463	2.7031286054278207	1.8362125931429456	24.263	0.178	g
60795.152488657404	13.218933948623958	2.703129442232171	1.8362170630976835	24.533	0.218	g
60797.021351655094	13.787850262145518	2.706352653161162	1.8541023858486934	23.405	0.194	i
60797.022357361115	13.788145740833496	2.706354384467692	1.8541121673051029	23.543	0.191	i
60797.02332706018	13.788430640830596	2.7063560537858127	1.8541215975738174	23.589	0.185	i
60797.028225358794	13.789869782209724	2.706364486061732	1.8541692184657086	23.5	0.216	i
60797.02870606481	13.790011017171807	2.706365313579012	1.8541738905295533	23.65	0.211	i
60797.02966876158	13.790293865348685	2.7063669708215117	1.8541832464247707	23.489	0.181	i
60797.03063516204	13.790577803230795	2.7063686344367417	1.8541926373610913	23.704	0.191	i
60797.03111365741	13.790718390512911	2.70636945814435	1.8541972867587773	23.75	0.197	i
60797.033068854165	13.79129285357337	2.7063728239151366	1.8542162823873376	23.579	0.171	i
60797.034531655096	13.791722649687424	2.7063753420431707	1.8542304916169454	23.651	0.179	i
60797.03705585648	13.79246431662634	2.7063796872939294	1.8542550058697782	23.483	0.168	i
60797.03851436343	13.792892867254471	2.7063821980103167	1.8542691674878038	23.667	0.206	i
60797.0453449537	13.794899990604408	2.7063939562895194	1.8543354616964438	23.818	0.193	i
60797.04582275463	13.7950403964131	2.70639477877655	1.854340097232229	23.757	0.198	i
60797.055713657406	13.797947191716366	2.7064118048219705	1.8544360061095997	23.684	0.145	r
60797.05667326389	13.798229237236166	2.7064134566554587	1.8544453059774786	24.092	0.214	r
60797.05763766204	13.798512697416935	2.7064151167347483	1.8544546513827003	23.772	0.16	r
60797.05811815972	13.798653929745983	2.706415943844252	1.8544593072589897	23.849	0.184	r
60797.05911865741	13.798948010354728	2.70641766605795	1.854469001054834	23.71	0.16	r
60797.060553564814	13.799369791382729	2.706420136040178	1.8544829021442404	24.006	0.164	r
60797.0625040625	13.799943150994313	2.706423493524233	1.8545017949825102	24.089	0.199	r
60797.06298335648	13.800084046547035	2.70642431855365	1.8545064369420883	23.938	0.162	r
60797.0653840625	13.800789796876652	2.706428450980644	1.8545296844576666	23.905	0.164	r
60797.06635175926	13.801074289889176	2.706430116708437	1.8545390537073558	24.128	0.192	r
60797.06734466435	13.801366201985108	2.706431825824413	1.8545486660979709	24.208	0.211	r
60797.06782055555	13.801506116105024	2.706432644988879	1.854553272909161	24.034	0.168	r
60797.06984195602	13.802100438503924	2.7064361244699757	1.8545728384564661	23.718	0.215	r
60797.07080085648	13.802382382696418	2.7064377750424407	1.8545821185110787	23.732	0.151	r
60797.07128576389	13.802524962389004	2.7064386097200392	1.854586811018519	23.809	0.162	r
60797.0722424537	13.802806269188235	2.7064402564819887	1.8545960683845306	23.892	0.169	r
60797.07368966435	13.803231825940612	2.7064427475770105	1.8546100706305064	23.826	0.181	r
60797.07709076389	13.804232010349677	2.7064486018885563	1.8546429697790832	24.094	0.21	r
60797.07760085648	13.804382026704834	2.7064494799068943	1.8546479030320255	24.02	0.192	r
60797.078565358795	13.804665690779157	2.706451140095436	1.854657230367305	23.856	0.163	r
60797.07955865741	13.804957834211985	2.7064528498477585	1.8546668352965614	23.788	0.154	r
60797.08003706019	13.805098543048645	2.706453673314893	1.8546714610007364	23.914	0.167	r
60797.09201576389	13.808622592792322	2.7064742918137905	1.8547872172189204	24.482	0.204	g
60797.09878255787	13.810614122181821	2.7064859390277958	1.8548525530943203	24.428	0.205	g
60797.101671261575	13.811464482918158	2.706490911105297	1.854880432886876	24.308	0.177	g
60797.10265266203	13.811753408885485	2.7064926002986924	1.8548899031265154	24.292	0.214	g
60797.10417576389	13.812201840099881	2.706495221866064	1.8549045990783795	24.406	0.194	g
60797.10659076389	13.812912933226956	2.7064993785551676	1.854927896844662	24.371	0.213	g
60797.11094186342	13.81419432907093	2.706506867601702	1.854969860660166	24.459	0.215	g
60797.11625346065	13.815758990909023	2.7065160097528937	1.855021067968022	24.215	0.169	g
60797.12704315972	13.818938800489807	2.706534580338597	1.855125023205436	24.362	0.195	g
60797.13193596065	13.820381418798394	2.7065430014033645	1.85517213660176	24.299	0.204	g
60799.0284990625	14.375280302569179	2.7098009696280765	1.8740409071056485	23.528	0.209	i
60799.085495162035	14.391354501462427	2.709898685996078	1.8746141003912573	23.633	0.167	r
60799.08988535879	14.392593904879693	2.7099062122543085	1.8746581259169692	23.808	0.193	r
60799.09434145833	14.393852171000583	2.7099138514231056	1.8747027954893092	23.897	0.213	r
60799.09482096065	14.393987583764028	2.7099146734378166	1.8747076011988695	23.727	0.184	r
60799.09988065972	14.395416654302696	2.709923347276205	1.874758299391928	23.782	0.204	r
60799.11064346065	14.398457784897358	2.7099417976398046	1.8748660743870285	23.979	0.202	r
60799.114615162034	14.399580489234115	2.7099486061120666	1.8749058230913431	23.918	0.212	r
60799.11704016204	14.40026610729335	2.7099527631315334	1.8749300866871192	23.593	0.18	r
60799.12434456019	14.402331885296965	2.709965284461285	1.8750031460881014	24.005	0.211	r
60799.12533596065	14.402612338892746	2.70996698392333	1.8750130593089493	23.923	0.213	r
60799.132796157406	14.404723305009329	2.709979772108586	1.875087634235228	23.677	0.176	r
60799.13767675926	14.406104907908613	2.7099881382758504	1.8751364031156412	23.723	0.172	r
