mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.056069363425	14.797965588356892	2.3572862557971015	1.4716218773936425	23.698	0.119	r
60795.10270055556	14.814609774349941	2.357361307858031	1.4720143756934017	23.889	0.2	r
60795.15003055555	14.831541755756472	2.357437481761178	1.4724109036732396	24.532	0.209	g
60795.15052096065	14.831717467313293	2.357438271014389	1.4724150042208761	24.337	0.158	g
60795.157420358795	14.834190180926072	2.357449374804618	1.4724726790299658	24.217	0.185	g
60795.15793016204	14.834372942493172	2.35745019527273	1.472476939610706	24.352	0.181	g
60797.02284755787	15.498631649437757	2.3604492678305045	1.4886971887446603	23.469	0.181	i
60797.02918745371	15.500807850190755	2.3604594554225953	1.488753241364803	23.67	0.192	i
60797.030152453706	15.501139095010934	2.3604610060777818	1.4887617695172386	23.779	0.205	i
60797.03354505787	15.502303651627116	2.360466457633637	1.4887917439130154	23.724	0.18	i
60797.05619736111	15.510080592117914	2.3605028570870044	1.4889915815503865	23.871	0.161	r
60797.05715296296	15.510408738970915	2.360504392605555	1.4890000005325996	23.92	0.168	r
60797.06202135417	15.512080632149411	2.3605122154118945	1.4890428778402558	24.132	0.192	r
60797.06298335648	15.512411026625555	2.36051376120756	1.4890513477360574	24.052	0.167	r
60797.068297858794	15.514236430511417	2.360522300806474	1.4890981229098375	23.915	0.149	r
60797.075621157404	15.516752317808617	2.3605340681731692	1.489162534372677	23.992	0.171	r
60797.08151956018	15.51877917220339	2.360543545907337	1.4892143769937962	23.921	0.159	r
60797.08296266204	15.519275133458018	2.360545864720743	1.4892270559579082	24.08	0.204	r
60797.09201576389	15.522387174912696	2.3605604114126275	1.489306553218728	24.169	0.17	g
60797.093455462964	15.522882194742447	2.3605627247381245	1.489319188896789	24.46	0.2	g
60797.0949015625	15.523379449234065	2.360565048344455	1.4893318789453656	24.446	0.217	g
60797.09587005787	15.523712494617588	2.360566604530407	1.4893403768417615	24.318	0.19	g
60797.102168460646	15.525878777665133	2.3605767248221037	1.4893956217536515	24.276	0.158	g
60797.10707456018	15.527566684562983	2.3605846079191495	1.4894386316711326	24.297	0.176	g
60797.10804425926	15.527900355905645	2.3605861660232135	1.4894471303514798	24.375	0.218	g
60797.115291458336	15.530394686400674	2.360597810719171	1.4895106230985462	24.095	0.143	g
60797.12022145833	15.532092101050694	2.3606057321313694	1.489553791818792	24.388	0.199	g
60798.01740255787	15.84288199793583	2.362046747693783	1.4976061883447709	23.159	0.214	i
60798.04319975695	15.851560246580037	2.3620881656579553	1.497838780331267	23.434	0.19	r
60798.049075856485	15.85353734730162	2.3620975997334437	1.4978916650694332	23.533	0.202	r
60798.07261826389	15.8614614178538	2.362135396579287	1.4981032052833672	23.441	0.196	r
60798.08139925926	15.864418581489948	2.3621494940872796	1.4981819723386869	23.6	0.197	r
60798.08489805555	15.865597164473495	2.3621551112234864	1.4982133376328641	23.674	0.203	r
60798.10793805555	15.873363275382228	2.3621921003230346	1.4984196183507354	23.984	0.18	g
60799.107274664355	16.211684168532024	2.3637957475084903	1.5075675973248568	23.695	0.2	r
60799.117556655096	16.21508178036484	2.363812239791001	1.5076613258025273	23.843	0.201	r
60799.120927662036	16.216196197357085	2.363817646843039	1.5076920381459953	23.798	0.157	r
60799.13231626157	16.219963056441806	2.363835913891652	1.5077957381188332	23.782	0.168	r
60799.13327326389	16.220279731481412	2.3638374488928093	1.5078044482545006	23.612	0.141	r
60799.14432076389	16.22393703364353	2.3638551686341986	1.5079049555940973	24.237	0.205	g
60799.14917466435	16.225544921833407	2.363862954037549	1.5079490924477417	24.201	0.183	g
60799.1501324537	16.225862270097977	2.3638644902781945	1.5079578001550231	24.2	0.196	g
