mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.18192783287768	2.8702025707469816	1.9573422539125889	23.05	0.122	i
60787.11028865741	10.182086386659947	2.870202600563076	1.9573452828813558	23.143	0.148	i
60787.111309155094	10.182406170034486	2.8702026606977795	1.9573513910758134	22.913	0.11	i
60787.11233025463	10.182726155683296	2.870202720869602	1.9573575019824359	23.051	0.118	i
60787.1129465625	10.182919296901867	2.87020275718846	1.9573611899282155	23.219	0.149	i
60787.11395915509	10.183236638513126	2.8702028168615685	1.9573672485156492	23.077	0.118	i
60787.11497945602	10.183556409864009	2.870202876990582	1.9573733523479182	22.947	0.104	i
60787.115488159725	10.183715847360126	2.8702029069704356	1.957376395280887	23.067	0.136	i
60787.11650885417	10.184035763103529	2.8702029671250653	1.957382500151225	23.134	0.137	i
60787.12431576389	10.186483164620613	2.870203427279621	1.9574291655067968	23.107	0.126	i
60787.124827962965	10.186643765650153	2.870203457472984	1.9574322254092926	22.872	0.111	i
60787.125841863424	10.186961687762004	2.8702035172421216	1.957438281880927	23.172	0.135	i
60787.126874953705	10.18728564286183	2.8702035781441335	1.9574444521340002	22.913	0.117	i
60787.12738085648	10.187444289127596	2.870203607968378	1.957447473388701	23.142	0.148	i
60787.128398657405	10.187763473576094	2.8702036679715306	1.9574535510881195	23.124	0.127	i
60787.12992315972	10.188241590406111	2.8702037578496626	1.9574626529782757	23.179	0.161	i
60787.13094915509	10.188563384954616	2.8702038183400043	1.9574687775563462	22.946	0.104	i
60787.13196466435	10.188881906988325	2.8702038782137587	1.9574748387343184	23.171	0.142	i
60787.13354326389	10.189377078835227	2.870203971290153	1.9574842591950101	22.977	0.112	i
60790.11731216435	11.1231409351563	2.8703868984057133	1.9766558767008577	23.461	0.133	r
60790.11781895833	11.123295570791822	2.8703869306638525	1.9766592519763655	23.202	0.117	r
60790.118846157406	11.12360900690964	2.8703869960478055	1.9766660925531148	23.264	0.125	r
60790.1198728588	11.123922306388359	2.8703870614016984	1.9766729289692535	23.136	0.149	r
60790.122444155095	11.124707010032097	2.8703872250829026	1.9766900465971455	23.126	0.143	r
60790.12295456018	11.124862786251194	2.8703872575750147	1.9766934438442374	23.313	0.154	r
60790.12398135417	11.125176177194838	2.8703873229414594	1.9767002775564273	23.152	0.127	r
60790.132206064816	11.12768705867269	2.8703878465920116	1.9767549870412964	23.279	0.124	r
60790.13375065972	11.128158721662937	2.8703879449450898	1.9767652557946598	23.151	0.11	r
60790.13617025463	11.128897656937815	2.8703880990218402	1.976781338205211	23.803	0.109	g
60790.1377149537	11.129369453705227	2.8703881973911445	1.9767916032072477	23.931	0.121	g
