mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11028865741	11.626235948686213	2.380845913090238	1.4487921537756863	23.185	0.158	i
60787.1129465625	11.627357384330004	2.3808421923846295	1.4488026202754891	23.193	0.151	i
60787.115488159725	11.628429859677542	2.3808386344655696	1.4488126230352643	23.054	0.131	i
60787.118035162035	11.629504729451916	2.380835068953209	1.448822641500622	23.292	0.188	i
60787.11915486111	11.629977294859993	2.380833501493006	1.4488270440177433	23.392	0.211	i
60787.124827962965	11.632371966959116	2.3808255596705	1.44884933377413	23.049	0.149	i
60787.12738085648	11.633449769983132	2.3808219858086193	1.448859355475251	22.783	0.104	i
60790.11781895833	12.894657890315653	2.3766165550249125	1.4619111862519998	23.332	0.179	r
60790.1203753588	12.895708663810415	2.3766129437917236	1.4619229139181478	23.191	0.103	r
60790.120883564814	12.895917569975385	2.376612225884502	1.4619252447147817	23.225	0.138	r
60790.12192716435	12.896346574103156	2.3766107516605706	1.4619300303453684	23.052	0.129	r
60790.12295456018	12.896768938084145	2.3766093003225977	1.4619347408137258	23.399	0.127	r
60790.12346195602	12.896977537259136	2.3766085835537956	1.461937066844557	23.244	0.147	r
60790.132206064816	12.90057322113959	2.3765962310948345	1.461977120279007	23.417	0.146	r
60790.132723159724	12.900785907608428	2.3765955006049824	1.4619794870509932	23.438	0.126	r
60790.13375065972	12.90120854630952	2.376594049072331	1.461984189377767	23.116	0.117	r
60790.138225462964	12.90304942678531	2.3765877275403877	1.462004659030701	24.22	0.193	g
60790.14024085648	12.903878683472922	2.37658488037615	1.4620138735136061	23.963	0.141	g
60790.17741975695	12.91919455355055	2.3765323543543397	1.4621833806029165	23.713	0.147	g
60790.18137706019	12.920826972725228	2.3765267631689695	1.462201376293998	23.273	0.146	i
60790.18188925926	12.921038292071925	2.3765260394896113	1.4622037049419498	22.907	0.129	i
60790.184280960646	12.922025144506845	2.3765226602708003	1.462214576867524	23.087	0.16	i
60790.18692346065	12.92311567610078	2.3765189266729734	1.4622265857760144	23.222	0.196	i
60790.18956115741	12.924204432885722	2.3765151998317955	1.4622385697630014	23.201	0.168	i
60790.19061106481	12.924637859105255	2.3765137163938665	1.4622433390290348	23.365	0.209	i
60793.13511145833	14.127970512691574	2.3723352287728288	1.477038157013874	23.85	0.135	g
60793.1360865625	14.128357581421934	2.3723338390474398	1.477043224053421	24.062	0.16	g
60793.13656775463	14.128548599251785	2.3723331532479457	1.477045724276826	24.205	0.181	g
60793.137539560186	14.128934391401348	2.372331768218769	1.4770507731828362	23.895	0.145	g
60793.13851606481	14.129322071592991	2.372330376487938	1.4770558458446	23.779	0.117	g
60793.1390024537	14.12951518027028	2.3723296832770524	1.477058372249541	24.16	0.166	g
60793.14095516204	14.13029051201248	2.3723269002283676	1.4770685133992887	24.178	0.17	g
60793.14144395833	14.130484605119506	2.372326203581377	1.4770710514974759	24.208	0.17	g
