mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	12.54650384005197	2.245952067089488	1.3135554588228282	23.465	0.196	i
60787.11233025463	12.54764640876967	2.2459458921463353	1.3135623774540948	23.242	0.145	i
60787.11395915509	12.548377020172458	2.245941943953737	1.313566798147877	23.371	0.163	i
60787.11650885417	12.549520744527445	2.2459357638818163	1.3135737131576197	23.344	0.175	i
60787.11752716435	12.549977567439285	2.245933295652568	1.3135764733308495	23.215	0.154	i
60787.11915486111	12.55070781102717	2.245929350359289	1.3135808834179266	23.212	0.155	i
60787.12431576389	12.55302355162871	2.245916841065312	1.313594851482632	23.31	0.174	i
60787.125841863424	12.553708436964738	2.245913142005794	1.3135989776093595	23.017	0.119	i
60787.126874953705	12.554172098288488	2.2459106379320755	1.313601769685592	23.562	0.194	i
60787.128398657405	12.55485599616906	2.24590694467127	1.3136058861113713	23.204	0.141	i
60787.12941436343	12.555311914267365	2.245904482728623	1.313608629077761	23.178	0.147	i
60787.13094915509	12.55600087871927	2.2459007625838154	1.3136127722692799	23.195	0.131	i
60787.13196466435	12.556456768869483	2.2458983011118723	1.313615512604185	23.402	0.189	i
60787.13354326389	12.557165494130272	2.2458944747730576	1.3136197707847361	23.134	0.133	i
60790.11731216435	13.89839621347503	2.238652772031548	1.3229528511159274	23.638	0.203	r
60790.11781895833	13.898618822021358	2.2386515404741223	1.3229545436148735	23.601	0.176	r
60790.118846157406	13.899070035452423	2.2386490442787133	1.3229579734173693	23.434	0.117	r
60790.12139645834	13.900190395743193	2.2386428467887667	1.3229664850636942	23.182	0.131	r
60790.12295456018	13.90087494973726	2.2386390604367437	1.3229716826194116	23.669	0.183	r
60790.132206064816	13.904940776742563	2.2386165782019924	1.3230025040728501	23.425	0.129	r
60790.132723159724	13.90516808907072	2.2386153215958915	1.3230042248033904	23.559	0.179	r
60790.13375065972	13.90561979262	2.2386128246388948	1.3230076433959697	23.542	0.139	r
60790.13617025463	13.90668358471906	2.238606944706154	1.3230156904557533	24.023	0.144	g
60790.1377149537	13.907362800226934	2.2386031908784845	1.3230208254984568	23.721	0.101	g
60790.13875005787	13.907817977276949	2.238600675433002	1.3230242655026312	23.923	0.134	g
60790.14024085648	13.908473590421032	2.238597052582744	1.3230292185498884	24.355	0.211	g
60790.14800275463	13.91188801524657	2.2385781900096484	1.323054980954749	23.928	0.128	g
60790.148509259256	13.912110881196032	2.238576959122791	1.3230566606175853	23.849	0.132	g
60790.18137706019	13.92658902556824	2.2384970840854397	1.3231653125954679	23.416	0.196	i
60790.1826790625	13.927163242645939	2.2384939199262868	1.3231696042300174	23.267	0.167	i
60790.18377085648	13.927644794765667	2.23849126661929	1.3231732023425498	23.271	0.174	i
60790.184280960646	13.927869797438362	2.23849002694855	1.3231748832453225	22.931	0.158	i
60790.18532755787	13.928331469097904	2.23848748347633	1.323178331618513	23.251	0.183	i
60790.18642106481	13.928813872011721	2.2384848260001733	1.3231819340032611	23.169	0.164	i
60790.18797385417	13.929498956468667	2.2384810523561276	1.3231870484745754	23.239	0.161	i
60790.18904986111	13.929973733344516	2.23847843740343	1.3231905919111975	23.253	0.168	i
60790.19061106481	13.93066266722205	2.238474643301978	1.3231957322543553	23.257	0.145	i
60793.1355990625	15.220032598102357	2.231309215756585	1.334269417571139	24.259	0.175	g
60793.1360865625	15.220240428642368	2.2313080282748317	1.3342713286075925	24.038	0.154	g
60793.137054363426	15.220653038827773	2.231305670848353	1.334275121953941	24.029	0.153	g
60793.13803065972	15.221069296410404	2.2313032927251046	1.334278947928544	24.068	0.162	g
60793.13851606481	15.221276264979897	2.2313021103454864	1.3342808499148724	24.274	0.187	g
60793.139491354166	15.221692131316216	2.231299734673108	1.3342846709419527	24.313	0.21	g
60793.14047425926	15.222111271092055	2.231297340447705	1.3342885211375768	24.277	0.203	g
60793.14095516204	15.222316351798865	2.2312961690322313	1.3342904046669422	23.981	0.144	g
60793.14193525463	15.222734331031798	2.2312937816564538	1.3342942428559348	23.879	0.128	g
60793.142930462964	15.223158783873487	2.2312913574575766	1.3342981395719726	24.31	0.179	g
60793.143418761574	15.223367051404937	2.231290168025139	1.3343000512479306	24.163	0.16	g
60793.144401157406	15.223786079812664	2.231287775033625	1.334303896815872	24.126	0.17	g
60793.184043263886	15.240718951984043	2.2311912104309055	1.3344585968995046	23.261	0.121	r
60793.18501516204	15.241134719750189	2.2311888429386286	1.3344623796115886	23.669	0.152	r
60793.1860074537	15.241559244290091	2.2311864257673144	1.3344662412877837	23.438	0.135	r
60793.1865253588	15.24178082889009	2.231185164176057	1.33446825664468	23.513	0.144	r
60793.187517858794	15.242205492984061	2.231182746494858	1.3344721185148183	23.471	0.135	r
60793.19100565972	15.243698094664762	2.231174250366398	1.3344856866352293	23.371	0.129	r
60793.19200236111	15.24412470841063	2.231171822442034	1.3344895631081346	23.64	0.164	r
60793.19300085648	15.244552124057542	2.231169390146412	1.3344934461867128	23.576	0.141	r
60793.19351395834	15.2447717756974	2.2311681402492205	1.3344954414625538	23.553	0.153	r
60793.19449115741	15.245190125794494	2.2311657598273835	1.3344992411889107	23.377	0.136	r
60793.196798460645	15.246178039659464	2.231160139312582	1.3345082115393443	23.949	0.147	g
