mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	10.10529937738016	2.751296925739897	1.8270093438758672	22.22	0.064	i
60787.111820162034	10.105659726349048	2.7512967467296368	1.827015100457984	22.163	0.059	i
60787.11345665509	10.106235977685369	2.7512964604804533	1.8270243037811298	22.197	0.059	i
60787.11446835648	10.106592240986322	2.7512962835181183	1.8270299922542426	22.253	0.062	i
60787.115997361114	10.107130694403123	2.7512960160722577	1.8270385877153543	22.202	0.062	i
60787.11701686343	10.107489739238973	2.7512958377465098	1.8270443178648497	22.179	0.069	i
60787.12378716435	10.109874445486605	2.751294653534545	1.827082348720715	22.151	0.067	i
60787.12533436342	10.110419508581126	2.7512943829124983	1.8270910345609752	22.164	0.058	i
60787.12636576389	10.110782880649356	2.7512942025098424	1.8270968236850376	22.433	0.08	i
60787.12788755787	10.111319052022058	2.7512939363332225	1.827105363774857	22.354	0.072	i
60787.12890445602	10.111677353945746	2.7512937584683534	1.827111069439443	22.232	0.064	i
60790.11832945602	11.159233919079991	2.7507728607289414	1.8452430620843912	22.458	0.061	r
60790.11935736111	11.159583651065448	2.750772682304787	1.8452495336583212	22.392	0.05	r
60790.12192716435	11.16045806391105	2.7507722362393183	1.84526570917473	22.4	0.057	r
60790.12346195602	11.160980346754698	2.750771969832205	1.8452753673718822	22.371	0.057	r
60790.132723159724	11.16413268557876	2.750770362307131	1.8453336082560101	22.445	0.059	r
60790.13322856482	11.16430475640356	2.750770274581925	1.8453367847429005	22.407	0.05	r
60790.13563986111	11.165125769273176	2.7507698560449336	1.8453519372516216	22.659	0.058	g
60790.13718815972	11.165652996163079	2.7507695873028215	1.8453616644931623	22.806	0.053	g
60790.138225462964	11.166006242120044	2.750769407256135	1.8453681804272826	22.748	0.042	g
60790.14326486111	11.167722645493539	2.750768532564762	1.8453998252288395	22.886	0.053	g
60790.180328159724	11.180361659211695	2.750762099816129	1.8456320776882287	22.289	0.072	i
60790.18137706019	11.180719774749324	2.750761917776689	1.8456386397332858	22.219	0.065	i
60790.18188925926	11.180894658803215	2.7507618288833973	1.8456418439269229	22.155	0.054	i
60790.18323115741	11.18135286189152	2.7507615959945344	1.845650237955202	22.193	0.072	i
60790.18588255787	11.182258328441614	2.7507611358414974	1.845666821025215	22.293	0.097	i
60790.18743475695	11.182788488200922	2.75076086645728	1.8456765277871385	22.194	0.073	i
60790.1885165625	11.183158016327726	2.750760678710625	1.8456832923173554	22.286	0.074	i
60790.18956115741	11.183514860193627	2.7507604974222533	1.8456898237173363	22.353	0.082	i
60790.19006706018	11.183687690771254	2.750760409623537	1.8456929867493386	22.281	0.068	i
60793.13511145833	12.176449457959098	2.7502512579142864	1.865563354585485	22.944	0.058	g
60793.13656775463	12.176924916279035	2.750251007116968	1.8655734436403648	22.925	0.059	g
60793.137539560186	12.177242217146798	2.750250839757247	1.8655801753922014	22.94	0.06	g
60793.1390024537	12.177719894272869	2.7502505878254397	1.8655903077405347	22.871	0.054	g
60793.139983263885	12.178040179418229	2.75025041891602	1.865597100265032	22.887	0.057	g
60793.14144395833	12.178517204903502	2.7502501673645154	1.8656072150133776	22.959	0.055	g
60793.14243385417	12.178840502358975	2.7502499968915455	1.86561406886667	22.88	0.051	g
60793.143418761574	12.179162189001895	2.750249827278126	1.865620887549361	22.877	0.056	g
60793.14390425926	12.17932076733101	2.750249743669418	1.8656242485063097	22.983	0.054	g
60793.1830649537	12.192127911657124	2.750243000071868	1.865894908979408	22.572	0.065	r
60793.18452115741	12.192604806091001	2.7502427493224535	1.8659049594492028	22.464	0.055	r
60793.18551106482	12.192929021005165	2.750242578866938	1.8659117911541914	22.419	0.051	r
60793.18701505787	12.193421653929844	2.75024231989009	1.8659221700403013	22.587	0.061	r
60793.19150346065	12.1948921507857	2.7502415470255355	1.8659531391228947	22.559	0.062	r
60793.19250736111	12.19522111641127	2.7502413741637	1.865960064882358	22.606	0.06	r
60793.19351395834	12.195550990198	2.7502412008379897	1.8659670089105964	22.569	0.061	r
60793.19399436343	12.195708433280208	2.750241118117332	1.865970322877059	22.52	0.058	r
60793.19631126158	12.196467828998529	2.750240719173493	1.8659863044542744	22.972	0.059	g
60793.19783606481	12.196967676239563	2.7502404566208467	1.8659968213956986	23.014	0.062	g
60793.19881956019	12.197290107186825	2.7502402872754064	1.8660036044411177	22.924	0.057	g
60793.200338055554	12.19778798039004	2.7502400258106343	1.8660140767722697	22.951	0.059	g
60793.20133846065	12.198116017144233	2.7502398535547106	1.8660209757355009	22.907	0.06	g
60793.20284346065	12.198609559425938	2.750239594415378	1.8660313539668425	22.947	0.061	g
60793.20382966435	12.198933000780793	2.750239424605891	1.8660381543451654	22.894	0.063	g
60793.20536186342	12.199435558533583	2.7502391607849863	1.866048719162727	22.833	0.063	g
60795.03062936343	12.793052050243293	2.7499256417537836	1.8793337235661187	22.565	0.063	r
60795.03208975695	12.793512324138995	2.7499253915208492	1.8793445725518971	22.532	0.054	r
60795.03306525463	12.793819774168082	2.7499252243734733	1.8793518181318416	22.501	0.061	r
