mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.13656775463	13.39686193604246	2.401186408902203	1.496791090943024	23.841	0.146	g
60793.13851606481	13.397622476028776	2.4011872691102782	1.4968045172003224	23.91	0.147	g
60793.1390024537	13.397812355045346	2.4011874838543767	1.49680786860126	24.278	0.191	g
60793.139983263885	13.39819526468692	2.401187916884381	1.4968146262484325	24.168	0.192	g
60793.14144395833	13.398765561252194	2.401188561772919	1.496824688996488	24.061	0.163	g
60793.14243385417	13.399152071615168	2.401188998798499	1.496831507569795	24.129	0.174	g
60793.14390425926	13.399726240251706	2.4011896479507264	1.4968416347439708	24.283	0.19	g
60793.18551106482	13.415995167268193	2.401208010648673	1.4971276608273991	23.565	0.141	r
60793.1865253588	13.416392351001102	2.4012084581558577	1.49713462265628	23.696	0.2	r
60793.18701505787	13.416584121033047	2.4012086742090535	1.4971379836611942	23.499	0.141	r
60793.19250736111	13.418735422859019	2.401211097283242	1.4971756730377628	23.744	0.183	r
60793.19351395834	13.419129795854193	2.401211541348899	1.4971825792768627	23.661	0.164	r
60793.19399436343	13.419318023386863	2.401211753279807	1.4971858751936322	23.675	0.169	r
60793.19881956019	13.421208961350398	2.4012138818344986	1.497218974939455	24.118	0.174	g
60793.200338055554	13.421804184905339	2.4012145516620644	1.4972293898537197	24.319	0.21	g
60797.024286354164	14.883753992873187	2.402853859340164	1.5256280852477635	22.913	0.106	i
60797.02526956019	14.884111304582877	2.402854268614975	1.5256357311492317	23.193	0.136	i
60797.02671626157	14.88463705688593	2.402854870815551	1.5256469796008783	23.112	0.108	i
60797.027719861115	14.885001779335594	2.4028552885634027	1.5256547815522192	23.188	0.153	i
60797.02870606481	14.88536018033206	2.4028556990641072	1.5256624472582438	23.27	0.145	i
60797.02918745371	14.88553512430246	2.402855899436701	1.525666188701486	23.116	0.117	i
60797.030152453706	14.885885820069683	2.4028563011020894	1.5256736881342539	23.257	0.139	i
60797.03111365741	14.886235137213609	2.4028567011815967	1.5256811571141375	23.246	0.125	i
60797.031588564816	14.886407726462133	2.4028568988487002	1.5256848469994317	23.228	0.13	i
60797.032566354166	14.886763072597601	2.402857305822342	1.5256924433997021	23.181	0.112	i
60797.034055358796	14.88730420604292	2.40285792556097	1.5257040095151808	23.093	0.094	i
60797.035119155094	14.887690812775228	2.402858368314784	1.5257122713512916	23.218	0.142	i
60797.0365740625	14.888219561596665	2.4028589738378483	1.525723568822283	23.317	0.143	i
60797.037545162035	14.888572485663282	2.4028593779956404	1.5257311082819465	23.161	0.121	i
60797.03899376158	14.889098950563248	2.402859980870389	1.5257423531755459	23.113	0.119	i
60797.039948564816	14.889445958469045	2.4028603782309235	1.5257497637604511	23.123	0.115	i
60797.04140956019	14.889976939137316	2.4028609862416666	1.5257611012871413	23.292	0.141	i
60797.04335706018	14.890684745891114	2.4028617966958388	1.5257762107876112	23.122	0.112	i
60797.04582275463	14.891580908758394	2.402862822761532	1.5257953351330067	22.992	0.104	i
60797.04629665509	14.89175315223406	2.4028630199644425	1.525799010083735	23.021	0.108	i
60797.05030326389	14.893209434529846	2.4028646871644552	1.525830071040396	23.329	0.135	i
60797.05078275463	14.893383720675633	2.4028648866794446	1.525833787178121	23.239	0.119	i
60797.05619736111	14.895351929483967	2.402867139582046	1.5258757354541912	23.421	0.106	r
60797.05715296296	14.895699310684398	2.4028675371677775	1.5258831357157048	23.144	0.084	r
60797.058633657405	14.896237587231594	2.402868153210991	1.525894600566375	23.265	0.102	r
60797.05959505787	14.896587093477363	2.4028685531939424	1.5259020434235882	23.265	0.091	r
60797.061048159725	14.89711536609356	2.4028691577342274	1.5259132911646534	23.435	0.097	r
60797.06202135417	14.897469178594177	2.4028695626087644	1.5259208230253898	23.323	0.095	r
60797.06298335648	14.897818929792741	2.4028699628210077	1.5259282673599033	23.197	0.075	r
60797.0634640625	14.897993700987902	2.402870162802053	1.5259319869056076	23.25	0.08	r
60797.0653840625	14.898691779356668	2.402870961536696	1.5259468410099286	23.461	0.108	r
60797.06586576389	14.898866922711262	2.4028711619243923	1.52595056714009	23.415	0.108	r
60797.06685865741	14.899227938788847	2.402871574963187	1.525958246817081	23.322	0.084	r
60797.06782055555	14.899577693586414	2.402871975101763	1.5259656858492574	23.391	0.099	r
60797.068297858794	14.899751248657244	2.402872173652254	1.525969376841503	23.351	0.091	r
60797.06936555556	14.900139488225838	2.4028726177915876	1.525977632565573	23.265	0.111	r
60797.07080085648	14.900661415217245	2.4028732148348984	1.5259887289951382	23.287	0.094	r
60797.07176186342	14.90101088344568	2.402873614578067	1.5259961575216545	23.226	0.086	r
60797.07321025463	14.901537606530777	2.4028742170439323	1.5260073518547534	23.237	0.098	r
60797.07416415509	14.901884514836487	2.4028746138161456	1.52601472328173	23.401	0.107	r
60797.07513615741	14.90223801667152	2.402875018111796	1.5260222337169902	23.257	0.102	r
60797.075621157404	14.902414407500215	2.4028752198409906	1.5260259808696919	23.189	0.082	r
60797.076608958334	14.902773671250388	2.4028756306984667	1.5260336120229439	23.465	0.098	r
60797.07760085648	14.903134436499444	2.402876043253773	1.5260412739155267	23.226	0.09	r
60797.07808165509	14.903309313000067	2.4028762432278343	1.5260449875068274	23.139	0.088	r
60797.07907425926	14.903670352209732	2.402876656067245	1.5260526534967003	23.326	0.112	r
60797.08052525463	14.904198143192835	2.4028772595472017	1.526063858057802	23.338	0.092	r
60797.08151956018	14.904559830742302	2.4028776730782964	1.5260715349474538	23.352	0.094	r
60797.082482060185	14.904909960871795	2.402878073375717	1.5260789654162656	23.181	0.093	r
