mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.475020625710785	2.6744286516485247	1.7501728763200752	22.523	0.106	i
60787.10978266204	10.475202248048381	2.674428364512757	1.7501754615360088	22.495	0.107	i
60787.11028865741	10.475381848336566	2.674428080579638	1.7501780176961754	22.589	0.075	i
60787.11079675926	10.47556219999487	2.674427795464593	1.7501805842763134	22.696	0.095	i
60787.111820162034	10.475925468931255	2.674427221196723	1.750185753115328	22.551	0.086	i
60787.11233025463	10.476106537819799	2.6744269349660112	1.7501883290722	22.573	0.08	i
60787.1129465625	10.476325314887522	2.674426589135004	1.7501914411122284	22.588	0.075	i
60787.11345665509	10.476506391712176	2.674426302905314	1.7501940165727778	22.668	0.088	i
60787.11395915509	10.476684776635034	2.674426020936798	1.7501965534768458	22.819	0.095	i
60787.11497945602	10.477046989402176	2.6744254484149184	1.7502017038693793	22.639	0.085	i
60787.115488159725	10.477227587668377	2.6744251629665183	1.7502042714293589	22.722	0.083	i
60787.11650885417	10.477589962174527	2.674424590226881	1.7502094224721112	22.583	0.084	i
60787.11752716435	10.477951505383196	2.6744240188266595	1.7502145606029453	22.468	0.075	i
60787.118035162035	10.478131871545797	2.6744237337769476	1.7502171234978463	22.546	0.082	i
60787.11915486111	10.478529437956453	2.674423105487945	1.7502227717188985	22.613	0.089	i
60787.124827962965	10.480544050572878	2.6744199222146325	1.750251373094117	22.472	0.07	i
60787.125841863424	10.480904156085332	2.6744193533038714	1.750256481959317	22.542	0.093	i
60787.12636576389	10.481090235451022	2.6744190593382053	1.7502591214735945	22.627	0.103	i
60787.126874953705	10.481271093896673	2.674418773627588	1.7502616866567438	22.504	0.083	i
60787.12738085648	10.481450789089186	2.6744184897615866	1.7502642350748046	22.449	0.067	i
60787.12788755787	10.481630772085255	2.674418205447937	1.7502667873087319	22.465	0.082	i
60787.128398657405	10.481812321553184	2.674417918666906	1.7502693614867393	22.682	0.087	i
60787.12941436343	10.482173126675965	2.674417348749586	1.7502744765176697	22.397	0.073	i
60787.12992315972	10.482353870736784	2.6744170632622515	1.7502770384742683	22.461	0.07	i
60787.13043505787	10.482535720982034	2.674416776034971	1.7502796158412826	22.502	0.082	i
60787.13094915509	10.482718356741563	2.674416487574377	1.7502822040699453	22.608	0.078	i
60787.13196466435	10.48307913495418	2.674415917771926	1.750287316051977	22.486	0.078	i
60787.132473564816	10.483259937548276	2.674415632228635	1.7502898775037652	22.761	0.09	i
60787.13354326389	10.483639995719084	2.674415032023159	1.7502952609681324	22.461	0.079	i
60790.11679915509	11.540284141284799	2.672749097752949	1.7666528929685117	22.655	0.077	r
60790.11781895833	11.540635852105412	2.6727485310030956	1.7666587191033476	22.669	0.067	r
60790.11832945602	11.540811919254686	2.6727482472973683	1.7666616352591584	22.637	0.075	r
60790.118846157406	11.540990130074789	2.672747960144546	1.7666645866356137	22.681	0.073	r
60790.11935736111	11.541166448701992	2.6727476760477025	1.7666675063937962	22.676	0.108	r
60790.1198728588	11.541344252625404	2.672747389564804	1.7666704504646433	22.676	0.082	r
60790.1203753588	11.54151757750351	2.6727471103056244	1.7666733200981444	22.601	0.076	r
60790.120883564814	11.541692874499796	2.6727468278759985	1.7666762221084176	22.588	0.085	r
60790.12192716435	11.542052859299556	2.672746247908997	1.766682180727994	22.73	0.11	r
60790.122444155095	11.542231199284466	2.67274596059883	1.7666851322563328	22.917	0.128	r
60790.12295456018	11.542407271660146	2.672745676949131	1.766688045976584	22.71	0.074	r
60790.12346195602	11.542582310345777	2.6727453949719	1.7666909423162422	22.587	0.084	r
60790.132206064816	11.545599479587557	2.6727405356480163	1.766740824213721	22.662	0.074	r
60790.132723159724	11.545777945238362	2.6727402482894957	1.7667437722149257	22.567	0.065	r
60790.13375065972	11.546132581761064	2.6727396772914624	1.7667496294838103	22.743	0.085	r
60790.13617025463	11.546967767227295	2.6727383326922354	1.7667634192911055	23.17	0.062	g
60790.13667755787	11.547142889529518	2.672738050778627	1.7667663099791944	23.202	0.064	g
60790.1377149537	11.547501015416076	2.6727374742890486	1.7667722206222014	23.236	0.07	g
