mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137539560186	12.702543030299774	2.5651201339001757	1.6684397077103403	24.095	0.189	g
60793.139983263885	12.703443442925714	2.5651179707604466	1.6684541024562307	24.114	0.188	g
60793.14144395833	12.703981712441779	2.565116677753631	1.6684627048051168	24.191	0.19	g
60793.14390425926	12.704888439900904	2.5651144998687183	1.6684771908279266	24.251	0.19	g
60793.19351395834	12.723201796528787	2.565070577660067	1.668768559435729	23.523	0.153	r
60793.19881956019	12.725164066067336	2.5650658795090817	1.6687996557302232	23.964	0.156	g
60793.19981975694	12.725534073843267	2.565064993809354	1.6688055169094258	24.063	0.171	g
60793.200338055554	12.7257258212583	2.565064534841039	1.6688085540301811	24.046	0.162	g
60795.03062936343	13.398533363332861	2.5634344703191623	1.6802336682968628	23.199	0.123	r
60795.03208975695	13.39905456085996	2.563433162280676	1.6802430175929646	23.67	0.162	r
60795.03306525463	13.399402705821963	2.563432288544532	1.6802492614260092	23.393	0.134	r
60795.03453106481	13.399925839993184	2.563430975634783	1.6802586417606553	23.423	0.12	r
60795.056069363425	13.407613368046857	2.5634116826495106	1.6803962249342308	23.424	0.109	r
60795.067234953705	13.411599593538607	2.5634016800338117	1.6804673685886273	23.295	0.112	r
60795.06876835648	13.412147107820685	2.563400306292031	1.6804771295691594	23.679	0.145	r
60795.06974466435	13.412495717232991	2.5633994316325097	1.6804833431576365	23.482	0.123	r
60795.07221305556	13.413377141594868	2.5633972202141746	1.6804990488962326	23.465	0.129	r
60795.07370555556	13.413910117541747	2.5633958830753536	1.6805085425012725	23.645	0.15	r
60795.09254275463	13.42063899365319	2.563379005665985	1.6806281874615603	23.518	0.108	r
60795.09771436342	13.422487124530793	2.563374371758811	1.6806609797493313	23.504	0.125	r
60795.14657815972	13.439971226853425	2.5633305811224028	1.6809697734924207	24.233	0.195	g
60795.14905206019	13.440857677360396	2.5633283637171074	1.6809853629383984	24.263	0.159	g
60795.15052096065	13.44138408013138	2.5633270470968608	1.6809946175674721	24.106	0.146	g
60795.151510358795	13.441738673385931	2.563326160262646	1.6810008504282519	24.413	0.189	g
60795.152488657404	13.44208931056995	2.563325283372006	1.6810070128022827	24.39	0.206	g
60795.15297725694	13.442264440417002	2.5633248454172266	1.6810100903199254	24.283	0.18	g
60795.153967060185	13.442619234456059	2.5633239582064378	1.6810163243193808	24.346	0.183	g
60797.021838761575	14.109088370850433	2.561640048793842	1.6934304207256903	23.492	0.204	i
60797.02284755787	14.109437069100027	2.5616391341502456	1.6934372884483673	23.553	0.199	i
60797.034055358796	14.113311171538072	2.561628972017649	1.6935135190253288	23.911	0.199	i
60797.0365740625	14.1141818183985	2.56162668820934	1.6935306324891015	23.691	0.206	i
60797.037545162035	14.114517505600782	2.561625807665361	1.6935372289569783	23.583	0.178	i
60797.04140956019	14.115853370603363	2.5616223035743415	1.693563469509551	23.711	0.197	i
60797.04629665509	14.117542851041406	2.561617872021785	1.6935966329979413	23.49	0.179	i
60797.05078275463	14.119093808642527	2.561613803971027	1.6936270543659253	23.86	0.206	i
60797.05619736111	14.12096593288476	2.561608893790675	1.6936637456831756	24.012	0.193	r
