mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.137054363426	10.561676889169922	3.1551034949166903	2.2775827386927077	22.622	0.051	g
60793.13803065972	10.561940025573893	3.155103094017376	2.2775892678766336	22.672	0.056	g
60793.139491354166	10.562333745920208	3.1551024942098245	2.2775990353315625	22.631	0.049	g
60793.14193525463	10.56299255487997	3.155101490670226	2.2776153740638416	22.569	0.046	g
60793.18356665509	10.574230332055581	3.1550843962601136	2.2778931471419894	22.234	0.052	r
60793.1860074537	10.574890140242287	3.1550833940769385	2.277909405071735	22.062	0.043	r
60793.187517858794	10.57529849597895	3.1550827739123415	2.277919464491849	22.115	0.048	r
60793.19100565972	10.576241628696868	3.1550813418456345	2.2779426900362236	22.19	0.051	r
60793.19200236111	10.576511188181826	3.1550809326087395	2.277949326283448	22.168	0.051	r
60793.199321458334	10.57849123468	3.155077927474893	2.277998047374172	22.587	0.055	g
60793.20083395833	10.578900543166883	3.155077306465588	2.2780081133813477	22.645	0.058	g
60795.06772796296	11.081345682713417	3.1543121347689573	2.2911590425847166	22.149	0.037	r
60795.06925565972	11.08174675263098	3.15431150972732	2.291170009948754	22.119	0.04	r
60795.07172695602	11.08239558332678	3.1543104986254717	2.291187746767492	22.171	0.037	r
60795.07269936342	11.0826508980754	3.1543101007776793	2.2911947242911834	22.194	0.04	r
60795.10168895833	11.090266218897993	3.1542982404010105	2.2914023451988283	21.923	0.063	r
60795.14708055556	11.102210248573778	3.154279670862609	2.2917260611266257	22.738	0.045	g
60795.148545358796	11.10259618956871	3.1542790716435807	2.291736483528366	22.73	0.045	g
60795.14954466435	11.102859502841374	3.154278662850516	2.291743593050114	22.759	0.041	g
60795.15200436342	11.103507694022339	3.154277656646898	2.2917610899079173	22.693	0.044	g
60795.155931458336	11.10454278758973	3.154276050176917	2.2917890175203484	22.738	0.049	g
60797.022357361115	11.594781469497843	3.153513906931648	2.3057190007508854	22.122	0.054	i
60797.025751354166	11.595648033122249	3.153512523500182	2.3057449270472947	22.04	0.06	i
60797.028225358794	11.596279712202051	3.153511515072664	2.3057638183163687	22.079	0.062	i
60797.02966876158	11.5966482560497	3.15351092673028	2.305774837150949	22.079	0.055	i
60797.033068854165	11.59751641810336	3.1535095408320424	2.3058007849170137	22.087	0.046	i
60797.034531655096	11.597889930442031	3.153508944588436	2.30581194468476	22.147	0.044	i
60797.03705585648	11.598534474975121	3.153507915717654	2.305831196869561	22.301	0.06	i
60797.038033460645	11.598784107293836	3.1535075172450795	2.3058386513815066	22.228	0.053	i
60797.04189255787	11.599769563040478	3.1535059442800413	2.3058680687837683	22.089	0.045	i
60797.042879953704	11.600021712172481	3.1535055418202127	2.305875593191233	22.005	0.047	i
60797.04437076389	11.600402424495751	3.1535049341713166	2.305886952016117	22.155	0.058	i
60797.04773835648	11.601262450115103	3.1535035615592757	2.305912602376064	22.077	0.047	i
60797.0552353588	11.603177251449278	3.1535005058547254	2.3059696657056343	22.316	0.048	r
60797.05667326389	11.603544539685227	3.1534999197839046	2.3059806040356587	22.363	0.046	r
60797.05763766204	11.603790885588905	3.153499526708843	2.3059879392199374	22.333	0.046	r
60797.05911865741	11.604169201837747	3.153498923077756	2.3059992018744535	22.33	0.042	r
60797.06153175926	11.604785651615549	3.15349793953785	2.306017548485006	22.256	0.038	r
60797.0625040625	11.605034046319737	3.1534975432447006	2.3060249392469387	22.307	0.043	r
60797.0639478588	11.605402905293415	3.1534969547808123	2.3060359123036918	22.274	0.044	r
60797.06734466435	11.606270773436368	3.1534955703140852	2.306061720702625	22.304	0.039	r
60797.068792858794	11.606640805914996	3.153494980063098	2.3060727205481304	22.291	0.054	r
60797.06984195602	11.60690887370176	3.153494552476093	2.3060806877971682	22.241	0.041	r
60797.07128576389	11.607277812783694	3.1534939640157846	2.30609165094991	22.251	0.04	r
60797.0722424537	11.607522286660444	3.153493574093603	2.306098914237996	22.249	0.04	r
60797.07368966435	11.607892122821278	3.153492984249216	2.3061098999944956	22.237	0.043	r
60797.07610505787	11.608509417584436	3.1534919998029807	2.3061282309074733	22.245	0.037	r
60797.078565358795	11.609138240324056	3.153490997058452	2.306146897131797	22.25	0.041	r
60797.08200335648	11.61001704049934	3.153489595842112	2.306172971900032	22.32	0.043	r
60797.08344966435	11.610386769495431	3.1534890063767036	2.3061839379363165	22.338	0.043	r
