mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.04335706018	12.149520642638878	2.9096000225215524	2.0440999933499597	23.122	0.138	i
60797.06298335648	12.155270325724755	2.9096086676166735	2.04426204985814	22.728	0.06	r
60797.07760085648	12.159554097159436	2.9096151059726534	2.044382507340864	22.695	0.065	r
60797.09683826389	12.165194611523896	2.9096235786217886	2.044540739126702	23.334	0.086	g
60797.11142436343	12.16947410478332	2.909630002283517	2.044660502638131	23.213	0.075	g
60798.012517256946	12.435409574324524	2.9100261175723516	2.0522482578146923	22.481	0.123	i
60798.015929664354	12.436391762755997	2.910027614942233	2.052277251411908	22.497	0.13	i
60798.02768925926	12.43977640269669	2.9100327749149146	2.052377075359639	22.456	0.141	i
60798.03013936343	12.440481587665749	2.910033849961535	2.052397855794219	22.205	0.1	i
60798.049075856485	12.445932222782607	2.9100421584821907	2.052558259947458	22.548	0.089	r
60798.053933854164	12.447330729829151	2.9100442898618444	2.0525993526614337	22.458	0.084	r
60798.054425462964	12.44747225904969	2.9100445055461557	2.052603509780157	22.569	0.099	r
60798.061836458335	12.449605969117181	2.9100477569320766	2.0526661498257277	22.45	0.082	r
60798.0637790625	12.450165321553573	2.9100486091844453	2.0526825605719736	22.476	0.083	r
60798.069139756946	12.451709010292259	2.9100509609745293	2.0527278280786634	22.538	0.112	r
60798.075049756946	12.453411130542783	2.910053553692289	2.052777702886088	22.511	0.088	r
60798.07649835648	12.453828380893356	2.910054189183746	2.0527899227675257	22.506	0.094	r
60798.07845956019	12.454393309372326	2.910055049545519	2.052806463740694	22.606	0.087	r
60798.08383525463	12.455941969316136	2.910057407777686	2.0528517849987304	22.457	0.083	r
60798.08972686343	12.457639584445182	2.9100599922753885	2.052901426310855	22.591	0.088	r
60798.09117975694	12.458058279001266	2.910060629613122	2.0529136633901865	22.544	0.081	r
60798.09311585648	12.458616259814773	2.9100614789120645	2.0529299674740815	22.494	0.073	r
60798.108903761575	12.463167978141216	2.9100684042668306	2.0530628021438337	23.117	0.103	g
60798.1123115625	12.46415088449342	2.9100698990392564	2.0530914480457056	23.299	0.11	g
60799.02994986111	12.730113187167774	2.9104716630715513	2.0610049593823505	22.26	0.078	i
60799.03143986111	12.730534313953795	2.9104723142261233	2.061017885499658	22.251	0.085	i
60799.03339486111	12.731086871177789	2.910473168587239	2.061034842176469	22.382	0.077	i
60799.038335763886	12.732483392242571	2.910475327798083	2.061077679798646	22.603	0.104	i
60799.03884606482	12.732627629610842	2.9104755508009146	2.061082102703341	22.356	0.091	i
60799.08891106481	12.746785650265624	2.9104974271075497	2.0615148021569296	22.827	0.103	r
60799.090375659725	12.747200144898343	2.91049806700765	2.0615274256164646	22.833	0.097	r
60799.092355960645	12.747760627744603	2.910498932220453	2.061544491068407	22.833	0.08	r
60799.09634415509	12.748889540838956	2.9105006746806725	2.0615788496790652	22.88	0.093	r
60799.103849259256	12.75101449090291	2.910503953618486	2.061643471045913	22.97	0.113	r
60799.107274664355	12.75198458192592	2.910505450125947	2.0616729498103226	22.758	0.077	r
60799.11254835648	12.753478430546613	2.9105077540812947	2.061718316874359	22.869	0.087	r
60799.13474085648	12.759769359577222	2.910517448940939	2.0619090061508496	22.661	0.062	r
60799.14676686343	12.76318181149927	2.910522702175872	2.062012204253048	23.463	0.117	g
60799.148215960646	12.763593177499747	2.910523335157577	2.062024633547626	23.685	0.13	g
