mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02284755787	14.280186471684765	2.5022669237116566	1.6283616320747514	23.219	0.159	i
60797.02380675926	14.280511488596487	2.5022672236990195	1.6283689415654834	23.302	0.161	i
60797.024286354164	14.280673994908565	2.5022673736914562	1.628372595908313	23.079	0.13	i
60797.02671626157	14.281497346229845	2.5022681336468007	1.6283911072807926	23.441	0.147	i
60797.02918745371	14.282334687759466	2.5022689065241472	1.6284099268960208	23.102	0.117	i
60797.034055358796	14.283984150975305	2.502270429015068	1.6284469804834967	23.236	0.105	i
60797.037545162035	14.285166677652091	2.5022715205142045	1.6284735292295087	23.347	0.146	i
60797.03899376158	14.285657547173846	2.5022719735958088	1.6284845458132562	23.298	0.153	i
60797.039948564816	14.285981093418828	2.5022722722337885	1.6284918059143785	23.421	0.153	i
60797.04140956019	14.286476174186337	2.502272729198425	1.6285029131782982	23.184	0.129	i
60797.04335706018	14.287136126484393	2.502273338335961	1.6285177157401058	23.261	0.128	i
60797.04386826389	14.287309361144535	2.5022734982308092	1.628521600657978	23.218	0.151	i
60797.04725445602	14.288456889110192	2.502274557379464	1.6285473275371787	22.998	0.108	i
60797.05078275463	14.289652632937546	2.5022756609972037	1.6285741217984246	23.501	0.153	i
60797.05619736111	14.291487786030073	2.5022773546748085	1.6286152167047152	23.34	0.115	r
60797.05715296296	14.291811684126444	2.5022776535901525	1.6286224663586377	23.432	0.122	r
60797.058633657405	14.292313573394589	2.502278116759403	1.6286336978444425	23.132	0.101	r
60797.05959505787	14.29263945343493	2.502278417492464	1.6286409891802285	23.604	0.133	r
60797.061048159725	14.293132015866975	2.502278872036503	1.6286520079051703	23.468	0.103	r
60797.06202135417	14.293461911622044	2.50227917646287	1.6286593863856018	23.44	0.114	r
60797.06298335648	14.293788020828897	2.5022794773897683	1.6286666791037179	23.349	0.088	r
60797.0634640625	14.293950978167967	2.50227962776145	1.6286703228877366	23.456	0.11	r
60797.06685865741	14.295101787842215	2.5022806896505894	1.6286960477933263	23.207	0.082	r
60797.068297858794	14.295589725494514	2.5022811398639004	1.6287069509920113	23.063	0.074	r
60797.06936555556	14.295951722952175	2.5022814738647887	1.6287150384399836	23.23	0.132	r
60797.07080085648	14.296438372104912	2.502281922864185	1.6287259086589423	23.191	0.097	r
60797.07176186342	14.296764219491877	2.5022822234938777	1.628733185725188	23.38	0.11	r
60797.07416415509	14.297578802404997	2.502282975004563	1.6287513728694127	23.189	0.095	r
60797.075621157404	14.298072880468759	2.5022834308044772	1.628762400824391	23.524	0.12	r
60797.07760085648	14.298744244685153	2.5022840501273382	1.628777381856258	23.271	0.094	r
60797.07808165509	14.298907301907779	2.502284200540004	1.6287810196702524	23.509	0.139	r
60797.08151956018	14.300073303272988	2.502285276061918	1.628807025271357	23.423	0.108	r
60797.08402585648	14.300923428561164	2.5022860601500168	1.62882597701581	23.374	0.14	r
60797.0886553588	14.302493944052236	2.5022875085050353	1.6288609687758402	23.878	0.149	g
60797.09009395833	14.302982032912356	2.502287958583016	1.6288718384287066	23.971	0.151	g
60797.091053854165	14.303307722618577	2.5022882588965074	1.6288790901144368	23.989	0.152	g
60797.092498460646	14.303797897131783	2.5022887108596876	1.6288900020949422	23.802	0.126	g
60797.093455462964	14.30412263711297	2.502289010271757	1.6288972299027116	23.837	0.125	g
60797.0949015625	14.304613367432585	2.502289462707871	1.628908150128503	23.912	0.144	g
