mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02870606481	14.738574346986079	2.4105671023630078	1.5316183161044274	23.237	0.156	i
60797.04335706018	14.743821557659501	2.410578091311959	1.5317354650116166	23.491	0.18	i
60797.05078275463	14.746481311056336	2.410583660516084	1.5317947571391939	23.407	0.183	i
60797.061048159725	14.750158717521183	2.410591359009919	1.5318766328123545	23.868	0.165	r
60797.06298335648	14.7508520537078	2.4105928102408956	1.5318920560813516	23.671	0.124	r
60797.068297858794	14.752756280996758	2.410596795561262	1.5319343932795875	23.362	0.112	r
60797.07416415509	14.754858531061346	2.4106011945000803	1.5319810948090362	23.426	0.134	r
60797.075621157404	14.755380718988096	2.4106022870298944	1.5319926889409747	23.623	0.142	r
60797.07760085648	14.75609027833464	2.410603771484824	1.532008439253472	23.44	0.115	r
60797.08296266204	14.758012275197567	2.4106077918729776	1.5320510790519217	23.037	0.093	r
60797.093455462964	14.76177460931572	2.4106156591544314	1.5321344476533483	24.151	0.198	g
60797.10804425926	14.767008363430383	2.410626596583364	1.5322502012509176	23.964	0.188	g
60798.01398425926	15.094153699467121	2.4113036415843148	1.539619202934661	22.966	0.199	i
60798.02083716435	15.09656182460511	2.411308746886953	1.539675394828319	23.085	0.195	i
60798.04564805556	15.105280597364919	2.411327228566997	1.5398784300680506	23.029	0.132	r
60798.04712925926	15.105801165303745	2.4113283318179572	1.5398905313062188	23.187	0.148	r
60798.049075856485	15.10648531277661	2.41132978169226	1.539906431384031	23.197	0.151	r
60798.05297145833	15.107854520241153	2.4113326831759148	1.5399382398089565	23.082	0.147	r
60798.054425462964	15.108365591485473	2.411333766113024	1.5399501081901703	23.204	0.167	r
60798.061836458335	15.110970738999855	2.4113392856246056	1.5400105683691505	23.31	0.17	r
60798.0637790625	15.111653686186557	2.411340732377558	1.5400264075854115	23.414	0.185	r
60798.069139756946	15.11353848669083	2.41134472464894	1.540070097647123	23.373	0.217	r
60798.074073055555	15.115273273403336	2.4113483984950546	1.5401102802073183	23.248	0.186	r
60798.075049756946	15.11561676037515	2.411349125833206	1.5401182328878433	23.268	0.166	r
60798.07649835648	15.116126225000311	2.411350204579535	1.54013002630755	23.3	0.184	r
60798.07845956019	15.11681600904773	2.4113516650357565	1.5401459898625423	23.285	0.156	r
60798.08237775463	15.11819423668583	2.4113545827511595	1.540177872073478	23.239	0.159	r
60798.08383525463	15.11870696339905	2.4113556680700845	1.540189728125812	23.151	0.144	r
60798.088755763885	15.12043813721971	2.4113593320184834	1.5402297399621279	23.129	0.145	r
60798.08972686343	15.120779837371055	2.4113600551113104	1.5402376340496455	23.32	0.153	r
60798.09311585648	15.12197242838292	2.4113625785600328	1.5402651767549542	22.999	0.106	r
60798.09700356481	15.123340732654881	2.4113654732797776	1.540296760300365	23.079	0.143	r
60798.108903761575	15.12753062753419	2.4113743334732494	1.5403933579179148	23.836	0.186	g
60798.110360659724	15.12804375173236	2.41137541814451	1.5404051760823632	23.592	0.158	g
60798.13093535879	15.135294662086194	2.41139073498629	1.5405719027762677	24.07	0.213	g
60799.03095555556	15.454032250603735	2.4120586134868276	1.5480662009488766	23.089	0.166	i
60799.03143986111	15.45419911737546	2.412058971747876	1.548070252349095	23.195	0.192	i
60799.03339486111	15.454872714564354	2.4120604179294833	1.5480866041931796	23.472	0.21	i
60799.037353761574	15.45623678997865	2.412063346405842	1.5481197048486652	23.013	0.151	i
60799.03884606482	15.456750990284203	2.412064450270847	1.5481321779357748	23.171	0.184	i
60799.08645275463	15.47316332553642	2.412099659151568	1.548528935196953	23.562	0.188	r
60799.087946458334	15.47367868245498	2.41210076367266	1.5485413494001619	23.521	0.169	r
60799.08891106481	15.474011507846093	2.412101476946187	1.5485493652217088	23.274	0.141	r
60799.090375659725	15.474516874147769	2.412102559924094	1.5485615343530434	23.684	0.199	r
60799.091341354164	15.474850109884141	2.4121032739898314	1.5485695571625593	23.161	0.126	r
60799.092355960645	15.47520023924428	2.41210402421758	1.5485779854535682	23.315	0.122	r
60799.092836655094	15.475366127144188	2.4121043796544814	1.5485819782522499	23.45	0.159	r
60799.09779126157	15.477076176813979	2.4121080431365436	1.5486231212305548	23.385	0.138	r
60799.102889664355	15.478836280461742	2.4121118128105246	1.5486654367700188	23.148	0.125	r
60799.103849259256	15.479167608046525	2.412112522303831	1.548673398785792	23.658	0.2	r
60799.105318263886	15.4796748555345	2.412113608429041	1.548685586062921	23.537	0.166	r
60799.10775186343	15.480515263261328	2.4121154077139204	1.5487057720711006	23.192	0.136	r
60799.11111615741	15.481677252315473	2.4121178950581847	1.5487336701821546	23.682	0.171	r
60799.11254835648	15.482171982496395	2.4121189539170103	1.5487455438816693	23.733	0.182	r
