mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.024786458336	11.036180755572966	3.1907807858933626	2.3302569406199747	22.31	0.073	i
60797.025751354166	11.036444814250071	3.1907786297654157	2.3302624958342393	22.377	0.083	i
60797.0271990625	11.036841003984746	3.190775394755638	2.3302708290201624	22.593	0.083	i
60797.028225358794	11.037121868793179	3.190773101420021	2.330276735245529	22.478	0.088	i
60797.02966876158	11.03751688519681	3.1907698760247385	2.330285040108987	22.542	0.078	i
60797.034531655096	11.038847742928663	3.1907590094845646	2.3303130044202964	22.68	0.077	i
60797.038033460645	11.039806137648302	3.1907511843828393	2.330333127276181	22.577	0.077	i
60797.039471261574	11.04019965352232	3.190747971479891	2.330341385997558	22.39	0.068	i
60797.040427858796	11.040461470959402	3.1907458338702295	2.330346879564269	22.463	0.079	i
60797.04437076389	11.041540663926675	3.1907370230479395	2.3303695135144573	22.476	0.078	i
60797.04773835648	11.042462438319957	3.190729497797452	2.3303888329368503	22.496	0.068	i
60797.05763766204	11.045172374987766	3.190707376607428	2.330445560569699	22.705	0.069	r
60797.05911865741	11.045577843183944	3.1907040671300946	2.3304540393107933	22.798	0.071	r
60797.06153175926	11.046238532870378	3.19069867472991	2.3304678499462272	22.644	0.058	r
60797.0625040625	11.046504752707424	3.190696501985168	2.3304734130685834	22.747	0.06	r
60797.0639478588	11.046900080335698	3.1906932756209203	2.3304816722462576	22.628	0.057	r
60797.06734466435	11.047830219585553	3.1906856849706813	2.3305010958548413	22.676	0.056	r
60797.068792858794	11.04822680014764	3.1906824487654046	2.3305093736612132	22.692	0.082	r
60797.0722424537	11.049171517006915	3.190674740118555	2.330529083588456	22.727	0.065	r
60797.07465025463	11.049830979920502	3.1906693595071163	2.330542834573228	22.654	0.062	r
60797.07610505787	11.05022945299547	3.190666108514532	2.330551140424004	22.614	0.058	r
60797.07709076389	11.050499449676629	3.19066390579262	2.3305567669917813	22.736	0.058	r
60797.08200335648	11.051845193267628	3.190652927774343	2.330584795874644	22.716	0.068	r
60797.08344966435	11.052241432874766	3.1906496957460795	2.3305930437278635	22.632	0.061	r
60797.09394315972	11.055116908154126	3.190626246083721	2.3306528304728076	23.041	0.066	g
60797.096359560186	11.055779223286242	3.1906208461595797	2.3306665846360692	23.099	0.072	g
60797.097803460645	11.056175014840871	3.1906176194747196	2.3306748009965066	23.132	0.077	g
60797.10265266203	11.057504416514133	3.190606782932531	2.3307023823038917	23.1	0.073	g
60797.10996495371	11.059509600730154	3.1905904420260507	2.3307439374130072	23.08	0.083	g
60797.1123940625	11.060175861323032	3.190585013633089	2.3307577325489834	23.052	0.067	g
60797.11577425926	11.061103116104146	3.1905774597998215	2.3307769215004446	23.059	0.072	g
60797.12313206019	11.063122040127503	3.190561017018245	2.3308186614111523	23.271	0.083	g
60797.12558305555	11.063794742772133	3.1905555396563416	2.3308325569177706	23.152	0.094	g
60797.12704315972	11.064195525658416	3.1905522766829044	2.3308408327227594	23.119	0.066	g
60798.01544466435	11.30960535085298	3.1885662042186493	2.3360884807363975	22.549	0.136	i
60798.01691505787	11.310003184567677	3.1885629158914246	2.3360972932195065	22.573	0.13	i
60798.02035626157	11.310934246706905	3.18855522011025	2.336117908870531	22.309	0.096	i
60798.02480986111	11.312139235082874	3.1885452602133744	2.3361445720433074	22.554	0.138	i
60798.02625486111	11.312530205936541	3.188542028650716	2.336153218837583	22.379	0.118	i
60798.02721395833	11.312789708628038	3.1885398837467545	2.3361589568714463	22.393	0.124	i
