mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	12.152273572234131	2.32880187362614	1.3991594269751912	23.063	0.132	i
60787.111820162034	12.152680396736194	2.3288031305540784	1.3991660106229247	23.54	0.206	i
60787.1129465625	12.153128186361128	2.328804513984017	1.399173255813597	23.5	0.187	i
60787.115488159725	12.154138656691728	2.3288076355441616	1.3991895997475687	23.464	0.171	i
60787.11752716435	12.154949394672814	2.328810139830413	1.399202707714911	23.492	0.212	i
60787.124827962965	12.157852946498465	2.3288191066371478	1.3992496129865013	23.548	0.214	i
60787.12533436342	12.158054382570366	2.3288197285980425	1.3992528648073959	23.464	0.174	i
60787.12636576389	12.158464669258946	2.328820995364468	1.3992594872362734	23.475	0.194	i
60787.12738085648	12.158868489743918	2.3288222421019893	1.3992660041068943	23.346	0.156	i
60787.13043505787	12.160083630568101	2.328825993282447	1.3992856070047697	23.464	0.183	i
60787.13298486111	12.1610982433852	2.328829124966621	1.3993019668108715	23.323	0.168	i
60790.11781895833	13.344348856622437	2.3324995454781505	1.419757100013944	23.597	0.19	r
60790.1203753588	13.345331708984615	2.332502692736866	1.4197751589804861	23.664	0.156	r
60790.120883564814	13.345527113048592	2.332503318404596	1.4197787484257864	23.707	0.203	r
60790.12192716435	13.345928391120221	2.3325046032123313	1.4197861186904663	23.768	0.218	r
60790.132723159724	13.350080938481751	2.3325178945558234	1.4198623135477701	23.804	0.181	r
60790.13322856482	13.350275398535661	2.3325185167810396	1.419865878352861	23.727	0.205	r
60790.13667755787	13.35160259088393	2.332522762987237	1.4198902002871654	24.239	0.163	g
60790.148509259256	13.35615763350263	2.332537329594855	1.4199735713907027	24.303	0.176	g
60790.180328159724	13.368425679561808	2.3325765041044124	1.4201973424862002	23.538	0.2	i
60790.184280960646	13.369951735607076	2.332581370744811	1.4202251031434392	23.283	0.159	i
60790.18692346065	13.370972187919476	2.3325846241662114	1.4202436575254567	23.391	0.186	i
60790.18956115741	13.371990998806599	2.3325878716808983	1.4202621751415785	23.211	0.158	i
60790.19006706018	13.37218642838114	2.3325884945457656	1.4202657264306673	23.35	0.201	i
60793.184043263886	14.512942785276511	2.336278701990301	1.442713294458577	23.483	0.177	r
60793.18452115741	14.513119486820075	2.3362792916381947	1.442716941352648	23.897	0.199	r
60793.18551106482	14.513485528469438	2.3362805130345703	1.4427244952334914	23.666	0.152	r
60793.1865253588	14.513860619010735	2.3362817645212854	1.4427322348064433	23.851	0.208	r
60793.18701505787	14.514041723369788	2.3362823687369083	1.4427359713140855	23.838	0.19	r
60793.19150346065	14.515702007028962	2.336287906764308	1.4427702145862	23.481	0.144	r
60793.19250736111	14.51607344148244	2.3362891454319876	1.4427778726288918	23.599	0.153	r
60793.19351395834	14.516445905588103	2.336290387427786	1.4427855508927396	23.58	0.144	r
60793.19399436343	14.516623677799023	2.336290980178658	1.4427892152727435	23.826	0.198	r
60793.19783606481	14.518045549886466	2.3362957202937125	1.4428185158565767	24.27	0.199	g
60793.20382966435	14.520264818091531	2.3363031155708143	1.442864219995806	24.127	0.19	g
60793.20536186342	14.520832337043158	2.336305006098801	1.442875902176683	24.068	0.187	g
60795.03062936343	15.191040365645474	2.3385585122910966	1.4574708157196548	23.753	0.185	r
60795.03160115741	15.191385090461498	2.3385597127984594	1.4574787223075492	23.529	0.153	r
60795.03208975695	15.191558412099386	2.3385603163906263	1.4574826972196537	23.866	0.181	r
60795.056069363425	15.200065902685473	2.3385899398786463	1.4576774802921646	23.937	0.152	r
60795.067234953705	15.20402858120921	2.338603733575889	1.4577679812572992	24.033	0.194	r
60795.06876835648	15.204572882561306	2.3386056279115772	1.4577804005744885	23.773	0.15	r
60795.070718055555	15.205264990940922	2.3386080365345565	1.4577961883082244	23.866	0.183	r
60795.07123925926	15.2054500161157	2.338608680420427	1.4578004081521976	24.007	0.191	r
60795.09254275463	15.213015701848128	2.338634998575801	1.4579726729529423	23.835	0.157	r
60795.09771436342	15.214853365910278	2.338641387591032	1.4580144303555482	24.146	0.198	r
60795.10270055556	15.216625581446904	2.338647547561616	1.458054668942182	23.915	0.178	r
60795.15052096065	15.233648659574014	2.3387066261565534	1.4584396107958666	24.65	0.213	g
60795.153967060185	15.2348775494031	2.3387108836281434	1.4584672918109018	24.547	0.202	g
60795.15494915509	15.23522782651588	2.3387120969556667	1.4584751793103932	24.303	0.188	g
60797.02284755787	15.897430599759273	2.341021122725207	1.4741061947960123	23.544	0.188	i
60797.02671626157	15.898752344365224	2.3410259077712436	1.474139113851499	23.614	0.164	i
60797.02918745371	15.899596641420258	2.341028964296519	1.4741601332629766	23.766	0.218	i
60797.032566354166	15.900751086465338	2.341033143538997	1.4741888632212472	23.835	0.199	i
60797.034055358796	15.901259835306345	2.3410349852388657	1.4742015201272511	23.768	0.176	i
60797.035119155094	15.901623307859015	2.3410363010137503	1.474210561262217	23.626	0.195	i
60797.0365740625	15.902120420468727	2.341038100542723	1.4742229245473177	23.73	0.2	i
60797.039948564816	15.903273455740628	2.3410422743639474	1.4742515915366399	23.572	0.173	i
60797.042377164355	15.904103319888797	2.3410452782307245	1.4742722157364183	23.435	0.142	i
60797.0448578588	15.904951019652017	2.341048346537268	1.4742932761722274	23.833	0.196	i
60797.04582275463	15.905280752787979	2.3410495399930085	1.4743014662026912	23.76	0.201	i
60797.05078275463	15.90697582981424	2.3410556749048785	1.4743435519086132	23.651	0.174	i
60797.05475565972	15.908333702449246	2.3410605889143774	1.4743772444132996	24.078	0.197	r
60797.05619736111	15.90882648471475	2.3410623721296373	1.4743894670061186	23.992	0.176	r
60797.05715296296	15.909153125389338	2.3410635540975635	1.4743975673711531	23.772	0.147	r
60797.058633657405	15.909659268343539	2.3410653855458596	1.474410117035161	24.075	0.214	r
60797.05959505787	15.909987912949264	2.3410665746874506	1.4744182642575823	24.163	0.204	r
60797.061048159725	15.910484657935323	2.341068372009257	1.4744305766178705	23.839	0.137	r
60797.06298335648	15.911146240799326	2.341070765629404	1.4744469706615702	24.035	0.173	r
60797.0634640625	15.911310585078633	2.3410713602088324	1.4744510424070107	23.916	0.145	r
60797.06586576389	15.912131718993695	2.341074330847808	1.4744713823258313	24.202	0.201	r
60797.06685865741	15.912471204797868	2.3410755589486003	1.474479789491029	24.109	0.17	r
60797.068297858794	15.912963310137481	2.3410773390841326	1.474491974024665	24.035	0.165	r
60797.07080085648	15.913819217370323	2.3410804350242063	1.4745131601759223	24.1	0.19	r
60797.07176186342	15.91414785664058	2.3410816236875935	1.4745212928657947	24.076	0.189	r
60797.07321025463	15.914643190808354	2.3410834151956794	1.4745335485017033	23.961	0.188	r
60797.07416415509	15.914969429017653	2.341084595070797	1.4745416189054499	24.172	0.213	r
60797.075621157404	15.915467753561042	2.3410863972323397	1.4745539441382212	24.077	0.188	r
60797.076608958334	15.9158056177055	2.341087619040718	1.4745622991318605	24.019	0.158	r
60797.07760085648	15.916144896674497	2.3410888459178154	1.4745706878769442	23.826	0.162	r
60797.07907425926	15.91664889972685	2.341090668368877	1.4745831471706679	23.927	0.175	r
60797.08052525463	15.917145267924727	2.3410924631055123	1.4745954150459264	23.938	0.145	r
60797.08151956018	15.917485425394004	2.3410936929626533	1.4746038205922012	23.818	0.145	r
60797.09587005787	15.922396536696223	2.3411114431899427	1.4747250375885945	24.322	0.191	g
60797.09830315972	15.923229552106065	2.341114452724487	1.4747455720903888	24.422	0.213	g
60797.09926296296	15.92355818727903	2.341115639918707	1.4747536711197493	24.476	0.2	g
60797.099738854165	15.923721137874137	2.3411162285551232	1.4747576865064054	24.615	0.205	g
60797.102168460646	15.924553129338381	2.3411192337737305	1.4747781836852079	24.512	0.196	g
60797.10465436343	15.925404514689017	2.341122308629744	1.474799150793391	24.401	0.201	g
60797.115291458336	15.929048960959786	2.3411354658882004	1.4748888128783473	24.46	0.204	g
60797.12022145833	15.930738872460935	2.341141563941889	1.4749303393956148	24.286	0.185	g
