mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11752716435	9.75122222006688	2.894998020645196	1.9757626815094358	23.49	0.199	i
60787.11915486111	9.751749595718666	2.8949991761891685	1.9757735308192863	23.513	0.206	i
60787.12738085648	9.754415363432084	2.895005015921967	1.9758283274740809	23.479	0.179	i
60787.12941436343	9.755074498128202	2.8950064595038545	1.9758418651041116	23.547	0.211	i
60787.12992315972	9.75523942705701	2.895006820695447	1.9758452517958902	23.451	0.176	i
60795.0355124537	12.226526683406881	2.9005310537598197	2.0365001201889936	23.955	0.209	r
60795.03649755787	12.22681308516875	2.9005317311075993	2.0365085008973383	24.054	0.218	r
60795.06876835648	12.236197263346833	2.9005539186597984	2.036782511371959	24.098	0.204	r
60795.09771436342	12.244620979099185	2.90057381775422	2.0370274567152373	24.06	0.192	r
60795.147565555555	12.259153515711928	2.9006080826442946	2.03744771451498	24.513	0.215	g
60795.14905206019	12.259587481561635	2.9006091042747637	2.0374602200437226	24.527	0.184	g
60795.15052096065	12.260016348026952	2.9006101138004423	2.037472576202926	24.465	0.178	g
60795.151510358795	12.260305239357246	2.9006107937767425	2.037480898158198	24.562	0.202	g
60795.157420358795	12.262031265087938	2.900614855440955	2.0375305964767807	24.325	0.177	g
60797.03899376158	12.807760118308748	2.9019029101150684	2.054016132231389	23.571	0.19	i
60797.05715296296	12.81285779072274	2.901915291985532	2.054177648394635	24.06	0.197	r
60797.05959505787	12.81354347285947	2.9019169570586323	2.054199344898795	24.131	0.196	r
60797.060553564814	12.813812609455898	2.9019176105847175	2.054207859074702	24.05	0.168	r
60797.061048159725	12.813951487929932	2.901917947806945	2.054212252094876	24.243	0.2	r
60797.06202135417	12.814224758263524	2.9019186113430977	2.0542208953762615	24.052	0.197	r
60797.06298335648	12.81449489240074	2.901919267245629	2.0542294383689432	24.215	0.19	r
60797.0653840625	12.815169049726295	2.901920904059009	2.0542507538389234	24.204	0.206	r
60797.06586576389	12.815304324514432	2.9019212324834833	2.0542550301297107	24.15	0.204	r
60797.06685865741	12.815583161520506	2.901921909437189	2.0542638438255993	24.05	0.169	r
60797.068297858794	12.815987349953495	2.901922890677775	2.0542766176501623	24.181	0.196	r
60797.07080085648	12.81669033732194	2.9019245971958347	2.0542988287382404	24.06	0.186	r
60797.07176186342	12.816960257773491	2.9019252523954493	2.0543073549670283	24.125	0.201	r
60797.07321025463	12.817367086317205	2.9019262398816132	2.0543202037525803	23.878	0.18	r
60797.07416415509	12.817635030729512	2.9019268902295936	2.054328664815553	23.934	0.18	r
60797.075621157404	12.818044309137209	2.9019278835765583	2.0543415867705757	24.158	0.203	r
60797.07808165509	12.818735518388893	2.901929561067214	2.054363404199791	24.074	0.217	r
60797.07955865741	12.819150469249648	2.90193056803287	2.054376498264314	24.068	0.208	r
60797.08402585648	12.820405622036102	2.9019336135666594	2.0544160894361725	23.921	0.199	r
60797.0886553588	12.821706598197382	2.9019367696910683	2.0544571004699725	24.405	0.21	g
60797.08961436342	12.821976125831101	2.9019374234768867	2.0544655936060705	24.374	0.191	g
60797.092498460646	12.82278676272213	2.90193938964734	2.05449113098763	24.398	0.195	g
60797.09587005787	12.82373454591956	2.901941688130042	2.0545209760110517	24.167	0.176	g
60797.102168460646	12.825505454480808	2.9019459817853	2.054576703495598	24.543	0.203	g
60797.11337576389	12.828657897030906	2.9019536215839703	2.054675785788126	24.254	0.177	g
60797.123610462964	12.831538361057433	2.9019605980639334	2.0547661863563746	24.376	0.191	g
60797.128516655095	12.832919747900586	2.9019639422622023	2.054809495059811	24.44	0.196	g
60799.08498846065	13.379770969329481	2.9032920352360536	2.072723163065271	23.806	0.193	r
60799.09533966435	13.382572087437897	2.903299032659484	2.07281877444082	23.622	0.182	r
60799.101367256946	13.384203823301688	2.9033031071762947	2.0728744089506845	23.715	0.171	r
60799.106282256944	13.38553473290228	2.9033064295282087	2.0729197528910035	23.828	0.211	r
60799.11254835648	13.387232002521298	2.9033106650710874	2.072977534686053	23.973	0.214	r
60799.12241456019	13.389905628307092	2.903317333860424	2.0730684559787043	23.764	0.185	r
60799.12986915509	13.39192678205114	2.9033223724038204	2.073137108675947	23.996	0.205	r
60799.13183106481	13.392458868390145	2.90332369842748	2.0731551707258284	23.902	0.203	r
