mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.03208975695	12.386413624312985	2.750197431247088	1.8697893143192452	23.381	0.132	r
60795.03306525463	12.386726584981623	2.7501975164599393	1.8697965772387037	23.294	0.123	r
60795.0340403588	12.38703941969489	2.7501976016385767	1.8698038362585117	23.068	0.101	r
60795.03453106481	12.387196849102866	2.7501976445034746	1.8698074888817153	23.307	0.117	r
60795.067234953705	12.3976904866749	2.7502005014111908	1.8700503806654334	23.131	0.107	r
60795.06876835648	12.39818263713623	2.750200635369566	1.8700617435336933	23.233	0.103	r
60795.07123925926	12.39897571708125	2.750200851229123	1.8700800487856222	23.253	0.097	r
60795.07370555556	12.39976736505862	2.7502010666874748	1.8700983141533778	23.286	0.114	r
60797.024286354164	13.024733783269651	2.7503718475705003	1.8850745735185501	23.205	0.148	i
60797.02526956019	13.025038595252814	2.750371933842644	1.8850822934420586	23.232	0.146	i
60797.02671626157	13.025487099068432	2.7503720607848865	1.8850936508265987	23.096	0.111	i
60797.027719861115	13.02579823316516	2.7503721488469233	1.8851015283575911	23.007	0.131	i
60797.02870606481	13.026103974690658	2.750372235382787	1.8851092683422557	22.943	0.111	i
60797.02918745371	13.026253214357332	2.750372277623012	1.8851130460458752	23.105	0.118	i
60797.032566354166	13.027300742062602	2.7503725741111427	1.88513955531854	23.026	0.1	i
60797.034055358796	13.027762367720445	2.7503727047674373	1.8851512336531222	23.085	0.094	i
60797.0365740625	13.028543231753048	2.75037292577815	1.8851709828305834	23.138	0.127	i
60797.037545162035	13.028844301324881	2.750373010990356	1.8851785955119604	23.256	0.13	i
60797.03899376158	13.02929341365533	2.750373138102587	1.8851899496479567	23.185	0.13	i
60797.039948564816	13.029589436260071	2.750373221885275	1.8851974322480158	23.049	0.105	i
60797.04140956019	13.030042400736454	2.750373350085916	1.8852088799860285	23.284	0.142	i
60797.042377164355	13.030342398512419	2.7503734349922944	1.8852164605377517	23.267	0.122	i
60797.04386826389	13.030804707581508	2.7503735658352872	1.8852281404946756	23.008	0.127	i
60797.04725445602	13.031854611223396	2.750373862973029	1.8852546566609958	22.985	0.104	i
60797.05078275463	13.032948624896003	2.750374172582923	1.885282273453579	23.046	0.1	i
60797.05619736111	13.034627640087782	2.750374647722017	1.8853246308802183	23.06	0.084	r
60797.05715296296	13.034923979185566	2.7503747315779625	1.8853321033825337	23.103	0.085	r
60797.05959505787	13.035681315649517	2.7503749458774553	1.8853511957493847	23.185	0.09	r
60797.061048159725	13.036131965913876	2.7503750733910883	1.885362553396573	23.159	0.08	r
60797.06202135417	13.036433790279773	2.750375158791752	1.8853701588778906	23.265	0.098	r
60797.0634640625	13.036881240506297	2.7503752853939636	1.8853814319152271	23.262	0.086	r
60797.06685865741	13.03793411990406	2.7503755832820858	1.8854079487542916	23.247	0.084	r
60797.068297858794	13.038380533832598	2.750375709577918	1.885419187745719	23.26	0.086	r
60797.06936555556	13.038711724431257	2.750375803272957	1.88542752432217	22.979	0.092	r
60797.07080085648	13.039156957595184	2.750375929227261	1.885438729463692	23.111	0.09	r
60797.07176186342	13.039455073298962	2.750376013560249	1.8854462307903308	23.159	0.088	r
60797.07321025463	13.039904396591666	2.7503761406639597	1.885457534864226	23.525	0.14	r
60797.07416415509	13.040200327745147	2.7503762243737704	1.8854649785784294	23.276	0.103	r
60797.075621157404	13.04065235360763	2.750376352233828	1.8854763465986755	23.037	0.073	r
60797.07808165509	13.041415752488279	2.750376568157124	1.885495539781308	23.257	0.104	r
60797.08296266204	13.042930319141185	2.7503769964979425	1.885533597863686	23.045	0.082	r
60797.08402585648	13.043260258880558	2.750377089800962	1.885541884929701	23.167	0.105	r
60797.0886553588	13.044697069783481	2.7503774960758522	1.8855779578366854	23.928	0.148	g
60797.09009395833	13.045143602499754	2.7503776223250296	1.8855891635041624	23.881	0.13	g
60797.091053854165	13.04544156197388	2.750377706564183	1.8855966394073844	23.791	0.126	g
60797.092498460646	13.045890000223926	2.7503778333412066	1.8856078888477719	23.631	0.104	g
60797.093455462964	13.046187089123558	2.75037791732687	1.88561534022524	23.764	0.113	g
60797.0949015625	13.046636033232238	2.7503780442355894	1.8856265983023355	23.717	0.115	g
60797.09587005787	13.046936718932209	2.7503781292303233	1.8856341371702208	23.479	0.094	g
60797.097315555555	13.047385520150973	2.750378256086898	1.885645387592308	23.606	0.111	g
60797.10071115741	13.048439901080522	2.750378554085853	1.8856718089284539	23.751	0.105	g
60797.10321956019	13.049218893940715	2.7503787742254353	1.8856913207865271	23.478	0.112	g
60797.10465436343	13.049664515832914	2.750378900145526	1.8857024792259727	23.799	0.123	g
60797.10562635417	13.049966413658574	2.7503789854488585	1.8857100374319127	23.468	0.106	g
60797.10707456018	13.05041624780572	2.7503791125459087	1.8857212972807462	23.628	0.105	g
60797.10804425926	13.050717467554293	2.7503791976485923	1.8857288357836401	23.537	0.106	g
60797.10948665509	13.05116554750589	2.7503793242363823	1.8857400476767456	23.701	0.125	g
60797.11045716435	13.051467053413877	2.750379409410635	1.8857475906238812	23.971	0.15	g
60797.111904756945	13.051916800010948	2.750379536455232	1.885758840165553	23.881	0.13	g
60797.115291458336	13.052969125387484	2.7503798336827554	1.8857851525801677	23.649	0.097	g
60797.11674175926	13.053419821625342	2.750379960966371	1.8857964177700604	23.518	0.097	g
60797.11779525463	13.05374722737967	2.750380053425176	1.8858045997848703	23.828	0.118	g
60797.11924275463	13.054197111264413	2.7503801804637202	1.8858158405006331	23.571	0.117	g
60797.12022145833	13.054501312204037	2.750380266358989	1.8858234398457479	23.748	0.123	g
60797.12167315972	13.054952559456602	2.750380393766936	1.8858347105814168	23.672	0.091	g
60797.12264466435	13.055254561716996	2.7503804790308393	1.8858422522997718	23.661	0.094	g
60797.12409755787	13.05570623831263	2.750380606544101	1.8858535297319856	23.437	0.101	g
60797.12509055556	13.056014962845609	2.750380693694853	1.8858612365613379	23.722	0.144	g
60797.126062662035	13.05631720839736	2.7503807790122097	1.8858687805656436	23.593	0.11	g
60797.12655335648	13.056469780545616	2.75038082207834	1.8858725883359087	23.764	0.115	g
60797.129973854164	13.057533435391369	2.750381122281712	1.8858991265756873	23.692	0.13	g
60797.132505960646	13.058320965567903	2.7503813445160787	1.8859187669809283	23.67	0.137	g
60798.01153016204	13.333020696114552	2.750458569179572	1.8929435350079842	22.998	0.193	i
60798.01299456019	13.333466547295481	2.7504586979567205	1.892955334087978	22.91	0.172	i
60798.016410462966	13.334506537123143	2.7504589983480066	1.8929828483455307	22.923	0.181	i
60798.0198665625	13.33555874768519	2.7504593022764765	1.8930106740711574	23.02	0.182	i
60798.021901458334	13.336178267516678	2.7504594812257843	1.8930270516340448	22.934	0.191	i
60798.02335376157	13.336620417049385	2.7504596089421978	1.8930387376674171	23.079	0.212	i
60798.02432895833	13.336917312763381	2.7504596947018207	1.8930465834188204	23.005	0.195	i
