mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.11079675926	12.441683487859214	2.2838768903171167	1.3538003159646421	23.166	0.151	i
60787.111820162034	12.442149702700398	2.283875291323838	1.35380440180227	23.184	0.151	i
60787.118650358796	12.445261692483157	2.283864619795165	1.3538316478305574	23.523	0.213	i
60787.12788755787	12.449471756069046	2.2838501880132713	1.3538684339013018	23.411	0.181	i
60787.12890445602	12.449935334662875	2.2838485992898585	1.353872479375114	23.368	0.167	i
60787.13043505787	12.450633138766289	2.2838462080067656	1.3538785669529125	23.592	0.209	i
60787.13145516204	12.45109823340123	2.2838446142904534	1.3538826231361758	23.508	0.177	i
60787.13298486111	12.451795708626447	2.28384222444205	1.3538887040773153	23.597	0.206	i
60790.11832945602	13.801235469710495	2.2792059329727383	1.367060824191183	23.53	0.14	r
60790.11935736111	13.801684802941944	2.2792043462373486	1.367065567299717	23.569	0.154	r
60790.120883564814	13.80235199961033	2.2792019903101597	1.3670726081692204	23.572	0.195	r
60790.12192716435	13.802808248030328	2.279200379364466	1.3670774215615507	23.591	0.182	r
60790.124511354166	13.803938120628072	2.2791963903265184	1.3670893369178807	23.669	0.207	r
60790.13322856482	13.807750573869702	2.279182934472275	1.3671294929267246	23.32	0.122	r
60790.13563986111	13.808805453041654	2.2791792124884536	1.3671405905890825	24.0	0.156	g
60790.13718815972	13.809482865148835	2.2791768226141493	1.3671477141958206	23.965	0.129	g
60790.14074466435	13.811039125555059	2.279171333033892	1.3671640709333537	23.767	0.117	g
60790.14326486111	13.812142104230814	2.279167443076082	1.3671756562251423	24.248	0.192	g
60790.14901275463	13.814658300765752	2.279158571276137	1.367202063036958	24.146	0.149	g
60790.17689106482	13.826875075182704	2.2791155444231563	1.3673298547344648	24.04	0.177	g
60790.17793346065	13.82733231024724	2.279113935704552	1.3673346248280436	23.827	0.137	g
60790.180328159724	13.828382843757984	2.2791102400165544	1.3673455812205224	23.596	0.199	i
60790.18188925926	13.829067779784172	2.2791078308242145	1.3673527222362813	23.69	0.217	i
60790.18323115741	13.829656601128336	2.2791057599307125	1.3673588596640454	23.107	0.141	i
60790.1885165625	13.83197637370318	2.2790976033029167	1.3673830258547433	23.551	0.201	i
60790.19006706018	13.832657058091478	2.2790952105520432	1.3673901129080446	23.486	0.185	i
60793.13511145833	15.105198112050314	2.2745780243873663	1.3822368982324265	24.09	0.163	g
60793.13656775463	15.105805699302179	2.2745758044619055	1.382244461547483	24.077	0.163	g
60793.137539560186	15.10621117942104	2.2745743230848934	1.3822495078354022	23.955	0.152	g
