mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	11.644195102152892	2.4845989960857082	1.562382130908153	23.507	0.194	i
60787.1129465625	11.645688379006284	2.4845916848645344	1.5623963225269122	23.364	0.18	i
60787.11345665509	11.645895630606663	2.4845906702231577	1.5623982911064893	23.738	0.212	i
60787.118035162035	11.647756083916708	2.4845815629262815	1.5624159509925182	23.6	0.221	i
60787.12533436342	11.650722848976779	2.4845670436031417	1.5624440693837252	23.725	0.21	i
60787.132473564816	11.653625558342418	2.484552842333973	1.5624715305065453	23.524	0.188	i
60790.11935736111	12.864026639034941	2.4785929818032635	1.5753086848945241	23.451	0.188	r
60790.12346195602	12.865645365296654	2.4785847666910428	1.5753272156386473	23.621	0.206	r
60790.13563986111	12.870449946575603	2.47856039290984	1.5753821194616373	24.444	0.204	g
60790.13718815972	12.87106102504788	2.4785572939847054	1.5753890922061153	24.469	0.195	g
60790.138225462964	12.871470454435586	2.478555217813905	1.5753937627455539	24.528	0.212	g
60790.17793346065	12.8871628907547	2.4784757386345895	1.5755720461106046	24.094	0.156	g
60793.13656775463	14.045274095946693	2.4725359360702184	1.5902468373097824	24.422	0.241	g
60793.139983263885	14.046571634088593	2.4725290588578597	1.5902643528713987	24.138	0.19	g
60793.14243385417	14.047502770519761	2.472524124504655	1.590276915433263	24.433	0.214	g
60793.18701505787	14.064468819972099	2.4724343544760643	1.5905048793508845	23.835	0.212	r
60793.19783606481	14.068595265792773	2.472412563790402	1.590560084942536	24.381	0.212	g
