mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.124511354166	9.678478632972926	3.286230105346422	2.3988059534198563	22.71	0.094	r
60790.13322856482	9.680922016535117	3.2862336722353502	2.3988739062161444	22.889	0.1	r
60790.13563986111	9.681598060883745	3.286234658871985	2.398892693344225	23.229	0.077	g
60790.13718815972	9.68203219112428	3.2862352923906237	2.3989047544895725	23.283	0.082	g
60790.14326486111	9.683736364777328	3.2862377787782315	2.398952076063481	23.235	0.096	g
60790.14901275463	9.685348806541795	3.286240130596961	2.3989968151166865	23.414	0.096	g
60790.17689106482	9.693176678104892	3.28625153690563	2.399213540193336	23.147	0.094	g
60790.17793346065	9.693469618227793	3.286251963384166	2.3992216362056307	23.288	0.109	g
60790.180328159724	9.694142661951744	3.2862529431307688	2.3992402334129914	22.422	0.076	i
60790.18188925926	9.694581471903371	3.2862535818228356	2.3992523555906033	22.531	0.095	i
60790.18323115741	9.694958700749657	3.2862541308312165	2.399262774832713	22.471	0.104	i
60790.184789363426	9.695396777326458	3.286254768335245	2.399274872703951	22.423	0.076	i
60790.18588255787	9.695704145623498	3.28625521558914	2.3992833596677854	22.471	0.087	i
60790.18743475695	9.696140607067033	3.2862558506319286	2.3992954093103327	22.486	0.094	i
60790.1885165625	9.696444824500558	3.2862562932235964	2.3993038067733123	22.36	0.071	i
60790.19006706018	9.696880881311138	3.2862569275664812	2.3993158416969615	22.402	0.082	i
60793.14243385417	10.513162479069079	3.287460769193645	2.4237368477756234	23.331	0.093	g
60793.14390425926	10.513555525388666	3.287461366741593	2.423749278083013	23.317	0.086	g
60793.1830649537	10.524036056079586	3.2874772802487677	2.424079910184212	22.879	0.094	r
60793.19250736111	10.526567085452779	3.2874811170919167	2.424159535776124	22.882	0.082	r
60793.19399436343	10.526965825148675	3.287481721315264	2.4241720728246254	22.655	0.077	r
60793.19631126158	10.527587183929331	3.2874826627515605	2.4241916055868984	23.429	0.1	g
60793.19783606481	10.527996169318422	3.2874832823294002	2.4242044597714223	23.694	0.127	g
60793.20133846065	10.528935754795752	3.287484705460172	2.4242339830265163	23.419	0.104	g
60793.20284346065	10.529339571947013	3.2874853169842906	2.4242466684782498	23.562	0.121	g
60793.20382966435	10.529604210675602	3.287485717705563	2.4242549807972296	23.301	0.101	g
60793.20536186342	10.530015399445738	3.287486340277943	2.424267894702766	23.521	0.127	g
60795.0355124537	11.015876547867276	3.2882284132113955	2.4404119617245583	22.696	0.101	r
60795.09771436342	11.031875584335893	3.2882535792262035	2.440967873704628	22.84	0.072	r
60795.153967060185	11.046376658002053	3.2882763351503868	2.4414679067237297	23.345	0.09	g
60795.155432060186	11.046754918396948	3.2882769277478308	2.4414809028778865	23.495	0.103	g
