mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	9.595976974713906	3.228166584384213	2.3340708198316964	22.627	0.112	i
60787.111309155094	9.596378329394621	3.228168458002329	2.3340827018014902	22.601	0.086	i
60787.11233025463	9.596646818003114	3.2281697112992065	2.3340906487849558	22.693	0.089	i
60787.11395915509	9.59707514719859	3.228171710607616	2.334103324344009	22.559	0.079	i
60787.11497945602	9.5973434574381	3.2281729629212177	2.334111262867801	22.606	0.086	i
60787.11650885417	9.597745668912252	3.2281748400959906	2.3341231608503636	22.719	0.099	i
60787.11752716435	9.598013486747053	3.228176089963272	2.3341310817560803	22.74	0.107	i
60787.11915486111	9.59844160073826	3.228178087784638	2.3341437410092927	22.527	0.088	i
60787.125841863424	9.600200752865767	3.2281862953240936	2.33419572627003	22.628	0.079	i
60787.126874953705	9.600472579504004	3.2281875633208506	2.33420375444906	22.741	0.103	i
60787.128398657405	9.600873522083056	3.228189433486176	2.3342155936955646	22.771	0.102	i
60787.12941436343	9.601140808875494	3.2281906801430975	2.33422348478382	22.607	0.091	i
60787.13094915509	9.601544721274715	3.228192563913027	2.3342354071888387	22.679	0.084	i
60787.13196466435	9.601811991296323	3.2281938103258216	2.334243294779109	22.63	0.098	i
60787.13354326389	9.602227487991708	3.228195747860159	2.3342555544215218	22.601	0.087	i
60790.11731216435	10.384210277083582	3.231852863307498	2.3588133436845227	22.869	0.082	r
60790.118846157406	10.38460199558422	3.2318547408388247	2.3588263329329564	22.734	0.093	r
60790.1198728588	10.384864189305347	3.2318559974685614	2.358835025607893	23.085	0.158	r
60790.12139645834	10.385253303234887	3.231857862274164	2.3588479238205733	23.039	0.142	r
60790.12398135417	10.385913531842538	3.231861026044732	2.3588698024927868	22.766	0.094	r
60790.132206064816	10.388014864880804	3.2318710925861422	2.3589393835337304	22.799	0.087	r
60790.13375065972	10.388409597972496	3.2318729830672766	2.35895244530728	23.117	0.113	r
60790.13617025463	10.389028011931856	3.231875944483573	2.358972903056744	23.583	0.105	g
60790.1377149537	10.389422859031908	3.2318778350846937	2.358985961391785	23.473	0.09	g
60790.13875005787	10.389687465776635	3.231879101976413	2.3589947108681715	23.289	0.084	g
60790.14126815972	10.390331241446907	3.23188218394416	2.3590159926997023	23.456	0.089	g
60790.14800275463	10.392053469046617	3.2318904265459465	2.359072889633499	23.367	0.083	g
60790.17847115741	10.399854232269366	3.2319277167600586	2.3593299648599264	23.493	0.091	g
60790.180868055555	10.400468578585832	3.2319306502731346	2.359350168255548	22.864	0.142	i
60790.1826790625	10.400932823853093	3.231932866721833	2.359365431498269	22.769	0.168	i
60790.18377085648	10.401212729789846	3.2319342029404226	2.359374632495795	22.916	0.157	i
60790.18642106481	10.40189226016038	3.231937446457482	2.3593969648162516	22.775	0.133	i
60790.18797385417	10.40229046465791	3.2319393468700195	2.3594100482626894	22.92	0.146	i
60790.18904986111	10.402566426662364	3.2319406637608745	2.3594191138865845	22.756	0.147	i
60793.1355990625	11.148416758559849	3.235541767071938	2.385714550448612	23.174	0.07	g
60793.137054363426	11.148774442502246	3.235543543125592	2.3857278109011584	23.293	0.082	g
60793.13803065972	11.149014414371724	3.23554473459949	2.385736705966249	23.269	0.076	g
60793.139491354166	11.149373476925604	3.2355465172309	2.3857500132311387	23.429	0.095	g
60793.14047425926	11.14961510923819	3.2355477167671705	2.3857589669517267	23.337	0.094	g
60793.14193525463	11.149974299778416	3.235549499761454	2.3857722746643955	23.295	0.079	g
60793.142930462964	11.150218993822945	3.2355507143096793	2.385781338911188	23.333	0.081	g
60793.144401157406	11.15058062451598	3.2355525091366037	2.3857947326956546	23.333	0.089	g
60793.18356665509	11.160224192325952	3.2356003055392555	2.38615098500271	23.035	0.1	r
60793.18501516204	11.160581366025184	3.2356020732188484	2.3861641473045188	22.97	0.081	r
60793.1860074537	11.16082606802666	3.235603284156452	2.386173163622291	22.941	0.089	r
60793.187517858794	11.16119857299473	3.2356051273686086	2.386186887028573	22.895	0.09	r
60793.19100565972	11.162058915940456	3.2356093836720214	2.3862185738850026	22.99	0.093	r
60793.19200236111	11.162304815752844	3.235610599984006	2.3862276282317385	22.866	0.086	r
60793.19300085648	11.16255117666794	3.235611818483759	2.386236698556911	22.866	0.083	r
60793.19449115741	11.162918916611996	3.2356136371498883	2.3862502358708597	22.81	0.086	r
60793.196798460645	11.163488338495963	3.2356164528268807	2.386271193206357	23.25	0.078	g
