mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	10.54589469382759	2.677267612710757	1.7544560771261757	23.393	0.177	i
60787.111820162034	10.546798904310052	2.6772684609019137	1.7544716050777864	23.581	0.192	i
60787.1129465625	10.547198469283376	2.6772688356966197	1.7544784645374065	23.594	0.21	i
60787.11345665509	10.547379418586269	2.6772690054250616	1.7544815704996704	23.363	0.155	i
60787.11446835648	10.54773831771857	2.677269342062366	1.7544877301052335	23.522	0.187	i
60787.115997361114	10.54828075534939	2.6772698508379027	1.7544970375884246	23.397	0.17	i
60787.12533436342	10.551593916619796	2.6772729579521535	1.7545538322051244	23.472	0.167	i
60787.12636576389	10.551959980037418	2.6772733012000924	1.7545601015736094	23.343	0.17	i
60787.12738085648	10.552320271299667	2.677273639025363	1.7545662709771201	23.249	0.142	i
60787.12788755787	10.552500123104213	2.677273807658632	1.7545693502366742	23.198	0.146	i
60787.12890445602	10.552861079481346	2.6772741460919356	1.7545755293800087	23.312	0.165	i
60787.12992315972	10.553222693241732	2.6772744851309573	1.7545817186748867	23.256	0.156	i
60787.13043505787	10.55340441021373	2.6772746554996742	1.754584828483417	23.314	0.151	i
60787.13145516204	10.553766546024503	2.677274995011827	1.7545910250566967	23.607	0.203	i
60787.132473564816	10.554128094615072	2.6772753339624	1.7545972104833645	23.576	0.199	i
60787.13298486111	10.554309619141584	2.6772755041368166	1.7546003156185117	23.568	0.189	i
60790.11781895833	11.606081883438705	2.678289192005534	1.7740639262452524	23.536	0.184	r
60790.11935736111	11.606607129652877	2.678289724890655	1.7740742957184692	23.655	0.191	r
60790.1203753588	11.606954717412766	2.678290077519379	1.7740811564002992	23.728	0.173	r
60790.120883564814	11.607128246479625	2.6782902535608013	1.7740845810865422	23.632	0.181	r
60790.12346195602	11.608008711015348	2.6782911467278465	1.7741019531290643	23.661	0.204	r
60790.124511354166	11.608367087673424	2.678291510252946	1.7741090220022109	23.329	0.16	r
60790.132723159724	11.611172099855057	2.6782943551013902	1.774164308466657	23.549	0.143	r
60790.13322856482	11.611344774790172	2.67829453020084	1.7741677094743566	23.636	0.168	r
60790.13563986111	11.612168671463218	2.678295365619461	1.774183933155476	23.728	0.13	g
60790.13667755787	11.61252326539612	2.678295725148364	1.7741909136795522	23.91	0.123	g
60790.14074466435	11.613913233229876	2.6782971343181354	1.77421826541299	23.905	0.125	g
60790.14326486111	11.61477468438021	2.6782980075528977	1.7742352081689592	24.197	0.18	g
60790.148509259256	11.61656770448717	2.6782998248009164	1.774270451240255	24.143	0.158	g
60790.14901275463	11.616739873680197	2.6782999992747603	1.7742738338300075	24.031	0.127	g
60790.17793346065	11.626638092764964	2.6783100229571293	1.7744678726352472	24.122	0.174	g
60790.180328159724	11.62745851377134	2.6783108531102853	1.7744839192300674	23.258	0.153	i
60790.18137706019	11.627817907811622	2.678311216733342	1.7744909469348067	23.474	0.181	i
60790.18188925926	11.6279934163932	2.6783113942995103	1.7744943785168017	23.506	0.179	i
60790.184280960646	11.62881303125299	2.6783122234564045	1.774510400626722	23.457	0.185	i
60790.18692346065	11.629718749820348	2.6783131395903346	1.7745280998912674	23.267	0.164	i
60790.19006706018	11.630796438300838	2.6783142294928974	1.7745491516114715	23.298	0.173	i
60793.13511145833	12.625434367244695	2.6793549293425265	1.7956958418070288	24.355	0.202	g
60793.1360865625	12.625752742547279	2.6793552804054688	1.7957030105531089	24.163	0.195	g
60793.13656775463	12.625909860078332	2.679355453648671	1.795706547925223	23.85	0.13	g
