mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60795.033550960645	11.740122671167166	2.919261648876586	2.044751335880573	23.298	0.109	r
60795.0340403588	11.740269070980187	2.919261863502267	2.044755284679508	23.288	0.108	r
60795.03649755787	11.741004126773689	2.9192629410942117	2.044775107388535	23.391	0.125	r
60795.068243761576	11.750502342262122	2.91927686124077	2.045030671192933	23.711	0.157	r
60795.09254275463	11.757776556823435	2.9192875134263785	2.0452256347519038	23.481	0.098	r
60795.148054861114	11.774420905138072	2.9193118407024814	2.0456692039234685	24.396	0.197	g
60795.15003055555	11.775014160794772	2.919312706310685	2.045684950734329	23.696	0.087	g
60795.152488657404	11.775752369309375	2.91931378325519	2.045704539203508	23.787	0.106	g
60795.15494915509	11.776491406821153	2.9193148612274196	2.045724143238276	23.799	0.115	g
60797.02380675926	12.334538271633223	2.9201272270010112	2.061273222180376	23.436	0.177	i
60797.02671626157	12.335379792639513	2.920128481745044	2.061297916617149	23.788	0.206	i
60797.04335706018	12.340193008228514	2.9201356576138195	2.0614389905719994	23.756	0.196	i
60797.05030326389	12.342202349763058	2.9201386526653645	2.06149779553198	23.828	0.211	i
60797.05078275463	12.342341059867305	2.920138859404681	2.061501853026467	23.708	0.206	i
60797.05619736111	12.343907506273052	2.920141193932727	2.061547656293419	23.863	0.185	r
60797.05959505787	12.344890537635923	2.920142658807586	2.0615763835232563	23.955	0.173	r
60797.060553564814	12.345167867526103	2.9201430720483406	2.0615844855983103	23.872	0.148	r
60797.061048159725	12.345310973504942	2.9201432852816525	2.061588665970177	24.304	0.216	r
60797.06298335648	12.345870917037152	2.9201441195884805	2.0616050202050262	23.944	0.153	r
60797.0653840625	12.346565587795755	2.920145154567852	2.0616253034601186	23.911	0.167	r
60797.068297858794	12.347408779622826	2.9201464107195427	2.061649914399618	24.128	0.192	r
60797.07321025463	12.348830465962232	2.9201485284067283	2.0616913881467345	23.863	0.21	r
60797.07416415509	12.34910655413899	2.9201489396137608	2.0616994390079144	23.83	0.187	r
60797.075621157404	12.349528270101391	2.9201495676915696	2.0617117344009546	23.981	0.177	r
60797.07760085648	12.350101304468694	2.920150421078433	2.061728437613006	24.032	0.18	r
60797.078565358795	12.350380497117603	2.9201508368403073	2.0617365740611286	24.062	0.198	r
60797.08003706019	12.35080652371914	2.9201514712307377	2.0617489875623063	24.043	0.199	r
60797.08151956018	12.351235696125752	2.920152110267812	2.0617614901624495	23.841	0.156	r
60797.08200335648	12.351375755940177	2.920152318808347	2.061765569811222	23.937	0.193	r
60797.08296266204	12.351653482894173	2.9201527323146057	2.061773658603479	23.757	0.162	r
60797.08961436342	12.353579455169193	2.9201555994210486	2.0618297227660474	24.215	0.174	g
60797.09201576389	12.35427488310527	2.9201566344653123	2.061849953554344	24.211	0.156	g
60797.093455462964	12.354691839570894	2.9201572549900408	2.061862080031246	23.98	0.145	g
60797.0949015625	12.355110672807228	2.9201578782656052	2.0618742586294694	24.204	0.185	g
60797.096359560186	12.355532976106156	2.9201585066615494	2.061886535630158	24.411	0.211	g
60797.10071115741	12.356793547056139	2.920160382150595	2.0619231674307787	24.131	0.161	g
60797.101671261575	12.35707170073167	2.9201607959352485	2.0619312474811333	24.358	0.178	g
60797.10707456018	12.358637316283492	2.9201631245799224	2.0619767065711216	24.192	0.187	g
