mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	9.857102297229385	2.8823730821712914	1.9641614000936667	22.937	0.116	i
60787.11079675926	9.857599274293277	2.8823743554443073	1.9641718674705626	23.059	0.125	i
60787.111820162034	9.857932628830378	2.882375209467047	1.964178887174977	22.984	0.111	i
60787.1129465625	9.8582995482072	2.8823761494387647	1.9641866123446123	23.025	0.122	i
60787.11345665509	9.85846571363958	2.8823765751060466	1.964190110353653	23.247	0.138	i
60787.11446835648	9.858795290464284	2.8823774193589964	1.9641970475470798	23.184	0.137	i
60787.115488159725	9.85912751994321	2.8823782703709715	1.964204039434674	23.086	0.125	i
60787.115997361114	9.85929341149218	2.882378695291567	1.9642075302527904	23.037	0.123	i
60787.11701686343	9.859625563270841	2.88237954604946	1.9642145187897087	23.2	0.164	i
60787.118035162035	9.859957336431528	2.882380395800432	1.9642214982195845	23.209	0.154	i
60787.118650358796	9.860157781231134	2.882380909169685	1.964225714375125	23.221	0.161	i
60787.12378716435	9.861831668827492	2.8823851957010036	1.9642609067215797	23.325	0.167	i
60787.12533436342	9.86233591413924	2.882386486788559	1.9642715024786737	22.99	0.107	i
60787.12636576389	9.862672075476697	2.8823873474563286	1.96427856481971	22.943	0.117	i
60787.12788755787	9.863168097497512	2.8823886173361197	1.9642889835234945	23.2	0.139	i
60787.12890445602	9.863499570052776	2.882389465896936	1.9642959445412689	22.826	0.105	i
60787.12992315972	9.863831646721593	2.882390315962617	1.9643029171198838	23.022	0.119	i
60787.13043505787	9.86399852097008	2.882390743119415	1.9643064205359624	23.075	0.119	i
60787.132473564816	9.864663095553317	2.8823924441596516	1.9643203700320508	23.111	0.128	i
60787.13298486111	9.864829793597552	2.882392870811854	1.9643238683383941	23.062	0.118	i
60790.11832945602	10.833659836098128	2.8848752169663285	1.9861677969794076	23.406	0.139	r
60790.11935736111	10.833984100701631	2.8848760686440094	1.9861755697435577	23.333	0.147	r
60790.1203753588	10.83430525480373	2.8848769121111526	1.9861832667793928	23.392	0.14	r
60790.120883564814	10.834465587219755	2.8848773331868927	1.986187108999476	23.61	0.173	r
60790.12192716435	10.834794841073862	2.88487819786317	1.9861949983608111	23.182	0.12	r
60790.12295456018	10.835118998036053	2.8848790491114116	1.9862027644033171	23.751	0.207	r
60790.12346195602	10.835279093999317	2.8848794695136024	1.9862065994927607	23.346	0.157	r
60790.124511354166	10.835610216923236	2.8848803389887854	1.9862145306106813	23.41	0.179	r
60790.132723159724	10.838201917051272	2.8848871427771763	1.9862765651904242	23.519	0.146	r
60790.13322856482	10.838361460750008	2.884887561519781	1.9862803815671088	23.0	0.097	r
60790.13563986111	10.839122703540545	2.8848895593414476	1.9862985870592162	23.691	0.117	g
60790.13718815972	10.839611549323383	2.8848908421408694	1.9863102746780679	23.824	0.117	g
60790.138225462964	10.839939080184653	2.884891701566433	1.986318104014625	23.995	0.123	g
60790.14074466435	10.840734599349515	2.88489378876482	1.986337115310443	23.804	0.115	g
60790.14326486111	10.841530541264953	2.884895876775445	1.9863561298076347	23.914	0.138	g
60790.148509259256	10.84318721084438	2.8849002217756765	1.98639568452404	24.218	0.179	g
60790.14901275463	10.843346287390437	2.8849006389202683	1.9863994810918282	23.965	0.116	g
60790.17689106482	10.852161847233484	2.88492373524242	1.9866094650013417	24.023	0.167	g
60790.17793346065	10.852491773121358	2.8849245988053407	1.9866173086009276	24.232	0.18	g
60790.180328159724	10.853249800083772	2.8849265826628185	1.9866353258373728	23.693	0.208	i
60790.18137706019	10.85358186154133	2.8849274516074277	1.9866432167449073	23.144	0.144	i
60790.18188925926	10.85374402232071	2.8849278759295363	1.986647069855559	23.166	0.132	i
60790.184789363426	10.854662293982383	2.8849302784590156	1.9866688842860323	23.216	0.174	i
60790.18588255787	10.855008483929566	2.884931184088279	1.9866771063176345	23.326	0.212	i
60790.18692346065	10.85533813863997	2.8849320463958157	1.9866849346044162	23.101	0.14	i
60790.1885165625	10.855842721210232	2.8849333661532093	1.9866969149534042	23.523	0.214	i
60790.18956115741	10.856173605866948	2.8849342315140007	1.9867047699134506	23.198	0.162	i
60790.19006706018	10.856333863695799	2.8849346506119056	1.9867085739594221	23.051	0.131	i
60793.13511145833	11.777070100489311	2.8873657168767637	2.0103567033766283	24.376	0.207	g
60793.13656775463	11.777511232228226	2.8873669147170307	2.010368680760723	24.237	0.187	g
60793.1390024537	11.778248816631852	2.8873689173083403	2.0103887019366864	24.288	0.194	g
60793.14144395833	11.778988566650895	2.887370925485531	2.0104087752137083	24.318	0.187	g
60793.14243385417	11.779288524586574	2.8873717396874037	2.0104169127382554	24.317	0.176	g
60793.14390425926	11.779734118667415	2.8873729491107016	2.010428999193762	24.103	0.143	g
60793.1830649537	11.791616871262098	2.887405157582456	2.010750457834071	23.518	0.147	r
60793.18452115741	11.792059349929199	2.887406355205648	2.01076239781275	23.757	0.169	r
60793.18551106482	11.79236016759547	2.887407169331295	2.010770514003929	23.484	0.131	r
60793.18701505787	11.792817249520581	2.887408406250776	2.0107828444814264	23.582	0.149	r
60793.19150346065	11.794181629463504	2.8874120975915827	2.010819638007018	23.825	0.193	r
60793.19351395834	11.79479292529154	2.8874137510469686	2.010836116875536	23.788	0.184	r
60793.19399436343	11.794939006945425	2.8874141461361504	2.010840054289253	23.474	0.139	r
60793.197317164355	11.795949548737951	2.887416878823168	2.01086728620381	24.045	0.188	g
60793.19783606481	11.796107381295379	2.8874173055672085	2.01087153855254	24.11	0.164	g
60793.19881956019	11.79640654543841	2.887418114392985	2.010879598019803	24.2	0.183	g
60793.20133846065	11.797172857966634	2.887420185926151	2.010900238542318	24.067	0.165	g
60793.20536186342	11.798397182974671	2.8874234947290716	2.0109332041192274	23.813	0.144	g
60795.0355124537	12.350451742955245	2.888925204515237	2.0266477418061846	23.873	0.211	r
60795.056069363425	12.35646171239473	2.888942033784326	2.0268271872461487	23.45	0.103	r
60795.067234953705	12.359726940186166	2.8889511743287577	2.026924482171804	23.346	0.107	r
60795.06876835648	12.36017543045552	2.888952429606221	2.026937834774044	23.538	0.123	r
60795.06974466435	12.360460990783237	2.888953228830998	2.026946335150975	23.582	0.136	r
60795.07123925926	12.360898159503016	2.88895445233203	2.026959346363295	23.533	0.13	r
60795.07221305556	12.361183004508456	2.8889552494961204	2.0269678226490773	23.652	0.148	r
60795.07370555556	12.361619590610674	2.8889564712746716	2.0269808122284014	23.513	0.135	r
60795.09771436342	12.368645627809224	2.8889761245567476	2.0271894940282698	23.465	0.112	r
60795.10270055556	12.370105627023587	2.888980206038813	2.0272327717955294	23.419	0.108	r
60795.14657815972	12.382969275007842	2.889016120180988	2.0276128104592854	24.382	0.212	g
60795.148054861114	12.383402771507397	2.889017328803999	2.027625578644959	24.345	0.167	g
60795.14905206019	12.383695529916476	2.8890181449705294	2.0276342001480607	24.29	0.158	g
60795.151510358795	12.384417319751213	2.889020156978171	2.0276554515226017	24.497	0.207	g
60795.155432060186	12.385569026111762	2.889023366690452	2.0276893468217185	24.412	0.199	g
60795.15644216435	12.385865717324647	2.8890241934039604	2.0276980758381433	24.462	0.202	g
60795.157420358795	12.386153055071343	2.889024993999029	2.0277065285947122	24.259	0.197	g
60797.021838761575	12.930131848748621	2.890547375573641	2.0444889621340128	23.079	0.127	i
60797.02284755787	12.930416393627567	2.890548197383055	2.044498204570891	23.378	0.156	i
60797.02526956019	12.931099554463009	2.890550170442618	2.0445203903476648	23.501	0.182	i
60797.02671626157	12.931507619766098	2.8905513489777213	2.04453363943131	23.56	0.177	i
60797.027719861115	12.931790702278397	2.890552166543233	2.04454282927803	23.328	0.169	i
60797.02918745371	12.93220466459572	2.8905533620898636	2.0445562660270853	23.562	0.184	i
60797.030152453706	12.932476862734442	2.8905541482060175	2.0445651000266727	23.808	0.207	i
60797.03111365741	12.9327479918245	2.890554931228271	2.044573898344823	23.82	0.214	i
60797.031588564816	12.932881950588818	2.8905553180993735	2.0445782450307584	23.728	0.192	i
60797.032566354166	12.933157760697558	2.890556114629694	2.04458719373894	23.567	0.162	i
