mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.109270960646	15.532420025481004	1.931133082086713	0.9987219264354716	22.788	0.099	i
60787.11028865741	15.532905351411566	1.9311337154153934	0.9987273686248629	22.736	0.095	i
60787.11079675926	15.533147667897536	1.9311340316204377	0.9987300853811721	22.858	0.106	i
60787.111820162034	15.533635752845095	1.9311346685203852	0.998735556680193	22.692	0.089	i
60787.11345665509	15.534416289259118	1.93113568699725	0.9987443037382937	22.787	0.094	i
60787.11446835648	15.534898860471117	1.931136316650233	0.9987497100947067	22.896	0.101	i
60787.115488159725	15.53538532259763	1.9311369513592145	0.9987551588338273	22.84	0.097	i
60787.115997361114	15.535628229457256	1.9311372682827574	0.9987578791183149	23.032	0.123	i
60787.11701686343	15.536114588266008	1.9311379028248747	0.9987633248839269	23.113	0.155	i
60787.118035162035	15.536600399723818	1.9311385366310443	0.998768763312987	22.941	0.121	i
60787.118650358796	15.536893912080524	1.9311389195465232	0.9987720484602147	22.723	0.1	i
60787.124827962965	15.539841835863692	1.93114276493223	0.9988050188464793	23.123	0.138	i
60787.12533436342	15.54008353488863	1.9311430801745315	0.9988077201151552	22.782	0.086	i
60787.12636576389	15.540575832832145	1.9311437222479373	0.9988132212037553	22.848	0.115	i
60787.12738085648	15.541060376454453	1.9311443541825177	0.9988186344454287	22.816	0.103	i
60787.12788755787	15.541302256216019	1.931144669628978	0.9988213362422474	22.656	0.093	i
60787.12890445602	15.541787706847238	1.9311453027079848	0.9988267578342231	23.041	0.125	i
60787.12992315972	15.54227405004869	1.931145936924773	0.998832188202958	22.882	0.106	i
60787.13145516204	15.543005507033225	1.9311468907324398	0.99884035320017	22.84	0.105	i
60787.132473564816	15.543491784020095	1.9311475247955823	0.9988457798518463	22.947	0.107	i
60787.13298486111	15.543735934823102	1.9311478431367701	0.9988485040274538	22.845	0.102	i
60790.11679915509	16.95438654671098	1.9330635914943688	1.0158839234879602	23.053	0.113	r
60790.11781895833	16.954849714343023	1.9330642660155797	1.0158898971355805	23.223	0.12	r
60790.11832945602	16.95508158004513	1.9330646036757886	1.0158928871254813	23.339	0.142	r
60790.11935736111	16.95554847187137	1.9330652835762925	1.015898906910351	23.077	0.19	r
60790.12192716435	16.956715852707024	1.9330669834146417	1.015913952777048	23.268	0.199	r
60790.12295456018	16.957182619881642	1.9330676630260235	1.0159199665237135	23.15	0.159	r
60790.12346195602	16.957413152006023	1.9330679986683372	1.0159229361935311	23.145	0.154	r
60790.13563986111	16.9629484696048	1.9330760553460473	1.0159941491761235	23.688	0.124	g
60790.13667755787	16.963420360027932	1.933076741955916	1.0160002120378815	23.76	0.113	g
60790.13718815972	16.9636525681202	1.933077079809443	1.0160031949904678	23.626	0.114	g
60790.148509259256	16.96880337662678	1.9330845715888563	1.0160692845098105	23.699	0.109	g
60790.14901275463	16.96903255795021	1.9330849048172831	1.0160722216796536	23.762	0.116	g
60790.17689106482	16.981737160845107	1.933103360645358	1.0162346022012507	23.675	0.125	g
60790.17741975695	16.98197839231103	1.9331037107441573	1.0162376773363428	23.86	0.142	g
60790.17793346065	16.982212795825887	1.9331040509209365	1.0162406651526792	23.893	0.134	g
60790.184280960646	16.98511007798064	1.9331082545455698	1.016277572852761	23.368	0.184	i
60790.184789363426	16.98534220911378	1.933108591257068	1.0162805281353975	23.001	0.166	i
60790.18692346065	16.986316735471636	1.9331100046916574	1.0162929320896188	23.256	0.216	i
60790.18743475695	16.986550245827644	1.9331103433373837	1.0162959035779486	22.983	0.175	i
60790.18956115741	16.987521498761627	1.9331117517469154	1.0163082602802647	23.244	0.199	i
60793.13511145833	18.308156974533002	1.9351187261392775	1.0346567282200314	23.937	0.15	g
60793.13656775463	18.30878324394546	1.9351197459945009	1.034665948972997	23.805	0.138	g
60793.1830649537	18.328820786916538	1.9351523226170657	1.0349596548696107	23.382	0.133	r
60793.18452115741	18.329449739801326	1.935153343302143	1.034968834869985	23.337	0.118	r
