mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11731216435	12.007450501975343	2.6509300245953495	1.7516372168581156	23.513	0.17	r
60790.118846157406	12.007990762412156	2.6509265482122317	1.7516436306702574	23.413	0.176	r
60790.122444155095	12.009258107194837	2.6509183942579004	1.7516586668936733	23.02	0.152	r
60790.13875005787	12.01500457681259	2.6508814399813896	1.7517266843261932	23.685	0.134	g
60790.14126815972	12.015892451143037	2.650875733019511	1.7517371706143097	23.872	0.14	g
60790.17847115741	12.02902592435483	2.650791412274905	1.7518916201932488	24.183	0.196	g
60793.1355990625	13.068047745869777	2.644060240369962	1.7655767261016373	23.668	0.112	g
60793.137054363426	13.068547288463312	2.6440569137600796	1.7655837399533865	23.605	0.111	g
60793.13803065972	13.068882433187094	2.6440546820779507	1.7655884444124756	23.645	0.113	g
60793.139491354166	13.069383898775532	2.644051343116766	1.76559548180765	23.451	0.1	g
60793.14047425926	13.06972136086965	2.6440490963126	1.7656002164745692	23.836	0.152	g
60793.14193525463	13.07022300281498	2.6440457566406725	1.7656072529049744	23.508	0.097	g
60793.18356665509	13.08453731422443	2.643950586091746	1.7658072288337667	23.187	0.118	r
60793.18501516204	13.085036099527128	2.643947274562306	1.7658141711123003	23.39	0.121	r
60793.1860074537	13.08537781984518	2.6439450060097003	1.7658189263886557	23.221	0.117	r
60793.187517858794	13.085898012767766	2.6439415529468477	1.765826163823919	23.202	0.12	r
60793.19100565972	13.087099453021107	2.643933579137143	1.7658428730305584	23.158	0.116	r
60793.19200236111	13.087442842660858	2.643931300464282	1.7658476471545632	23.285	0.135	r
60793.19832956018	13.089623320659275	2.643916834983037	1.7658779459200478	23.735	0.14	g
60793.20083395833	13.090486671154302	2.6439111092617744	1.7658899350299153	23.558	0.117	g
60793.201834155094	13.09083151840478	2.6439088225333243	1.7658947226672548	23.681	0.154	g
60793.20333736111	13.091349841735138	2.6439053857750583	1.765901917507937	23.848	0.158	g
60793.2043240625	13.09169010027162	2.6439031298858024	1.765906639841109	23.69	0.139	g
60793.20585346065	13.092217555363959	2.6438996332191818	1.7659139589878596	23.417	0.114	g
60795.031108958334	13.71825854904721	2.6397157793636787	1.7753443406444824	23.49	0.155	r
60795.03599975695	13.719892889082889	2.6397045398140166	1.775370371092753	23.829	0.178	r
60795.06772796296	13.730498785503412	2.6396316214503224	1.775538662480069	23.733	0.163	r
60795.06925565972	13.731009662321616	2.6396281103050856	1.7755467409884929	23.557	0.148	r
60795.07023085648	13.731335790192778	2.6396258689773635	1.7755518967068145	23.644	0.172	r
60795.07172695602	13.731836139118787	2.6396224304294154	1.775559804620475	23.639	0.154	r
60795.07269936342	13.73216135962217	2.63962019549701	1.7755649433368397	23.578	0.142	r
60797.022357361115	14.3847062777845	2.6351269904639887	1.786389630294131	23.183	0.145	i
60797.03063516204	14.387398939666122	2.6351078614225214	1.7864369939044633	23.382	0.172	i
60797.03208005787	14.38786896940517	2.6351045223906455	1.7864452541131313	23.218	0.147	i
60797.03705585648	14.389487683653565	2.6350930236389276	1.7864736837045718	23.348	0.152	i
60797.039471261574	14.390273500891604	2.6350874417353323	1.7864874753085862	22.959	0.12	i
60797.04677826389	14.392650935818137	2.6350705553212417	1.7865291616915653	22.989	0.124	i
60797.05667326389	14.39587101202972	2.6350476875253284	1.786585528495257	23.348	0.109	r
60797.05763766204	14.396184893814251	2.635045458722902	1.7865910170771053	23.278	0.112	r
60797.05911865741	14.396666927958327	2.635042036012382	1.786599443963174	23.188	0.1	r
60797.06635175926	14.399021456617263	2.635025319474684	1.7866405702345973	23.222	0.096	r
60797.06984195602	14.40015778130656	2.635017253105873	1.7866603972139685	23.159	0.099	r
60797.07128576389	14.400627889694293	2.635013916225874	1.7866685958116715	23.186	0.095	r
60797.07955865741	14.403322040131734	2.6349947959375677	1.7867155359881175	23.173	0.097	r
60797.08101275463	14.403795668661465	2.6349914351870267	1.786723780057908	23.285	0.108	r
60797.08450626158	14.404933686722636	2.634983360839952	1.78674357891296	23.14	0.103	r
60797.08913925926	14.406443152710699	2.6349726527310584	1.7867698189924537	23.901	0.139	g
60797.09057775463	14.406911887099625	2.6349693279522315	1.786777962440518	23.855	0.144	g
60797.09297585648	14.407693376765101	2.634963785215928	1.7867915343403462	23.788	0.139	g
60797.09878255787	14.409586015106548	2.6349503640244465	1.7868243767642566	23.824	0.131	g
60797.10022266204	14.410055484490089	2.6349470354381324	1.786832517561813	23.689	0.101	g
60797.10369606481	14.411187940499914	2.634939007129865	1.7868521454352004	23.744	0.132	g
60797.10514255787	14.411659608489469	2.6349356637313255	1.7868603165423798	23.733	0.122	g
60797.106114560185	14.411976575692782	2.634933417054753	1.7868658063508465	23.594	0.129	g
60797.10756266204	14.412448827294426	2.634930069915127	1.7868739837428302	23.818	0.143	g
