mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60787.10978266204	10.212969710453583	2.772717697686081	1.8521040027880262	23.045	0.133	i
60787.11028865741	10.213159889935113	2.772716054466712	1.8521055005630658	23.27	0.159	i
60787.111309155094	10.213543456057506	2.772712740397941	1.8521085206294403	23.195	0.143	i
60787.11233025463	10.213927261603619	2.772709424370051	1.8521115415900604	23.411	0.167	i
60787.1129465625	10.214158922535892	2.772707422904611	1.8521133645310304	23.158	0.138	i
60787.11395915509	10.214539551597769	2.7727041344977796	1.8521163589223542	23.302	0.149	i
60787.11497945602	10.21492309174019	2.772700821053539	1.8521193752356637	23.059	0.121	i
60787.115488159725	10.21511432304285	2.7726991690285416	1.8521208787887842	23.493	0.182	i
60787.11650885417	10.21549803149292	2.772695854302287	1.8521238949566812	23.318	0.163	i
60787.11752716435	10.215880857712625	2.772692547313432	1.8521269032159924	22.993	0.126	i
60787.118035162035	10.216071840762693	2.7726908975777955	1.8521284036034569	23.15	0.164	i
60787.11915486111	10.216492807331239	2.772687261319509	1.8521317099204924	23.425	0.183	i
60787.125841863424	10.219007245306113	2.772665544977337	1.8521514344214935	23.269	0.163	i
60787.12738085648	10.219586027105212	2.772660547005401	1.8521559688694265	23.338	0.164	i
60787.128398657405	10.219968819383219	2.7726572416306654	1.8521589666625222	23.213	0.138	i
60787.12941436343	10.220350839321947	2.772653943055853	1.8521619574735602	23.059	0.133	i
60787.12992315972	10.220542210027748	2.7726522907031836	1.8521634553537063	23.543	0.196	i
60787.13094915509	10.220928123855739	2.7726489587076095	1.85216647523736	23.081	0.116	i
60787.13196466435	10.221310109627352	2.772645660761552	1.8521694634542587	23.215	0.152	i
60787.132473564816	10.221501539444978	2.772644008066919	1.8521709606343593	23.218	0.161	i
60787.13354326389	10.221903934802986	2.7726405341287843	1.8521741070326188	23.205	0.142	i
60790.11781895833	11.339579252690818	2.7629327805274144	1.8623619888971559	23.76	0.19	r
60790.118846157406	11.339954495204704	2.7629294335995236	1.8623657523218164	23.7	0.152	r
60790.1198728588	11.340329571112168	2.762926088291373	1.8623695130803775	23.629	0.179	r
60790.1203753588	11.340513150854694	2.7629244509897934	1.862371353410308	23.514	0.17	r
60790.12295456018	11.341455476582524	2.7629160471387584	1.8623807962073158	23.813	0.214	r
60790.12398135417	11.341830649721548	2.762912701512214	1.862384553989959	23.804	0.206	r
60790.132206064816	11.34483641526108	2.7628859026224486	1.8624146250696991	23.095	0.095	r
60790.132723159724	11.345025426909345	2.762884217744028	1.8624165139716502	23.51	0.182	r
60790.13375065972	11.34540101809863	2.762880869781746	1.862420266756029	23.615	0.151	r
60790.13617025463	11.346285543609861	2.762872985864612	1.8624291009122722	24.087	0.142	g
60790.13667755787	11.346471009917957	2.7628713328831123	1.8624309525869924	24.212	0.193	g
60790.1377149537	11.346850287540539	2.762867952663866	1.862434738542323	24.316	0.171	g
60790.13875005787	11.347228745823529	2.762864579907434	1.8624385153722713	23.825	0.123	g
60790.14024085648	11.347773849454294	2.7628597223203	1.8624439535883937	24.223	0.187	g
60790.14800275463	11.350612590118509	2.762834430989316	1.862472243166181	24.379	0.189	g
60790.148509259256	11.350797871061756	2.762832780588758	1.8624740878061217	23.96	0.143	g
60790.17741975695	11.361381758761675	2.7627385768337485	1.8625791206982105	23.842	0.147	g
60790.180868055555	11.3626453112203	2.7627273404864305	1.8625916184441937	23.322	0.15	i
60790.18137706019	11.362831846652476	2.762725681881704	1.862593462765724	23.277	0.178	i
60790.1826790625	11.363309018792075	2.7627214392684207	1.8625981798839566	23.286	0.199	i
60790.18377085648	11.36370918017356	2.7627178816221223	1.862602134827723	23.462	0.211	i
60790.184280960646	11.363896151404125	2.7627162194281274	1.8626039824612413	23.095	0.177	i
60790.18532755787	11.364279784160281	2.762712809050681	1.862607772947279	23.458	0.213	i
60790.18797385417	11.365249900001386	2.762704185973188	1.8626173549852685	23.494	0.196	i
60790.18904986111	11.365644402503422	2.7627006797487312	1.8626212502769088	23.253	0.169	i
60790.19061106481	11.366216842233582	2.7626955924766046	1.8626269012014027	23.333	0.157	i
60793.1355990625	12.433507477569195	2.7530839672744345	1.8747766069049872	24.393	0.2	g
60793.1360865625	12.433679369027514	2.753082373714621	1.8747787140660697	24.147	0.176	g
60793.137054363426	12.4340206258521	2.7530792101278596	1.8747828967859925	24.237	0.19	g
60793.14095516204	12.435396260471864	2.7530664590051592	1.87479974916966	24.378	0.214	g
60793.14193525463	12.435741938382103	2.7530632552225716	1.8748039818151259	24.291	0.187	g
60793.18356665509	12.45044307233687	2.7529271650489564	1.8749832616156252	23.736	0.182	r
60793.184043263886	12.450611590716663	2.752925607012593	1.8749853091690203	23.822	0.197	r
60793.187517858794	12.451840286775726	2.7529142485277527	1.8750002336475353	23.732	0.175	r
60793.19100565972	12.453073931843896	2.752902846828592	1.8750152103150997	23.841	0.196	r
60793.19200236111	12.453426519685246	2.7528995885819336	1.8750194893701404	23.86	0.203	r
60793.197317164355	12.45530704857932	2.7528822142740834	1.875042301381544	24.179	0.201	g
60793.199321458334	12.456016397637072	2.7528756621311725	1.8750509018369352	24.229	0.197	g
60793.19981975694	12.456192767787929	2.752874033162994	1.87505303986126	24.183	0.197	g
60793.20083395833	12.456551756794891	2.7528707176790173	1.875057391217191	24.124	0.173	g
60797.05667326389	13.790561257544725	2.740240514502543	1.8938817396624583	23.834	0.17	r
60797.06007535879	13.791689079201461	2.740229348602222	1.893899470435561	23.977	0.199	r
60797.06153175926	13.792171914779711	2.7402245685887747	1.8939070574013401	24.088	0.201	r
60797.0639478588	13.792972954199339	2.740216638756841	1.893919639369549	23.816	0.172	r
60797.06635175926	13.793769998296389	2.7402087489436378	1.8939321523336865	23.849	0.155	r
60797.06734466435	13.79409922352843	2.7402054901367623	1.8939373190917943	23.993	0.18	r
60797.0722424537	13.79572335572786	2.740189415084786	1.8939627921707132	23.832	0.168	r
60797.07368966435	13.796203302661468	2.7401846651748794	1.8939703147717188	23.729	0.173	r
60797.07610505787	13.79700438122533	2.7401767375629182	1.8939828657173552	23.721	0.143	r
60797.07709076389	13.797331313622076	2.740173502350972	1.8939879861501026	23.874	0.172	r
60797.078565358795	13.797820416663086	2.7401686625395105	1.8939956445627661	23.764	0.159	r
60797.08101275463	13.798632237335092	2.74016062985171	1.8940083509724461	23.893	0.173	r
60797.08344966435	13.799440646932897	2.7401526315614833	1.8940209976312505	23.811	0.171	r
60797.08913925926	13.801328362106657	2.740133957412429	1.8940505041924	24.298	0.202	g
60797.08961436342	13.801486011922897	2.740132398041335	1.8940529668364061	24.119	0.165	g
60797.09153856481	13.8021245331346	2.74012608248129	1.8940629387204608	24.174	0.182	g
60797.09297585648	13.802601510871684	2.7401213650352716	1.8940703852060603	24.218	0.203	g
60797.09394315972	13.802922534210726	2.740118190170206	1.8940753957368377	24.044	0.163	g
60797.09538766204	13.803401950989954	2.7401134490456855	1.8940828766415223	24.177	0.19	g
60797.096359560186	13.803724530852184	2.740110259090771	1.8940879090036935	24.156	0.178	g
60797.09878255787	13.804528797257909	2.7401023063393124	1.8941004515489155	24.281	0.183	g
60797.10022266204	13.805006850398565	2.7400975796274047	1.8941079038940303	24.037	0.126	g
60797.10265266203	13.805813573977698	2.7400896038625	1.8941204749831684	24.129	0.193	g
60797.10369606481	13.806159994521655	2.74008617919072	1.8941258713432356	23.762	0.144	g
60797.10417576389	13.806319264787504	2.7400846047160514	1.8941283519961287	24.111	0.164	g
60797.10514255787	13.80664027167567	2.7400814314857604	1.8941333509955505	24.209	0.193	g
60797.106114560185	13.806963021875044	2.740078241158709	1.894138376174644	23.973	0.182	g
60797.10756266204	13.807443885890038	2.7400734881615514	1.8941458613687532	23.925	0.16	g
60797.10852475694	13.807763381698901	2.7400703303451404	1.8941508334979333	24.145	0.177	g
60797.11337576389	13.809374541210302	2.740054408179383	1.8941758927118864	23.97	0.145	g
60797.114815057874	13.809852644496601	2.740049684057533	1.894183324331913	24.156	0.167	g
60797.11577425926	13.810171289958829	2.74004653571415	1.894188276191082	24.342	0.21	g
60797.1172224537	13.810652406819147	2.740041782366661	1.8941957511684404	23.968	0.185	g
60797.11973456018	13.811487057663498	2.7400335369703708	1.894208713954756	23.791	0.132	g
60797.120706354166	13.81180996622782	2.740030347279697	1.8942137273038182	24.364	0.212	g
60797.12313206019	13.812616052491906	2.740022385444115	1.894226238222457	23.947	0.148	g
60797.12558305555	13.813430646534291	2.7400143405829	1.894238875344651	23.864	0.156	g
60797.12704315972	13.81391596606313	2.7400095480972197	1.894246401528986	24.011	0.143	g
60797.12804005787	13.81424734384202	2.7400062759841384	1.894251539250848	24.031	0.134	g
60797.12949516204	13.814731065493932	2.7400014998983924	1.8942590372176664	24.003	0.164	g
60797.1329940625	13.815894366492062	2.739990015435946	1.894277060797696	24.124	0.208	g
60797.13347255787	13.816053472470756	2.7399884448636476	1.894279525002135	23.971	0.155	g
