mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60790.11832945602	9.661151015617712	3.126470204907831	2.223860775461278	23.051	0.107	r
60790.11935736111	9.66146952660942	3.1264677331195894	2.2238652875614555	22.964	0.091	r
60790.120883564814	9.661942467159728	3.126464063074805	2.223871985463903	23.053	0.115	r
60790.12192716435	9.66226587520457	3.1264615535402056	2.2238765643585303	23.149	0.121	r
60790.12346195602	9.662741527616028	3.126457862836037	2.223883296870203	23.04	0.1	r
60790.124511354166	9.663066767779808	3.12645533935216	2.2238878991103195	23.442	0.154	r
60790.13322856482	9.665769071878099	3.1264343770122762	2.223926097226242	22.989	0.084	r
60790.138225462964	9.667318577805581	3.1264223608604103	2.223947968204304	23.503	0.087	g
60790.180328159724	9.68039050021038	3.1263211134181987	2.2241316206685924	22.727	0.126	i
60790.18137706019	9.680716565763303	3.1263185910007754	2.2241361837547573	22.735	0.112	i
60790.18188925926	9.68087579775802	3.1263173592534037	2.2241384118199314	22.763	0.096	i
60790.184789363426	9.68177747570138	3.126310385009124	2.2241510250846304	22.48	0.104	i
60795.03062936343	11.157863568273426	3.1146318425585746	2.2487655162648674	22.996	0.09	r
60795.03208975695	11.158288797512412	3.114628315521554	2.248773690193097	23.026	0.081	r
60795.03306525463	11.158572838728677	3.1146259595665735	2.248779148932231	22.993	0.096	r
60795.03453106481	11.15899964892244	3.1146224194404013	2.2487873495873023	23.027	0.088	r
60795.0355124537	11.159285408498684	3.114620049252706	2.2487928388860543	22.99	0.085	r
60795.067234953705	11.168523980003696	3.1145434340351623	2.2489697647197584	23.084	0.082	r
60795.06876835648	11.168970681788576	3.114539730554817	2.2489782924387973	23.269	0.094	r
60795.06974466435	11.16925510231197	3.11453737256964	2.2489837208390835	23.29	0.096	r
60795.07123925926	11.169690524469763	3.114533762810188	2.2489920292655317	23.037	0.077	r
60795.07221305556	11.16997423039919	3.114531410885347	2.248997441468447	23.125	0.086	r
60795.07370555556	11.17040906894548	3.1145278061781285	2.249005734840966	23.261	0.101	r
60795.09254275463	11.1758988815523	3.1144823099041523	2.2491102349990983	23.062	0.082	r
60795.09771436342	11.177406666503186	3.114469819120632	2.249138870629847	23.202	0.084	r
60795.10119706018	11.178422213113912	3.114461407469565	2.2491581420051605	23.148	0.159	r
60795.10270055556	11.178860671812856	3.11445777611487	2.249166458459546	23.1	0.091	r
60795.14657815972	11.191669962400454	3.1143517975776236	2.24940841987142	23.529	0.107	g
60795.148054861114	11.192101573357212	3.1143482307989525	2.249416540747195	23.66	0.095	g
60795.14905206019	11.192393056241851	3.1143458221923237	2.249422023962816	23.606	0.083	g
60795.15052096065	11.192822449303875	3.1143422742478237	2.2494300998443566	23.635	0.088	g
60795.151510358795	11.19311169388535	3.114339884478986	2.2494355387751415	23.67	0.095	g
