mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60793.1355990625	11.951535113663043	2.8659323838953714	1.9906040899771744	24.219	0.189	g
60793.13803065972	11.952230193910648	2.865936503749548	1.9906254474284266	23.903	0.143	g
60793.14047425926	11.952928804995828	2.8659406439353403	1.9906469061596581	24.103	0.192	g
60793.14193525463	11.953346543642903	2.8659431192946365	1.9906597340941097	24.258	0.192	g
60793.18501516204	11.965682085992604	2.8660161088645966	1.9910374157587292	23.423	0.127	r
60793.1860074537	11.965966654896558	2.866017790074501	1.9910461041423546	23.551	0.158	r
60793.187517858794	11.966399847921874	2.866020349107205	1.9910593282908735	23.635	0.183	r
60793.19200236111	11.967686314854637	2.866027947053885	1.991098586469305	23.629	0.182	r
60793.201834155094	11.97050827227721	2.866044604699679	1.9911846306928747	24.151	0.209	g
60793.20333736111	11.970939913909492	2.866047151520715	1.991197783458336	23.957	0.188	g
60793.20585346065	11.971662516956528	2.866051414443886	1.991219797391211	23.876	0.18	g
60795.03257805556	12.491761830524588	2.869145324544474	2.007893312696497	23.59	0.141	r
60795.03599975695	12.492706767600822	2.8691511178793765	2.0079250758186578	23.714	0.167	r
60795.06772796296	12.50147117501857	2.8692048370371004	2.008219049015515	23.933	0.192	r
60795.06925565972	12.501893333961972	2.869207423570635	2.008233178936964	23.526	0.147	r
60795.07023085648	12.502162826515711	2.8692090746690235	2.0082421975349396	23.74	0.183	r
60795.07172695602	12.502576284057849	2.8692116077027325	2.0082560316816807	23.794	0.169	r
60795.07269936342	12.502845025707506	2.8692132540770134	2.0082650222169103	23.691	0.164	r
60797.0271990625	13.041836668004786	2.8725211449698795	2.0268538899637627	23.668	0.212	i
60797.03208005787	13.043138798849954	2.872529402602625	2.026901131135065	23.514	0.199	i
60797.03560236111	13.044078501199271	2.872535361599097	2.0269352070549362	23.454	0.199	i
60797.039471261574	13.045110717263299	2.8725419069563687	2.0269726216349038	23.347	0.168	i
60797.04189255787	13.045756743674614	2.8725460032694508	2.0269960293573366	23.622	0.183	i
60797.04677826389	13.047060378057898	2.872554268822577	2.027043243753667	23.428	0.187	i
60797.05667326389	13.04970101289752	2.872571008961956	2.027138794495959	23.54	0.127	r
60797.05763766204	13.049958410013973	2.8725726405062093	2.0271481020510875	23.98	0.209	r
60797.05911865741	13.050353698720526	2.8725751460140896	2.02716239360206	23.588	0.137	r
60797.06007535879	13.050609057713254	2.872576764535303	2.02717162460997	23.675	0.149	r
60797.06635175926	13.052284499209758	2.8725873827598316	2.027232162447524	23.518	0.131	r
60797.068792858794	13.052936218600903	2.8725915125307897	2.0272556974821176	23.6	0.178	r
60797.06984195602	13.053216319795983	2.872593287357318	2.027265810270981	23.92	0.194	r
60797.07128576389	13.05360182157154	2.872595729940794	2.0272797261918742	23.834	0.168	r
60797.0722424537	13.05385727135554	2.8725973484343585	2.027288946026727	23.76	0.157	r
60797.07368966435	13.054243712929946	2.8725997967718357	2.0273028914982234	23.803	0.179	r
60797.07465025463	13.054500225395113	2.87260142186234	2.0273121467732227	23.804	0.17	r
60797.07610505787	13.054888727243844	2.872603883042309	2.0273261621587833	23.821	0.153	r
60797.08450626158	13.05713266339696	2.872618095847271	2.027407060489397	23.615	0.144	r
60797.09153856481	13.05901155738418	2.872629992766141	2.027474728678322	24.258	0.2	g
60797.09394315972	13.05965415051131	2.872634060738474	2.0274978569471047	24.284	0.197	g
60797.10996495371	13.063937637181104	2.872661165501724	2.027651836640592	24.042	0.202	g
60797.1245890625	13.067850644215207	2.872685905586676	2.027792206590356	24.195	0.178	g
