mjd	phase angle	r_hc	r_gc	mag	rmsmag	band
60797.02380675926	16.668408234781506	2.1905763744018185	1.3106750281886863	23.489	0.202	i
60797.02622675926	16.66934343865126	2.1905723067011493	1.3106867580704609	23.621	0.213	i
60797.02966876158	16.67067362694146	2.190566521236319	1.3107034311270516	23.561	0.188	i
60797.033068854165	16.671987667968175	2.1905608063131097	1.3107198890684226	23.846	0.213	i
60797.034531655096	16.67255301723638	2.19055834764745	1.3107269659737895	23.737	0.18	i
60797.038033460645	16.673906458646815	2.1905524619109995	1.3107438984109103	23.699	0.186	i
60797.039471261574	16.674462188229036	2.190550045325754	1.3107508470079188	23.675	0.211	i
60797.04189255787	16.675398084241078	2.190545975769746	1.310762543827481	23.794	0.199	i
60797.04437076389	16.676356022593055	2.190541810615088	1.3107745093383445	23.67	0.218	i
60797.04773835648	16.677657829198658	2.1905361507402734	1.3107907590127748	23.654	0.193	i
60797.05667326389	16.68111230476428	2.1905211344110187	1.3108338170253964	24.063	0.204	r
60797.06153175926	16.682991094863482	2.190512969332359	1.3108571969370129	24.214	0.21	r
60797.06491126157	16.68429812695245	2.1905072899352764	1.310873445918714	23.94	0.211	r
60797.06734466435	16.685239345740808	2.1905032005594425	1.3108851390291942	24.138	0.19	r
60797.0722424537	16.687134021024313	2.190494969890534	1.3109086567196655	24.056	0.188	r
60797.07368966435	16.687693932207505	2.190492537911957	1.3109156013658385	23.865	0.181	r
60797.07465025463	16.688065592734322	2.190490923688785	1.3109202097910206	24.078	0.202	r
60797.07610505787	16.688628495995967	2.1904884789810417	1.3109271875276922	23.936	0.164	r
60797.07955865741	16.689964925617623	2.1904826754900846	1.3109437441704428	24.038	0.205	r
60797.08200335648	16.690911064590434	2.19047856743559	1.3109554573600977	24.071	0.199	r
60797.08344966435	16.691470858545088	2.19047613709385	1.3109623843843576	23.994	0.184	r
60797.08913925926	16.693673384712074	2.190466576606905	1.3109896157878131	24.331	0.188	g
60797.09153856481	16.69460237366825	2.190462545026922	1.3110010904841063	24.42	0.203	g
60797.09538766204	16.69609294553614	2.190456077447969	1.311019488089893	24.219	0.18	g
60797.096359560186	16.696469362893886	2.1904544444018508	1.311024131423291	24.428	0.209	g
60797.09878255787	16.697407878056463	2.190450373160646	1.311035703922837	24.413	0.215	g
60797.10119525463	16.698342526918683	2.1904463192772363	1.3110472221736287	24.424	0.21	g
60797.10514255787	16.699871937153926	2.190439687010617	1.3110660559423855	24.031	0.151	g
60797.1329940625	16.710673895126753	2.1903928946326157	1.311198588554686	24.162	0.2	g
60798.05003346065	17.068932029242035	2.1888559099012	1.315758907172943	23.586	0.22	r
60798.05345305555	17.070235692528367	2.1888501920431067	1.3157759763801855	23.32	0.188	r
60798.05491445602	17.07079286523757	2.188847748486329	1.3157832675040821	23.343	0.177	r
60798.05645005787	17.071378354057508	2.1888451808791656	1.315790926529532	23.377	0.199	r
60798.08538956018	17.082418449822736	2.188796796296376	1.3159348376290438	23.489	0.199	r
60798.119673263885	17.095517872801658	2.188739485936414	1.3161043495272247	23.801	0.186	g
60799.02704335648	17.445167797363535	2.187226359436738	1.320770713510602	23.315	0.171	i
60799.03095555556	17.446636602527228	2.187219850858517	1.3207909899198205	23.398	0.213	i
60799.08498846065	17.4669383460834	2.187129971890972	1.3210694554434448	23.824	0.185	r
60799.08746826389	17.467871126948985	2.1871258475644173	1.3210821682783926	23.533	0.191	r
60799.0894015625	17.468598423187206	2.187122632201972	1.3210920756145625	23.86	0.194	r
60799.08988535879	17.46878043617996	2.1871218275826654	1.3210945543437875	23.818	0.191	r
60799.09434145833	17.470457128096665	2.187114416571284	1.321117375489895	23.763	0.198	r
60799.09583436343	17.471018954725917	2.187111933735305	1.3211250172769675	23.926	0.212	r
60799.10482486111	17.47440339490791	2.187096982132336	1.321170997203617	23.795	0.183	r
60799.11948596065	17.479926624966083	2.1870726015638686	1.3212458373521305	23.894	0.181	r
60799.126800555554	17.482684299722965	2.1870604385077135	1.3212831147088757	23.89	0.208	r
60799.134261354164	17.485498615050062	2.1870480328144257	1.3213210979494336	23.809	0.168	r
60799.13767675926	17.486787484515318	2.187042353896266	1.3213384733227764	24.023	0.198	r
60799.14531025463	17.489669383807076	2.1870296617701457	1.3213772804979929	24.249	0.218	g
